slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
upita-de-los-reyes-castilleja-de-la-cuesta,Upita de los Reyes,Castilleja de la Cuesta,Pan y cereal,"Tortas de aceite, pestiños y dulces artesanos","C. Real, 111, 41950 Castilleja de la Cuesta, Sevilla",Empresa familiar de Castilleja de la Cuesta dedicada a elaborar tortas de aceite de oliva y repostería tradicional.,Consultar web o venta directa,+34954160313,tiendaupitadelosreyes@gmail.com,https://www.upitadelosreyes.com/,https://www.facebook.com/UpitaDeLosReyes/,https://www.instagram.com/upitadelosreyes/,https://www.google.com/maps/search/?api=1&query=Upita%20de%20Los%20Reyes%2C%20C.%20Real%2C%20111%2C%2041950%20Castilleja%20de%20la%20Cuesta%2C%20Sevilla&query_place_id=ChIJAf1D_LpsEg0R4pC5SgTh02Y,37.38581509999999,-6.0549127,/productores/es/andalucia/sevilla/upita-de-los-reyes-castilleja-de-la-cuesta.webp,verificado,sí,ecommerce
la-noria-castilleja-del-campo,Lácteos La Noria,Castilleja del Campo,Lácteos y quesos,"Quesos, tartas, postres y cremas untables","Av. Andalucía, 50, bajo, 41810 Castilleja del Campo, Sevilla","Industria láctea de Castilleja del Campo dedicada a elaborar quesos, postres, tartas y cremas untables.",Consultar venta directa,+34954755842,avazquez@lacteoslanoria.com,https://lacteoslanoria.com,,,https://www.google.com/maps/search/?api=1&query=L%C3%A1cteos%20La%20Noria%2C%20Castilleja%20del%20Campo%2C%20Sevilla,37.38715,-6.33963,,parcial,no comprobado,
bodega-colonias-de-galeon-vina-las-colonias-de-galeon-cazalla-de-la-sierra,Bodega Colonias de Galeón,Cazalla de la Sierra,Vino,"Vinos tranquilos, espumosos y dulces","Pol. Ind. Los Manantiales, fase II, nave 16, 41370 Cazalla de la Sierra, Sevilla","Bodega de la Sierra Norte que cultiva viñedo y elabora vinos de Cazalla de la Sierra con variedades locales y recuperadas.",Consultar web,+34682281001,pedidos@coloniasdegaleon.com,https://www.coloniasdegaleon.com/,https://www.facebook.com/VinosColoniasdeGaleon/,https://www.instagram.com/colonias_galeon/,https://www.google.com/maps/search/?api=1&query=Bodega%20Colonias%20de%20Gale%C3%B3n%20Vi%C3%B1a%20Las%20Colonias%20de%20Gale%C3%B3n%2C%20Pol.%20Los%20Manantiales%20Fase%20II%2C%20Nave%2016%2C%20Carr.%20de%20Alanis%2C%2016%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJCS3T8pepEw0Rtp4XD0cTEIg,37.9422105,-5.7610487,/productores/es/andalucia/sevilla/bodega-colonias-de-galeon-vina-las-colonias-de-galeon-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
bodegas-tierra-savia-cazalla-de-la-sierra,Bodegas Tierra Savia,Cazalla de la Sierra,Vino,"Vinos naturales y ecológicos de la Sierra Norte","C. San Benito, 20, 41370 Cazalla de la Sierra, Sevilla","Proyecto de viticultores y bodegueros que elabora vinos naturales en Cazalla y ofrece bodega, vinoteca, visitas y catas.",Consultar web,+34623068615,bodegastierrasavia@gmail.com,https://www.bodegastierrasavia.com/,,https://www.instagram.com/bodegastierrasavia/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Tierra%20Savia%2C%20C.%20San%20Benito%2C%2020%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJx-OJlzEIEw0RLzAbfRMV1As,37.92814,-5.76161,/productores/es/andalucia/sevilla/bodegas-tierra-savia-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
cazallaoliva-cazalla-de-la-sierra,CazallaOliva,Cazalla de la Sierra,Aceite,"AOVE tradicional y ecológico de variedades autóctonas","Ctra. Alanís, 3, 41370 Cazalla de la Sierra, Sevilla","Cooperativa Olivarera La Purísima, con 315 socios y más de 60 años elaborando AOVE de olivos de sierra, también certificado ecológico.",Consultar web,+34954884336,cazallaoliva@cazallaoliva.es,https://www.cazallaoliva.es/,,,https://www.google.com/maps/search/?api=1&query=Cazallaoliva%2C%20Carretera%20Alanis%2C%203%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJ0eEZnZepEw0R2HAdsUuHfA0,37.941268,-5.759668,/productores/es/andalucia/sevilla/cazallaoliva-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
confiteria-ortiz-herederos-de-manuel-ortiz-mateo-cazalla-de-la-sierra,Confitería Ortiz,Cazalla de la Sierra,Pan y cereal,"Besitos de almendra, polvorones, tartas y bollería","C. la Plazuela, 10, 41370 Cazalla de la Sierra, Sevilla","Confitería centenaria de Cazalla de la Sierra que elabora besitos de almendra, polvorones, tartas y bollería con recetas tradicionales.",Consultar web o venta directa,+34954884240,contacto@confiteriaortiz.com,https://confiteriaortiz.com,,https://www.instagram.com/confiteriaortiz/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Ortiz%20Herederos%20de%20Manuel%20Ortiz%20Mateo%2C%20C.%20la%20Plazuela%2C%2010%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJneIYu4-pEw0R44ZPnV-fJ7g,37.93107,-5.759819999999999,/productores/es/andalucia/sevilla/confiteria-ortiz-herederos-de-manuel-ortiz-mateo-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
corsevilla-el-pedroso,CorSevilla,El Pedroso,Lácteos y quesos,"Quesos artesanos de cabra frescos, semicurados y curados","Finca Las Viñas, polígono 104, parcela 4, 41360 El Pedroso, Sevilla","Cooperativa ganadera de la Sierra Morena sevillana que elabora a diario quesos artesanos de cabra en su fábrica de El Pedroso.",Tienda online y venta directa,+34954889400,comercial@corsevilla.es,https://corsevilla.es,,https://www.instagram.com/corsevilla/,https://www.google.com/maps/search/?api=1&query=CorSevilla%20Queser%C3%ADa%2C%20Finca%20Las%20Vi%C3%B1as%2C%20El%20Pedroso%2C%20Sevilla,37.8415995,-5.775559,/productores/es/andalucia/sevilla/corsevilla-el-pedroso.webp,verificado,sí,ecommerce
el-clavel-alquitaras-de-cazalla-cazalla-de-la-sierra,El Clavel,Cazalla de la Sierra,Vino,"Anís de Cazalla, aguardientes y licores","C. San Benito, 8, 41370 Cazalla de la Sierra, Sevilla","Destilería fundada en 1896 que mantiene la elaboración tradicional en alambiques de cobre de anises, aguardientes y licores de Cazalla.",Consultar web,+34954884019,destileria@delclavel.com,https://www.delclavel.com/,,,https://www.google.com/maps/search/?api=1&query=El%20Clavel%20Alquitaras%20de%20Cazalla%2C%20C.%20San%20Benito%2C%208%2C%20BAJO%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJ1fKzWo-pEw0RdjceiUdtCHw,37.9286333,-5.760759,/productores/es/andalucia/sevilla/el-clavel-alquitaras-de-cazalla-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
embutidos-y-quesos-corral-nuria-maguillo-venegas-cazalla-de-la-sierra,Embutidos y Quesos Corral,Cazalla de la Sierra,Lácteos y quesos,"Quesos artesanos, chacinas y lotes de productos serranos","C. Virgen del Monte, 26, 41370 Cazalla de la Sierra, Sevilla","Empresa familiar de Cazalla de la Sierra que elabora y comercializa quesos, chacinas y otros productos de la Sierra Norte.",Tienda online y venta directa,+34647582364,administracion@embutidosyquesoscorral.es,https://embutidosyquesoscorral.es/es/,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20y%20Quesos%20Corral%2C%20Cazalla%20de%20la%20Sierra%2C%20Sevilla,37.9310679,-5.7590011,/productores/es/andalucia/sevilla/embutidos-y-quesos-corral-nuria-maguillo-venegas-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
iberico-sierra-de-cazalla-rivero-francisco-rivero-venegas-cazalla-de-la-sierra,Ibérico Sierra de Cazalla “Rivero”,Cazalla de la Sierra,Carne,"Embutidos de cerdo ibérico y ternera retinta, jamones y paletas","C. Virgen del Monte, 41, 41370 Cazalla de la Sierra, Sevilla","Empresa familiar con ganadería propia de cerdo ibérico y ternera retinta que elabora embutidos artesanos y vende directamente en Cazalla.",Consultar web o venta directa,+34660420486,ibericosierradecazalla-rivero@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Ib%C3%A9rico%20Sierra%20de%20Cazalla%20%E2%80%9CRivero%E2%80%9D%20Francisco%20Rivero%20Venegas%2C%20C.%20Virgen%20del%20Monte%2C%2041%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJjQjgs4-pEw0RhgNJaf5fTks,37.9314445,-5.7593499,,parcial,sí,telefono
mantecados-trigo-cazalla-de-la-sierra,Mantecados Trigo,Cazalla de la Sierra,Pan y cereal,"Mantecados, polvorones y especialidades navideñas","Carretera de la Estación, 3, 41370 Cazalla de la Sierra, Sevilla","Obrador de Cazalla de la Sierra que elabora mantecados, polvorones y especialidades navideñas desde 1930.",Consultar web o venta directa,+34954883395,oficina@mantecadostrigo.es,https://mantecadostrigo.es,https://www.facebook.com/MantecadosTrigo/,https://www.instagram.com/mantecadostrigo/,https://www.google.com/maps/search/?api=1&query=Mantecados%20Trigo%2C%20Carretera%20de%20la%20Estaci%C3%B3n%2C%203%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJp8Z329KqEw0RQ7M0FRPSZ1U,37.9378936,-5.757557600000001,/productores/es/andalucia/sevilla/mantecados-trigo-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
pergara-cazalla-de-la-sierra,Cervezas Pergara,Cazalla de la Sierra,Cerveza,"Pergara Lager y cerveza artesana de la Sierra Norte","Ermita de San Sebastián, Llano de San Sebastián, 41370 Cazalla de la Sierra, Sevilla","Fábrica de Cazalla de la Sierra que elabora cerveza artesana propia con procesos tradicionales y agua de la Sierra Norte.",Consultar web o venta directa,+34624457199,quiero@pergara.es,https://pergara.es/,https://www.facebook.com/CervezasPergara/,https://www.instagram.com/cervezaspergara/,https://www.google.com/maps/search/?api=1&query=Pergara%2C%20Ermita%20de%20San%20Sebastian%2C%20Llano%20de%20San%20Sebastian%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla&query_place_id=ChIJ2SxFVo-pEw0RyztcZmbw0F4,37.9256858,-5.769707599999999,/productores/es/andalucia/sevilla/pergara-cazalla-de-la-sierra.webp,verificado,sí,ecommerce
queseria-artesanal-flor-de-cazalla-eduvigis-del-monte-martin-abril-cazalla-de-la-sierra,Quesería Artesanal Flor de Cazalla,Cazalla de la Sierra,Lácteos y quesos,"Quesos artesanos de cabra de leche cruda y pasteurizada","Finca San José, 41370 Cazalla de la Sierra, Sevilla","Pequeña quesería artesanal que cría su propio rebaño caprino y transforma su leche en la finca San José de Cazalla de la Sierra.",Venta directa bajo consulta,+34667075251,flordecazalla@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Artesanal%20Flor%20de%20Cazalla%2C%20Finca%20San%20Jos%C3%A9%2C%20Cazalla%20de%20la%20Sierra%2C%20Sevilla,37.9326011,-5.8245174,/productores/es/andalucia/sevilla/queseria-artesanal-flor-de-cazalla-eduvigis-del-monte-martin-abril-cazalla-de-la-sierra.webp,parcial,no comprobado,
anis-la-violetera-m-amparo-garcia-mendez-constantina,Anís La Violetera,Constantina,Destilados y licores,"Anís dulce y semidulce y crema de guindas","C. Mentidero, 2, 41450 Constantina, Sevilla","Destilería familiar activa desde 1961 que elabora anises y licores en Constantina con sus calderas de cobre alimentadas con leña de encina.",Consultar web,+34955880763,anislavioletera@hotmail.com,https://anislavioletera.com/,,,https://www.google.com/maps/search/?api=1&query=An%C3%ADs%20La%20Violetera%20M%C2%AA%20Amparo%20Garc%C3%ADa%20M%C3%A9ndez%2C%20C.%20Mentidero%2C%202%2C%2041450%20Constantina%2C%20Sevilla&query_place_id=ChIJIWw4nEECEw0RH9cNwkieGfk,37.868196,-5.620418,/productores/es/andalucia/sevilla/anis-la-violetera-m-amparo-garcia-mendez-constantina.webp,verificado,sí,ecommerce
bodegas-cazallo-david-cazallo-gomez-constantina,Bodegas Cazallo,Constantina,Vino,"Vino tinto, vino blanco y mosto","C. Pablo Iglesias, 3, 41450 Constantina, Sevilla","Pequeña bodega familiar de Constantina que elabora vinos jóvenes y mosto con variedades tintas y blancas de la Sierra Norte.",Consultar,+34600474725,bodegascazallo@gmail.com,,https://www.facebook.com/BODEGASCAZALLO/,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Cazallo%20David%20Cazallo%20G%C3%B3mez%2C%20C.%20Pablo%20Iglesias%2C%203%2C%2041450%20Constantina%2C%20Sevilla&query_place_id=ChIJ0f7qOaEDEw0RZluKqUpNKjg,37.8770531,-5.6220694,,parcial,no comprobado,
bodega-la-margarita-juan-fernandez-grado-constantina,Bodega La Margarita,Constantina,Vino,"Vinos Zancúo tintos, blancos, rosados y espumosos","Ctra. Constantina-San Nicolás del Puerto, km 5, 41450 Constantina, Sevilla","Bodega familiar instalada en un antiguo lagar del Pago El Zancúo, donde elabora vinos de edición limitada con viñedo propio.",Consultar web,+34676848570,tintozancuo@gmail.com,https://bodegalamargarita.es/,,https://www.instagram.com/bodegalamargarita/,https://www.google.com/maps/search/?api=1&query=Bodega%20La%20Margarita%20Juan%20Fern%C3%A1ndez%20Grado%2C%20Carretera%20Constantina%20-%20San%20Nicol%C3%A1s%20del%20Puerto%2C%20Km%205%2C%2041451%2C%20Sevilla&query_place_id=ChIJy1QhUUJvEg0RjIuPUqrSuQg,37.906683,-5.6159022,/productores/es/andalucia/sevilla/bodega-la-margarita-juan-fernandez-grado-constantina.webp,verificado,sí,ecommerce
finca-dehesa-frias-sucum-dehesa-frias-constantina,Finca Dehesa Frías / Sucum,Constantina,Lácteos y quesos,"Queso curado artesano de leche de cabra y productos de la finca","Carretera Lora del Río-El Pedroso (SE-197), km 7, 41450 Constantina, Sevilla","Finca ganadera de Constantina que elabora queso artesano con leche de sus propias cabras y comercializa sus productos directamente.",Tienda online y venta directa,+34955954074,direccion@dehesafrias.com,https://www.fincadehesafrias.com/,,,https://www.google.com/maps/search/?api=1&query=Finca%20Dehesa%20Fr%C3%ADas%2C%20SE-197%20km%207%2C%20Constantina%2C%20Sevilla,37.7726506,-5.6606808,/productores/es/andalucia/sevilla/finca-dehesa-frias-sucum-dehesa-frias-constantina.webp,verificado,sí,ecommerce
fuente-fria-constantina,Fuente Fría,Constantina,Vino,"Vinos Fuente Fría y Escudo de Constantina","Ctra. Constantina-San Nicolás del Puerto, km 2, Finca El Rancho, 41450 Constantina, Sevilla","Bodega familiar de Constantina dedicada a recuperar el cultivo de la vid y elaborar vinos tintos y blancos de la Sierra Norte.",Consultar,+34678457653,contacto@bodegafuentefria.es,https://bodegafuentefria.es,,,https://www.google.com/maps/search/?api=1&query=Fuente%20Fr%C3%ADa%2C%20Carretera%20Constantina%20San%20Nicol%C3%A1s%20del%20Puerto%20Km%202%20Finca%20%22El%20Rancho%22%2C%2041450%20Constantina%2C%20Sevilla&query_place_id=ChIJS9Z6M8ADEw0RWHWjvZkQXDE,37.906772,-5.627269999999999,/productores/es/andalucia/sevilla/fuente-fria-constantina.webp,parcial,no comprobado,
obrador-valle-de-la-osa-constantina,Obrador Valle de la Osa,Constantina,Conservas,"Mermeladas artesanas, membrillo y confituras","P.º de la Alameda, 38 A, 41450 Constantina, Sevilla","Obrador familiar de Constantina con tradición desde 1940, especializado en mermeladas y dulces elaborados con frutas de la Sierra Norte.",Consultar,+34954963029,obradorvalledelaosa@hotmail.com,,https://www.facebook.com/valledelaosaobrador/,,https://www.google.com/maps/search/?api=1&query=Obrador%20Valle%20de%20la%20Osa%2C%20P.%C2%BA%20de%20la%20Alameda%2C%2038%2C%20A%2C%2041450%20Constantina%2C%20Sevilla&query_place_id=ChIJ15q85qQDEw0RICwmd_nwJ54,37.8782091,-5.621891799999999,/productores/es/andalucia/sevilla/obrador-valle-de-la-osa-constantina.webp,verificado,no comprobado,
el-capellan-productos-el-capellan-constantina,El Capellán,Constantina,Carne,"Jamones, paletas, embutidos y carnes de cerdo ibérico","C. Alamos, 18, 41450 Constantina, Sevilla","Empresa familiar de Constantina con ganadería extensiva propia y elaboración de carnes frescas, jamones, paletas y embutidos ibéricos.",Consultar web o venta directa,+34633461641,info@embutidoscapellan.com,https://embutidoscapellan.com,,https://www.instagram.com/productoselcapellan/,https://www.google.com/maps/search/?api=1&query=El%20Capell%C3%A1n%20Productos%20El%20Capell%C3%A1n%2C%20C.%20Alamos%2C%2018%2C%2041450%20Constantina%2C%20Sevilla&query_place_id=ChIJP1JzLEQCEw0RunmrbBnES_Q,37.8737982,-5.6192302,/productores/es/andalucia/sevilla/el-capellan-productos-el-capellan-constantina.webp,verificado,sí,ecommerce
arroces-y-salsas-dona-elena-dona-elena-alimentaria-coria-del-rio,Arroces y Salsas Doña Elena,Coria del Río,Conservas,"Preparados de arroz, caldos, fumet, pisto y salsas gourmet","C. Electricista, 15, Polígono Industrial La Estrella, 41100 Coria del Río, Sevilla","Elaborador de Coria del Río especializado en bases para arroces, caldos, pisto, salsas y otros platos preparados.",Venta directa bajo consulta,+34640706424,info@salsasdonaelena.com,https://salsasdonaelena.com/,,,https://www.google.com/maps/search/?api=1&query=Arroces%20y%20Salsas%20Do%C3%B1a%20Elena%2C%20Coria%20del%20R%C3%ADo%2C%20Sevilla,37.2965968,-6.0571191,,parcial,no comprobado,
angel-lopez-sanz-gisur-coripe,Gisur / Embutidos Ángel López Sanz,Coripe,Carne,"Chicharrones, morcillas, chorizos, butifarras, morcones y loncheados","C. las Onzas, 47, 41780 Coripe, Sevilla","Fábrica de Coripe que continúa la tradición de Embutidos Ángel López Sanz y comercializa más de treinta referencias cárnicas bajo la gestión de Gisur.",Consultar web o venta directa,+34955858507,pedidos@gisur.es,https://gisur.es,,,https://www.google.com/maps/search/?api=1&query=%C3%81ngel%20L%C3%B3pez%20Sanz%20Gisur%2C%20C.%20las%20Onzas%2C%2042%2C%2041780%20Coripe%2C%20Sevilla&query_place_id=ChIJcRuVOvRpDQ0R_wUS8XKF-uQ,36.9722901,-5.441070499999999,/productores/es/andalucia/sevilla/angel-lopez-sanz-gisur-coripe.webp,verificado,sí,email
panceliac-horno-virgen-de-los-reyes-dos-hermanas,Panceliac,Dos Hermanas,Pan y cereal,"Panadería, bollería, regañás y harinas sin gluten","C. Etesio, 12, Polígono Industrial Ciudad Blanca, 41702 Dos Hermanas, Sevilla",Horno Virgen de los Reyes elabora en Dos Hermanas productos Panceliac de panadería y bollería sin gluten y libres de alérgenos.,Consultar web o venta directa,+34955669395,pedidos@panceliac.com,https://panceliac.com,,,https://www.google.com/maps/search/?api=1&query=Panceliac%20Horno%20Virgen%20de%20los%20Reyes%2C%20C%2F%20Etesio%20%26%20Tramontana%20Street%2C%2012%2C%2041700%20Dos%20Hermanas%2C%20Sevilla&query_place_id=ChIJDQnh5exwEg0RPnwTWuW6gts,37.2638015,-5.9216494,,verificado,sí,ecommerce
picole-artesanos-miguel-angel-aguado-sanchez-dos-hermanas,Picolé Artesanos,Dos Hermanas,Pan y cereal,Picos artesanos y regañás,"Av. de Adolfo Suárez, 32, 41704 Dos Hermanas, Sevilla",Marca de Miguel Ángel Aguado Sánchez en Dos Hermanas dedicada a la elaboración de picos artesanos y regañás.,Consultar web o venta directa,+34954910765,info@picole.es,https://picole.es,,,https://www.google.com/maps/search/?api=1&query=Picol%C3%A9%20Artesanos%20Miguel%20%C3%81ngel%20Aguado%20S%C3%A1nchez%2C%20Av.%20de%20Adolfo%20Su%C3%A1rez%2C%2032%2C%2041704%20Dos%20Hermanas%2C%20Sevilla&query_place_id=ChIJ-3c3xElwEg0R3JG-oXWUzvo,37.2977193,-5.933413499999999,/productores/es/andalucia/sevilla/picole-artesanos-miguel-angel-aguado-sanchez-dos-hermanas.webp,parcial,no comprobado,
apilore-ecija,Apilore,Écija,Miel,"Miel natural, polen, cera y productos apícolas","Pol. Quinta de Machado s/n (Ctra. Nacional IV - Km. 451), 41400 Écija, Sevilla","Empresa apícola familiar fundada en 1880, con colmenares propios e instalaciones para envasar miel, polen, cera y derivados.","Fábrica: lunes a viernes, 07:00-15:00",+34954833314,info@apilore.com,https://apilore.com,,,https://www.google.com/maps/search/?api=1&query=Apilore%2C%20Pol.%20Quinta%20de%20Machado%20s%2Fn%20(Ctra.%20Nacional%20IV%20-%20Km.%20451)%2C%2041400%20%C3%89cija%2C%20Sevilla&query_place_id=ChIJm7_qkUU1bQ0RyaxgGxloAu0,37.545218,-5.048732999999999,/productores/es/andalucia/sevilla/apilore-ecija.webp,verificado,sí,ecommerce
ibericos-la-union-1890-union-chacinera-ecija,La Unión 1890,Écija,Carne,"Jamones, paletas, lomos y embutidos ibéricos","Ctra. Écija-Marchena, km 0.8, 41400 Écija, Sevilla","Empresa fabricante que controla la cría, el sacrificio, el despiece, la elaboración y la curación de sus productos ibéricos en Écija.",Consultar web o venta directa,+34955905512,info@uniondejabugo.com,https://jamoneslaunion.com,https://www.facebook.com/Jamones-Ib%C3%A9ricos-La-Uni%C3%B3n-1890-179418915438337/,https://www.instagram.com/jamones_la_union_de_jabugo/,https://www.google.com/maps/search/?api=1&query=La%20Uni%C3%B3n%201890%2C%20Ctra.%20%C3%89cija-Marchena%2C%20km%200.8%2C%2041400%20%C3%89cija%2C%20Sevilla&query_place_id=ChIJkY3XLIG1Eg0RH67AZFVEZeI,37.5246338,-5.10568,/productores/es/andalucia/sevilla/ibericos-la-union-1890-union-chacinera-ecija.webp,verificado,sí,ecommerce
1948-oleum-aove-eco-premium-maria-miro-arias-ecija,1948 Óleum,Écija,Aceite,"AOVE ecológico temprano picual, arbequina y coupage","Plaza de Puerta Osuna, 15A, 41400 Écija, Sevilla","Proyecto de María Miró Arias dedicado a AOVE ecológico de cosecha temprana, con variedades picual, arbequina y coupage.",Consultar web,+34651522383,info@1948oleum.es,https://1948oleum.es,https://www.facebook.com/1948oleum/,https://www.instagram.com/1948oleumaceiteolivaecologico/,https://www.google.com/maps/search/?api=1&query=1948%20Oleum%20Aove%20Eco%20Premium%20Mar%C3%ADa%20Mir%C3%B3%20Arias%2C%20Plazuela%20de%20Puerta%20Osuna%2C%2015%2C%2041400%20%C3%89cija%2C%20Sevilla&query_place_id=ChIJbdrZv5W6Eg0Rc4Bojow9wu4,37.5381798,-5.0800953,/productores/es/andalucia/sevilla/1948-oleum-aove-eco-premium-maria-miro-arias-ecija.webp,verificado,sí,ecommerce
molino-del-genil-ecija,Molino del Genil,Écija,Aceite,"AOVE premium picual, arbequina y coupage","Ctra. A-453, km 18,7, 41400 Écija, Sevilla","Almazara fundada en 2007 para molturar las aceitunas de las fincas de sus socios y producir, envasar y comercializar AOVE de alta calidad.",Consultar web,+34955134481,mariadelmar@molinodelgenil.com,https://www.molinodelgenil.com/,,https://www.instagram.com/molinodelgenil/,https://www.google.com/maps/search/?api=1&query=Molino%20del%20Genil%2C%20Palma%20del%20R%C3%ADo%20-%20%C3%89cija%2C%20A-453%2C%20Km%2018%2C%20700%2C%2041400%2C%20Sevilla&query_place_id=ChIJQzpUV8TKEg0R-4WDqcHaSjs,37.6299949,-5.132943099999999,/productores/es/andalucia/sevilla/molino-del-genil-ecija.webp,verificado,sí,ecommerce
san-martin-de-porres-ecija,Repostería San Martín de Porres,Écija,Pan y cereal,"Tortas de aceite, cortadillos, hojaldres y colines","C. Navarra, 5, parcela 67, Polígono Industrial La Campiña, 41400 Écija, Sevilla","Obrador de Écija que elabora repostería tradicional andaluza, tortas de aceite, cortadillos, hojaldres, colines y rosquillas.",Consultar web o venta directa,+34954830596,comercial@smporres.com,https://smporres.com,https://www.facebook.com/smporressl/,https://www.instagram.com/reposteriasmporres/,https://www.google.com/maps/search/?api=1&query=San%20Mart%C3%ADn%20de%20Porres%2C%2067%2C%20Parque%20Industrial%20La%20Campi%C3%B1a%2C%2041400%20%C3%89cija%2C%20Sevilla&query_place_id=ChIJ4ZdVQHPKEg0Rj8rbV2pEA8s,37.5343038,-5.1209394,/productores/es/andalucia/sevilla/san-martin-de-porres-ecija.webp,verificado,sí,ecommerce
