slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
jamones-y-embutidos-la-finojosa-hinojosa-del-duque,Jamones y Embutidos La Finojosa,Hinojosa del Duque,Charcutería,"Jamón, embutidos y chacinas","Polígono Industrial Molino de Viento, 3-4, 14270 Hinojosa del Duque, Córdoba","Productor local de jamón, embutidos y chacinas en Hinojosa del Duque, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 7:00–15:30 | martes: 7:00–15:30 | miércoles: 7:00–15:30 | jueves: 7:00–15:30 | viernes: 7:00–15:30 | sábado: 10:30–13:30 | domingo: Cerrado,+34957142056,info@finojosa.com,https://finojosa.com/,,,https://www.google.com/maps/search/?api=1&query=Jamones%20y%20Embutidos%20la%20Finojosa%2C%20Pol%C3%ADgono%20Industrial%20Molino%20de%20Viento%2C%203-4%2C%2014270%20Hinojosa%20del%20Duque%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJixcYLd9QEw0ReghaF7ec6UQ,38.4910305,-5.142849099999999,/productores/andalucia/cordoba/jamones-y-embutidos-la-finojosa-hinojosa-del-duque.webp,verificado,sí,ecommerce
moramiel-oro-s-l-hornachuelos,Moramiel Oro,Hornachuelos,Miel,Miel y productos apícolas,"Polígono Industrial la Vaquera, 52, 14740 Hornachuelos, Córdoba",Empresa apícola de Hornachuelos que produce miel pura artesanal en la Reserva de la Biosfera.,lunes: 9:00–13:30 | martes: 9:00–13:30 | miércoles: 9:00–13:30 | jueves: 9:00–13:30 | viernes: 9:00–13:30 | sábado: 10:00–13:00 | domingo: Cerrado,+34957641178,moramieloro.oficina@gmail.com,https://www.moramieloro.com/,,https://www.instagram.com/moramiel/,https://www.google.com/maps/search/?api=1&query=Moramiel%20Oro%20S.L.%2C%20Pol%C3%ADgono%20Industrial%20la%20Vaquera%2C%2052%2C%2014740%20Hornachuelos%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJSStAvTjYEg0RF3sPDjrgqjQ,37.8233606,-5.247616499999999,,verificado,sí,ecommerce
quesos-la-chacha-sebastiana-la-carlota,Quesos La Chacha Sebastiana,La Carlota,Lácteos y quesos,Queso artesanal,"Cmo Juan Blanco, 28, 14100 La Carlota, Córdoba",Empresa familiar de La Carlota especializada en queso fresco La Chacha Sebastiana.,lunes: 9:30–18:00 | martes: 9:30–18:00 | miércoles: 9:30–18:00 | jueves: 9:30–18:00 | viernes: 9:30–18:00 | sábado: Cerrado | domingo: Cerrado,+34957300469,info@lachacha.es,https://lachachasebastiana.es/,https://www.facebook.com/LaChachaSebastiana,https://www.instagram.com/quesoslachachasebastiana/,https://www.google.com/maps/search/?api=1&query=Quesos%20La%20Chacha%20Sebastiana%2C%20Cmo%20Juan%20Blanco%2C%2028%2C%2014100%20La%20Carlota%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJwxLZmIY6bQ0RZR_n-myj0CA,37.6703388,-4.8870156,/productores/andalucia/cordoba/quesos-la-chacha-sebastiana-la-carlota.webp,verificado,no comprobado,
apicola-wals-la-carlota,Apícola Wals,La Carlota,Miel,Miel y productos apícolas,"CP-327, 38, 14191 La Carlota, Córdoba","Empresa familiar apícola ubicada en La Carlota, dedicada a enjambres, miel andaluza y polinización.",lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: Cerrado | domingo: Cerrado,+34649541964,,,https://www.facebook.com/apicola.wals.12/,https://www.instagram.com/apicolawals/,https://www.google.com/maps/search/?api=1&query=Ap%C3%ADcola%20Wals.%2C%20CP-327%2C%2038%2C%2014191%20La%20Carlota%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJgVymR_sxbQ0RPpFDMVubh1k,37.6966424,-4.9249374,,verificado,no comprobado,
aceites-fuenteoliva-s-l-la-ventilla,Aceites Fuenteoliva S.L.,La Ventilla,Aceite,Aceite de oliva virgen extra,"Carretera, 1, 14112 La Ventilla, Córdoba","Productor local de aceite de oliva virgen extra en La Ventilla, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00 | sábado: Cerrado | domingo: Cerrado",+34957638070,pedidos@fuenteoliva.com,https://www.fuenteoliva.com/,https://www.facebook.com/aceites.fuenteoliva,https://www.instagram.com/fuenteoliva1957,https://www.google.com/maps/search/?api=1&query=Aceites%20Fuenteoliva%20S.L.%2C%20Carretera%2C%201%2C%2014112%20La%20Ventilla%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJd1OQrofSEg0RO_jGJotsuWg,37.713151,-5.070221,/productores/andalucia/cordoba/aceites-fuenteoliva-s-l-la-ventilla.webp,verificado,sí,email
lagar-la-primilla-llanos-del-espinar,Lagar La Primilla,Llanos del Espinar,Bodega,Vinos,"Carretera Montilla, km 5, 100, 14550 Llanos del Espinar, Córdoba","Productor local de vinos en Llanos del Espinar, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 17:00–19:00 | martes: 9:00–14:00, 17:00–19:00 | miércoles: 9:00–14:00, 17:00–19:00 | jueves: 9:00–14:00, 17:00–19:00 | viernes: 9:00–14:00, 17:00–19:00 | sábado: 10:00–14:00 | domingo: 10:00–14:00",+34957335024,charo@laprimilla.es,https://laprimilla.com/,https://www.facebook.com/Lagar-la-Pimilla-1723911957826098,https://www.instagram.com/lagar_la_primilla,https://www.google.com/maps/search/?api=1&query=Lagar%20La%20Primilla%2C%20Carretera%20Montilla%2C%20km%205%2C%20100%2C%2014550%20Llanos%20del%20Espinar%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJk9o4-VINbQ0Ry0GDzY7RdCY,37.5534027,-4.5540271,/productores/andalucia/cordoba/lagar-la-primilla-llanos-del-espinar.webp,verificado,sí,ecommerce
bodegas-ruiz-canela-lucena,Bodegas Ruiz Canela,Lucena,Bodega,"Vinos, vermut y AOVE","C. Pajarillas, 50, 14900 Lucena, Córdoba","Productor local de vinos, vermut y aove en Lucena, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 10:00–14:30 | martes: 10:00–14:30 | miércoles: 10:00–14:30 | jueves: 10:00–14:30 | viernes: 10:00–14:30 | sábado: 10:00–14:30 | domingo: Cerrado,+34648859075,info@bodegasruizcanela.com,https://bodegasruizcanela.com/tienda,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Ruiz%20Canela%2C%20C.%20Pajarillas%2C%2050%2C%2014900%20Lucena%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJFYvLXiRxbQ0Ry4Mk8gXsQLE,37.4095129,-4.491384099999999,/productores/andalucia/cordoba/bodegas-ruiz-canela-lucena.webp,verificado,sí,ecommerce
pasteleria-artesana-nati-lucena,Pastelería Artesana Nati,Lucena,Pan y pastelería,Pastel cordobés y roscos de anís,"C. Puente Vadillo, 25, 14900 Lucena, Córdoba","Productor local de pastel cordobés y roscos de anís en Lucena, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 16:30–20:00 | martes: 9:00–14:00, 16:30–20:00 | miércoles: 9:00–14:00, 16:30–20:00 | jueves: 9:00–14:00, 16:30–20:00 | viernes: 9:00–14:00, 16:00–20:00 | sábado: 9:00–12:00 | domingo: Cerrado",+34625337619,productosnati@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Artesana%20Nati%2C%20C.%20Puente%20Vadillo%2C%2025%2C%2014900%20Lucena%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJscQhyC93bQ0RHCoyeMUJjJ0,37.4163504,-4.471991099999999,,parcial,no comprobado,
aceitunas-el-mesto-montalban-de-cordoba,Aceitunas El Mesto,Montalbán de Córdoba,Aceitunas y encurtidos,Aceitunas y encurtidos,"C. del Pilar, 25, 14548 Montalbán de Córdoba, Córdoba","Empresa familiar de Montalbán de Córdoba dedicada a elaborar, condimentar y envasar aceitunas de mesa y encurtidos.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34957310174,correo@elmesto.com,https://aceitunaselmesto.com/,https://www.facebook.com/aceitunaselmesto,https://www.instagram.com/aceitunaselmesto,https://www.google.com/maps/search/?api=1&query=Aceitunas%20El%20Mesto%2C%20C.%20del%20Pilar%2C%2025%2C%2014548%20Montalb%C3%A1n%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJu7Mbp8o_bQ0Rml8Jj2frF-I,37.5851177,-4.7485276,/productores/andalucia/cordoba/aceitunas-el-mesto-montalban-de-cordoba.webp,verificado,no comprobado,
heladeria-de-montalban-fabrica-montalban-de-cordoba,Heladería de Montalbán - Fábrica,Montalbán de Córdoba,Helados,Helados artesanos,"C. las Eras, 15, 14548 Montalbán de Córdoba, Córdoba",Fábrica familiar de Montalbán de Córdoba dedicada desde 1955 a helados y dulces artesanos.,lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34957310652,info@heladeriamontalban.es,https://heladeriamontalban.es/,https://www.facebook.com/HeladeriadeMontalban/,https://www.instagram.com/heladeriademontalban/,https://www.google.com/maps/search/?api=1&query=Helader%C3%ADa%20de%20Montalb%C3%A1n%20-%20F%C3%A1brica%2C%20C.%20las%20Eras%2C%2015%2C%2014548%20Montalb%C3%A1n%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJb5zbgrc_bQ0RX6wT9vhMDmY,37.5760538,-4.7505476,/productores/andalucia/cordoba/heladeria-de-montalban-fabrica-montalban-de-cordoba.webp,verificado,sí,ecommerce
legumbres-baena-s-l-montemayor,Legumbres Baena S.L.,Montemayor,Legumbres,Legumbres secas,"Carr. Córdoba - Málaga, km. 32, 4, 14530 Montemayor, Córdoba","Empresa de Montemayor dedicada a la producción, envasado y comercialización de legumbres secas y cocidas ecológicas y convencionales.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34957332145,info@legumbresbaena.com,https://legumbresbaena.com/es/,,,https://www.google.com/maps/search/?api=1&query=LEGUMBRES%20BAENA%20S.L.%2C%20Carr.%20C%C3%B3rdoba%20-%20M%C3%A1laga%2C%20km.%2032%2C%204%2C%2014530%20Montemayor%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJL3n6O2wWbQ0RBQ5NN_cngZY,37.6571826,-4.7106983,/productores/andalucia/cordoba/legumbres-baena-s-l-montemayor.webp,verificado,no comprobado,
juan-colin-montilla,Juan Colín,Montilla,Aceite,AOVE,"316A Carretera A3130 KM 27,5. Montilla- Nueva Carteya, 14550 Montilla, Córdoba","Productor local de aove en Montilla, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",,+34620796647,aceites@juancolin.com,https://www.juancolin.com/,,https://www.instagram.com/aceites_juancolin/,https://www.google.com/maps/search/?api=1&query=Juan%20Col%C3%ADn%2C%20316A%20Carretera%20A3130%20KM%2027%2C5.%20Montilla-%20Nueva%20Carteya%2C%2014550%20Montilla%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJj8bd5ngTbQ0RV2XBHks78GQ,37.577914,-4.585040999999999,/productores/andalucia/cordoba/juan-colin-montilla.webp,verificado,sí,ecommerce
bodega-alvear-montilla,Bodega Alvear,Montilla,Bodega,Vinos de Córdoba,"Av. de María Auxiliadora, 1, 14550 Montilla, Córdoba","Productor local de vinos de córdoba en Montilla, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 7:30–15:00 | martes: 7:30–15:00 | miércoles: 7:30–15:00 | jueves: 7:30–15:00 | viernes: 7:30–15:00 | sábado: Cerrado | domingo: Cerrado,+34957650100,direccionmarketing@alvear.es,https://www.alvear.es/,https://www.facebook.com/BodegasAlvear,https://www.instagram.com/bodegas_alvear/,https://www.google.com/maps/search/?api=1&query=Bodega%20Alvear%2C%20Av.%20de%20Mar%C3%ADa%20Auxiliadora%2C%201%2C%2014550%20Montilla%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJp-RHHXMTbQ0R8k5DObJduaw,37.5823278,-4.6435821,/productores/andalucia/cordoba/bodega-alvear-montilla.webp,verificado,sí,ecommerce
bodegas-robles-montilla,Bodegas Robles,Montilla,Bodega,"Vinos, vinagres y vermut","Carr. Córdoba - Málaga, 5, N-331, Km 47, 14550 Montilla, Córdoba","Productor local de vinos, vinagres y vermut en Montilla, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 8:30–13:30, 15:00–18:00 | martes: 8:30–13:30, 15:00–18:00 | miércoles: 8:30–13:30, 15:00–18:00 | jueves: 8:30–13:30, 15:00–18:00 | viernes: 8:30–13:30, 15:00–18:00 | sábado: Cerrado | domingo: Cerrado",+34957650063,export@bodegasrobles.com,https://bodegasrobles.es/,https://www.facebook.com/bodegasroblesvinos,https://www.instagram.com/bodegasrobles/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Robles%2C%20Carr.%20C%C3%B3rdoba%20-%20M%C3%A1laga%2C%205%2C%20N-331%2C%20Km%2047%2C%2014550%20Montilla%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJXf6PcKUUbQ0RYvalxnNwqIQ,37.558567,-4.653229,/productores/andalucia/cordoba/bodegas-robles-montilla.webp,verificado,sí,ecommerce
cooperativa-la-aurora-montilla,Bodegas La Aurora S.C.A.,Montilla,Bodega,Vermut y aceites,"Av. de Europa, 7, 14550 Montilla, Córdoba","Productor local de vermut y aceites en Montilla, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 9:00–20:00 | martes: 9:00–20:00 | miércoles: 9:00–20:00 | jueves: 9:00–20:00 | viernes: 9:00–20:00 | sábado: 9:00–14:00 | domingo: Cerrado,+34957650362,administracion@bodegaslaaurora.com,https://bodegaslaaurora.com/,https://www.facebook.com/BodegasLaAurora,https://www.instagram.com/bodegaslaaurora/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20La%20Aurora%2C%20Av.%20de%20Europa%2C%207%2C%2014550%20Montilla%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJIaUH2IQUbQ0RsyZOpML0Bb0,37.5842755,-4.6571467,/productores/andalucia/cordoba/cooperativa-la-aurora-montilla.webp,verificado,sí,ecommerce
lagar-los-raigones-montilla,Lagar Los Raigones,Montilla,Bodega,Vinos y aceites,"Carretera Montilla - Llano del Espinar, km 5, 14550 Montilla, Córdoba, Córdoba","Productor local de vinos y aceites en Montilla, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: 10:30–14:00 | domingo: 10:30–14:00,+34630101675,losraigones@losraigones.com,https://losraigones.com/,,https://www.instagram.com/lagarlosraigones/,https://www.google.com/maps/search/?api=1&query=Lagar%20Los%20Raigones%2C%20Carretera%20Montilla%20-%20Llano%20del%20Espinar%2C%20km%205%2C%2014550%20Montilla%2C%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ50vRQ3kTbQ0RogzIc1yHJRY,37.5531643,-4.5551642,/productores/andalucia/cordoba/lagar-los-raigones-montilla.webp,verificado,sí,ecommerce
pago-las-monjas-aceite-oliva-virgen-extra-montoro-montoro,Pago Las Monjas,Montoro,Aceite,Aceite de oliva virgen extra,"Almazara Pago las Monjas, N-420, Salida 54, 14600 Montoro, Córdoba","Productor local de aceite de oliva virgen extra en Montoro, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 9:00–21:00 | martes: 9:00–21:00 | miércoles: 9:00–21:00 | jueves: 9:00–21:00 | viernes: 9:00–21:00 | sábado: 9:00–21:00 | domingo: 9:00–21:00,+34606045307,info@pagolasmonjas.com,https://www.pagolasmonjas.com/,,https://www.instagram.com/pagolasmonjas,https://www.google.com/maps/search/?api=1&query=PAGO%20LAS%20MONJAS%20%7C%20Aceite%20Oliva%20Virgen%20Extra%20Montoro%2C%20Almazara%20Pago%20las%20Monjas%2C%20N-420%2C%20Salida%2054%2C%2014600%20Montoro%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJnWGMXotXbA0R0tiEGNPBXIY,38.0618822,-4.376365499999999,/productores/andalucia/cordoba/pago-las-monjas-aceite-oliva-virgen-extra-montoro-montoro.webp,verificado,sí,ecommerce
carnes-montoro-montoro,Carnes Montoro,Montoro,Charcutería,Productos elaborados,"Polígono industrial Atalaya y Morrón, parc. 2 nave 11, 14600 Montoro, Córdoba","Productor local de productos elaborados en Montoro, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 6:00–13:00, 17:00–20:00 | martes: 6:00–13:00, 17:00–20:00 | miércoles: 6:00–13:00, 17:00–20:00 | jueves: 6:00–13:00, 17:00–20:00 | viernes: 6:00–14:30 | sábado: 7:00–13:00 | domingo: Cerrado",+34957162112,info@carnesmontoro.com,https://carnesmontoro.com/,https://facebook.com/carnesmontoro,https://www.instagram.com/carnesmontoro,https://www.google.com/maps/search/?api=1&query=Carnes%20Montoro%2C%20Pol%C3%ADgono%20industrial%20Atalaya%20y%20Morr%C3%B3n%2C%20parc.%202%20nave%2011%2C%2014600%20Montoro%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ89G3xztWbA0R8O-n_Ut8R2c,38.0099604,-4.3833423,/productores/andalucia/cordoba/carnes-montoro-montoro.webp,verificado,no comprobado,
bodegas-el-monte-moriles,Bodegas El Monte,Moriles,Bodega,Vinos de Córdoba,"A-3132, 35, 14510 Moriles, Córdoba","Productor local de vinos de córdoba en Moriles, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 7:00–18:00 | martes: 7:00–18:30 | miércoles: 7:00–18:30 | jueves: 7:00–18:30 | viernes: 7:00–18:30 | sábado: 9:00–14:00 | domingo: 12:00–14:00,+34655867960,info@bodegaselmonte.com,https://bodegaselmonte.com/,,https://www.instagram.com/bodegaselmonte/,https://www.google.com/maps/search/?api=1&query=Bodegas%20EL%20MONTE%2C%20A-3132%2C%2035%2C%2014510%20Moriles%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJo2jrcutubQ0R-futk4SO2Fw,37.4400075,-4.6209687,/productores/andalucia/cordoba/bodegas-el-monte-moriles.webp,verificado,no comprobado,
bodegas-hathor-moriles,Bodegas Hathor,Moriles,Bodega,"Vinos, vermut y rebujito","finca el corcho, polígono 14, parcela 43, 14510 Moriles, Córdoba","Productor local de vinos, vermut y rebujito en Moriles, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 8:00–16:00 | martes: 8:00–18:00 | miércoles: 8:00–18:00 | jueves: 8:00–18:00 | viernes: 8:00–18:00 | sábado: 8:00–18:00 | domingo: Cerrado,,info@bodegashathor.com,https://www.bodegashathor.com/,,https://www.instagram.com/bodegashathor/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Hathor%2C%20finca%20el%20corcho%2C%20pol%C3%ADgono%2014%2C%20parcela%2043%2C%2014510%20Moriles%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJZUILNDFvbQ0R0884TFKIfF0,37.4404521,-4.5992102,/productores/andalucia/cordoba/bodegas-hathor-moriles.webp,verificado,sí,ecommerce
mielsico-moriles,Mielsico,Moriles,Miel,Miel y productos apícolas,"14510 Moriles, Córdoba","Marca cordobesa de miel integrada en el grupo Castillo de Moriles, con escaparate provincial y contacto en Moriles.","lunes: 9:00–13:30, 17:00–19:30 | martes: 9:00–13:30, 17:00–19:30 | miércoles: 9:00–13:30, 17:00–19:30 | jueves: 9:00–13:30, 17:00–19:30 | viernes: 9:00–13:30, 17:00–19:30 | sábado: Cerrado | domingo: Cerrado",+34957537783,info@castillodemoriles.com,,,https://www.instagram.com/mielsico/,https://www.google.com/maps/search/?api=1&query=Mielsico%2C%2014510%20Moriles%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJy2RDnKLfbA0RQCZi2QScJ8w,37.4359137,-4.6075948,,verificado,no comprobado,
castillo-de-moriles-moriles,Castillo de Moriles,Moriles,Pan y pastelería,"Pastelería, panadería y cremas","Calle 28 de Febrero, S/N, 14510 Moriles, Córdoba","Productor local de pastelería, panadería y cremas en Moriles, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 8:00–14:00, 17:00–20:00 | martes: 8:00–14:00, 17:00–20:00 | miércoles: 8:00–14:00, 17:00–20:00 | jueves: 8:00–14:00, 17:00–20:00 | viernes: 8:00–14:00, 17:00–20:00 | sábado: Cerrado | domingo: Cerrado",+34957537783,,https://www.castillodemoriles.es/,,https://www.instagram.com/castillodemoriles/,https://www.google.com/maps/search/?api=1&query=Castillo%20de%20Moriles%2C%20Calle%2028%20de%20Febrero%2C%20S%2FN%2C%2014510%20Moriles%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ7_99HZNubQ0RycAwhuaZFrc,37.4380361,-4.6158134,,verificado,sí,ecommerce
carnicas-moriles-navas-del-selpillar,Cárnicas Moriles,Navas del Selpillar,Charcutería,Embutidos,"A-3132, km 14, 14511 Navas del Selpillar, Córdoba","Productor local de embutidos en Navas del Selpillar, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34957536272,info@carnicasdemoriles.com,https://carnicasdemoriles.com/,https://www.facebook.com/carnicasdemoriles,https://www.instagram.com/carnicasdemoriles/,https://www.google.com/maps/search/?api=1&query=C%C3%A1rnicas%20Moriles%2C%20A-3132%2C%20km%2014%2C%2014511%20Navas%20del%20Selpillar%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJZ8B8abNvbQ0RcDvSAs0ztog,37.4155847,-4.5807807,/productores/andalucia/cordoba/carnicas-moriles-navas-del-selpillar.webp,verificado,sí,ecommerce
arteoliva-palma-del-rio,Arteoliva,Palma del Río,Aceite,"Aceite, aceitunas, gazpacho y salsas","C. Industrial Matache, 39, 14700 Palma del Río, Córdoba","Productor local de aceite, aceitunas, gazpacho y salsas en Palma del Río, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 8:00–14:30, 15:30–17:00 | martes: 8:00–14:30, 15:30–17:00 | miércoles: 8:00–14:30, 15:30–17:00 | jueves: 8:00–14:30, 15:30–17:00 | viernes: 8:00–14:30, 15:30–17:00 | sábado: Cerrado | domingo: Cerrado",,arteoliva@arteoliva.com,https://arteoliva.com/,https://www.facebook.com/arteoliva/,https://www.instagram.com/arteoliva/,https://www.google.com/maps/search/?api=1&query=Arteoliva%2C%20C.%20Industrial%20Matache%2C%2039%2C%2014700%20Palma%20del%20R%C3%ADo%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ4aUvFgDbEg0R8CF21_Hbm50,37.703596,-5.2531473,/productores/andalucia/cordoba/arteoliva-palma-del-rio.webp,verificado,sí,ecommerce
oleopalma-aceite-de-oliva-virgen-extra-palma-del-rio,Oleopalma Aceite de Oliva Virgen Extra,Palma del Río,Aceite,Aceite de oliva virgen extra,"Carretera de la Campana, Km 5, 14700 Palma del Río, Córdoba","Productor local de aceite de oliva virgen extra en Palma del Río, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 8:30–13:30, 16:00–19:00 | martes: 8:30–13:30, 16:00–19:00 | miércoles: 8:30–13:30, 16:00–19:00 | jueves: 8:30–13:30, 16:00–19:00 | viernes: 8:30–13:30, 16:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34957644936,info@oleopalma.com,https://oleopalma.com/,https://www.facebook.com/satoleopalma/,,https://www.google.com/maps/search/?api=1&query=Oleopalma%20Aceite%20de%20Oliva%20Virgen%20Extra%2C%20Carretera%20de%20la%20Campana%2C%20Km%205%2C%2014700%20Palma%20del%20R%C3%ADo%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJz6JYZi3bEg0RbAsXylEX8uI,37.683165,-5.305039,/productores/andalucia/cordoba/oleopalma-aceite-de-oliva-virgen-extra-palma-del-rio.webp,verificado,sí,ecommerce
miel-apioliva-palma-del-rio,Miel Apioliva,Palma del Río,Miel,Miel y productos apícolas,"Av. del Greco, nº 8, Bajo D, 14700 Palma del Río, Córdoba",Apicultores de Palma del Río dedicados a miel 100% natural y artesanal de la campiña cordobesa y Sierra Morena.,lunes: 8:00–20:00 | martes: 8:00–20:00 | miércoles: 8:00–20:00 | jueves: 8:00–20:00 | viernes: 8:00–20:00 | sábado: 8:00–20:00 | domingo: Cerrado,+34699360468,info@mielapioliva.es,https://www.mielapioliva.es/,https://www.facebook.com/apiolivamiel/,https://www.instagram.com/miel_apioliva/,https://www.google.com/maps/search/?api=1&query=Miel%20Apioliva%2C%20Av.%20del%20Greco%2C%20n%C2%BA%208%2C%20Bajo%20D%2C%2014700%20Palma%20del%20R%C3%ADo%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJKz-PbHPbEg0RDNw72dmGgeY,37.7005238,-5.2773552,/productores/andalucia/cordoba/miel-apioliva-palma-del-rio.webp,verificado,sí,ecommerce
caprichos-del-guadalquivir-palma-del-rio,Caprichos del Guadalquivir,Palma del Río,Miel,Mermelada y miel,"Pol. Ind. Garrotal, C/ F - Naranja Mandarina, 3, 14700 Palma del Río, Córdoba",Obrador de Palma del Río especializado en mermeladas artesanas de cítricos y miel de azahar.,lunes: 10:00–14:00 | martes: 10:00–14:00 | miércoles: 10:00–14:00 | jueves: 10:00–14:00 | viernes: 10:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34649047694,info@caprichosdelguadalquivir.com,https://caprichosdelguadalquivir.com/,https://www.facebook.com/Caprichos-del-guadalquivir-636768283076748/,https://www.instagram.com/caprichosdelguadalquivir/,https://www.google.com/maps/search/?api=1&query=Caprichos%20del%20Guadalquivir%2C%20Pol.%20Ind.%20Garrotal%2C%20C%2F%20F%20-%20Naranja%20Mandarina%2C%203%2C%2014700%20Palma%20del%20R%C3%ADo%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ7_-XntfaEg0RSbt6ae3TbkQ,37.703334,-5.2550972,/productores/andalucia/cordoba/caprichos-del-guadalquivir-palma-del-rio.webp,verificado,sí,telefono
