slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
baratzan-blai-areta-martinez-adrian-y-cordon-villar-marta-artieda,Baratzan Blai - Areta Martinez Adrian y Cordon Villar Marta,Artieda,Fruta y verdura,"fruta y hortalizas de temporada, legumbres y cereales","CALLE ABAJO 1, Artieda (31480)","Productor local de Artieda especializado en fruta y hortalizas de temporada, legumbres y cereales, con venta directa o de proximidad en Navarra.",Consultar envíos,+34647761562,baratzanblai@gmail.com,https://www.baratzanblai.com/,https://www.facebook.com/BaratzanBlai/,https://www.instagram.com/baratzanblai/,https://www.google.com/maps/search/?api=1&query=Baratzan+Blai&query_place_id=ChIJ124FVsuxUA0RRVm6IKpDmOo,42.7153469,-1.3258694,/productores/navarra/navarra/baratzan-blai-areta-martinez-adrian-y-cordon-villar-marta-artieda.jpg,verificado,sí,ecommerce|suscripcion
cerezas-perez-ortun-milagro,Cerezas Perez Ortún,Milagro,Fruta y verdura,fruta y hortalizas de temporada,"Crtra Valtierra- San Adrian S/N. Pol Montehondo., Milagro (31320)","Productor local de Milagro especializado en fruta y hortalizas de temporada, con venta directa o de proximidad en Navarra.","Consultar venta directa, envíos",+34645828120,javier@perezortun.com,http://www.perezortun.org/lp2/index.php,,,https://www.google.com/maps/search/?api=1&query=Cerezas+P%C3%A9rez+Ortun&query_place_id=ChIJvRDuJHZhWg0R3vrGT7d3lNY,42.2460944,-1.7872056,/productores/navarra/navarra/cerezas-perez-ortun-milagro.jpg,verificado,no comprobado,
la-queseria-de-la-tia-maritxu-maria-cilveti-andueza-anue,La Quesería de la Tía Maritxu - María Cilveti Andueza,Anué,Lácteos y quesos,queso y lácteos,"Santa María, 26, Olagüe (31798)","Productor local de Anué especializado en queso y lácteos, con venta directa o de proximidad en Navarra.","Consultar venta directa, envíos",+34679859371,queseriatiamaritxu@yahoo.com,https://www.queseriatiamaritxu.com/,https://www.facebook.com/laqueseriadelatiamaritxu/?locale=eu_ES,https://www.instagram.com/queseriatiamaritxu/,https://www.google.com/maps/search/?api=1&query=Tia+Maritxu+Gaztaindegia&query_place_id=ChIJ6zUu2cTvUA0RguW9uOgI_2E,42.9630658,-1.6173459,/productores/navarra/navarra/la-queseria-de-la-tia-maritxu-maria-cilveti-andueza-anue.jpg,verificado,no comprobado,
david-lavilla-bozal-bunuel,David Lavilla Bozal,Buñuel,Legumbres y cereales,legumbres y cereales,"AVDA. SAN FRANCISCO JAVIER, 4B, Buñuel (31540)","Productor local de Buñuel especializado en legumbres y cereales, con venta directa o de proximidad en Navarra.","Consultar venta directa, envíos",+34692408310,davidlavilla3@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=AVDA.+SAN+FRANCISCO+JAVIER%2C+4B%2C+Bu%C3%B1uel+%2831540%29&query_place_id=ChIJn03FHQY0Wg0REQYL5GY6YBg,41.9801334,-1.4473079,/productores/navarra/navarra/david-lavilla-bozal-bunuel.jpg,parcial,no comprobado,
queseria-tetxe-jose-aitor-garmendia-eizaguirre-roncal-erronkari,Quesería Tetxe - Jose Aitor Garmendia Eizaguirre,Roncal / Erronkari,Lácteos y quesos,queso y lácteos,"C/ Iriondoa nº5, Roncal / Erronkari (31415)","Productor local de Roncal / Erronkari especializado en queso y lácteos, con venta directa o de proximidad en Navarra.",Consultar venta directa,+34676027062,aitortetxe@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=C%2F+Iriondoa+n%C2%BA5%2C+Roncal+%2F+Erronkari+%2831415%29&query_place_id=ChIJAU0mqRFBVw0RKRXS2gwPeZw,42.8096205,-0.9556555999999999,/productores/navarra/navarra/queseria-tetxe-jose-aitor-garmendia-eizaguirre-roncal-erronkari.jpg,parcial,no comprobado,
queseria-atekoa-angel-linzoain-eugui-iragi,Quesería Atekoa - Ángel Linzoain Eugui,Iragi,Lácteos y quesos,queso y lácteos,"C/San Lorenzo, 23, Iragi (31639)","Productor local de Iragi especializado en queso y lácteos, con venta directa o de proximidad en Navarra.",Consultar venta directa,+34649160884,angelinzoain@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=C%2FSan+Lorenzo%2C+23%2C+Iragi+%2831639%29&query_place_id=ChIJzUr53rLpUA0R619iY6Pb32o,42.9691531,-1.5476255,/productores/navarra/navarra/queseria-atekoa-angel-linzoain-eugui-iragi.jpg,parcial,no comprobado,
aitzurreko-gasna-alberto-larraneta-inda-luzaide-valcarlos,Aitzurreko Gasna - Alberto Larrañeta Inda,Luzaide / Valcarlos,Lácteos y quesos,queso y lácteos,"Casa Aitzurre (Barrio Aitzurre s/n), Luzaide / Valcarlos (31660)","Productor local de Luzaide / Valcarlos especializado en queso y lácteos, con venta directa o de proximidad en Navarra.",Consultar envíos,+34690335328,lydie_etcharren@orange.fr,,,,https://www.google.com/maps/search/?api=1&query=Casa+Aitzurre+%28Barrio+Aitzurre+s%2Fn%29%2C+Luzaide+%2F+Valcarlos+%2831660%29&query_place_id=ChIJHbFboNXWUA0RvQQI1eBoqqY,43.092031,-1.3263118,/productores/navarra/navarra/aitzurreko-gasna-alberto-larraneta-inda-luzaide-valcarlos.jpg,parcial,no comprobado,
azpilkuetako-gasna-jesus-celayeta-saharrea-azpilkueta,Azpilkuetako Gasna - Jesús Celayeta Saharrea,Azpilkueta,Lácteos y quesos,queso y lácteos,"Barrio Zuaztoi. Casa Gontxea, Azpilkueta (31700)","Productor local de Azpilkueta especializado en queso y lácteos, con venta directa o de proximidad en Navarra.",Consultar venta directa,+34647504406,info@azpilkuetakogasnak.com,,,,https://www.google.com/maps/search/?api=1&query=Barrio+Zuaztoi.+Casa+Gontxea%2C+Azpilkueta+%2831700%29&query_place_id=ChIJJzlXN30gUQ0REM7o2nuGLNg,43.17436379999999,-1.4839804,/productores/navarra/navarra/azpilkuetako-gasna-jesus-celayeta-saharrea-azpilkueta.jpg,parcial,no comprobado,
jesus-artola-arraiago-alpaitteneko-harategia-areso,Jesus Artola Arraiago - Alpaitteneko Harategia,Areso,Charcutería,carne y embutidos,"Caserío Alpaittenea, Areso (31876)","Productor local de Areso especializado en carne y embutidos, con venta directa o de proximidad en Navarra.",Consultar envíos,+34634655571,jesartola@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Caser%C3%ADo+Alpaittenea%2C+Areso+%2831876%29&query_place_id=ChIJ23XWhCpSUA0RkqCm9VOYIJo,43.0811965,-1.9508545,/productores/navarra/navarra/jesus-artola-arraiago-alpaitteneko-harategia-areso.jpg,parcial,no comprobado,
carlos-leache-arrese-auritz-burguete,Carlos Leache Arrese,Auritz / Burguete,Fruta y verdura,fruta y hortalizas de temporada,"C/ Roncesvalles, 10, Auritz / Burguete (31640)","Productor local de Auritz / Burguete especializado en fruta y hortalizas de temporada, con venta directa o de proximidad en Navarra.","Consultar venta directa, envíos",+34657601722,leacheauritz@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=C%2F+Roncesvalles%2C+10%2C+Auritz+%2F+Burguete+%2831640%29&query_place_id=ChIJM6Cs-rbPUA0RHHwqBpZhwPU,42.9892339,-1.3342953,/productores/navarra/navarra/carlos-leache-arrese-auritz-burguete.jpg,parcial,no comprobado,
quesos-goian-carlos-aramendia-bengoechea-parque-natural-de-urbasa,Quesos Goian- Carlos Aramendia Bengoechea,Parque Natural de Urbasa.,Lácteos y quesos,queso y lácteos,"Paraje de Arratondo U23, Sierra de Urbasa - Olazti/Olazagutía, Navarra, Parque Natural de Urbasa. (31809)","Productor local de Parque Natural de Urbasa. especializado en queso y lácteos, con venta directa o de proximidad en Navarra.",Consultar venta directa,+34685757054,idoiaycarlos@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Paraje+de+Arratondo+U23%2C+Sierra+de+Urbasa+-+Olazti%2FOlazagut%C3%ADa%2C+Navarra%2C+Parque+Natural+de+Urbasa.+%2831809%29&query_place_id=ChIJRY2MFTU_UA0RGrpRzGg8GVk,42.85143840000001,-2.172093,/productores/navarra/navarra/quesos-goian-carlos-aramendia-bengoechea-parque-natural-de-urbasa.jpg,parcial,no comprobado,
francisco-juamperez-huarte-garralda,Francisco Juamperez Huarte,Garralda,Fruta y verdura,"fruta y hortalizas de temporada, otros productos locales","c/UREPEL 8 BAJO, Garralda (31693)","Productor local de Garralda especializado en fruta y hortalizas de temporada, otros productos locales, con venta directa o de proximidad en Navarra.",Consultar condiciones,+34646020645,zakarloa@yahoo.es,,,,https://www.google.com/maps/search/?api=1&query=c%2FUREPEL+8+BAJO%2C+Garralda+%2831693%29&query_place_id=ChIJZ1By0h3MUA0RoEve3AnGb48,42.94850719999999,-1.2869105,/productores/navarra/navarra/francisco-juamperez-huarte-garralda.jpg,parcial,no comprobado,
tirso-salvatierra-fuente-de-garos-nueces-de-oteiza-oteiza,Tirso Salvatierra. Fuente de Garos-nueces de Oteiza,Oteiza,Aceite,"aceite, frutos secos","Calle Epeloa, 32, Oteiza (31250)","Productor local de Oteiza especializado en aceite, frutos secos, con venta directa o de proximidad en Navarra.","Consultar venta directa, visitas",+34617264069,tirsosalvati@gmail.com,https://www.aceitefuentedegaros.es/,,,https://www.google.com/maps/search/?api=1&query=Aceite+Fuente+de+Garos&query_place_id=ChIJY42Odq57UA0RUF0aHwQYRE8,42.61828939999999,-1.9506443,/productores/navarra/navarra/tirso-salvatierra-fuente-de-garos-nueces-de-oteiza-oteiza.jpg,verificado,no comprobado,
alberto-casajus-perez-murchante,Alberto Casajús Pérez,Murchante,Fruta y verdura,fruta y hortalizas de temporada,"C/Eras Altas, 8, Murchante (31521)","Productor local de Murchante especializado en fruta y hortalizas de temporada, con venta directa o de proximidad en Navarra.",Consultar venta directa,+34644175998,albertocasajus17@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=C%2FEras+Altas%2C+8%2C+Murchante+%2831521%29&query_place_id=ChIJi7T0c8tPWg0RrtdbD6UhvZE,42.028772,-1.6605085,/productores/navarra/navarra/alberto-casajus-perez-murchante.jpg,parcial,no comprobado,
daisuki-agricultura-y-ganaderia-extensiva-los-arcos,Daisuki Agricultura y Ganadería Extensiva,Los Arcos,Charcutería,carne y embutidos,"Avda. Sancho el Sabio 51 3ª A, LOS ARCOS (31210)","Productor local de LOS ARCOS especializado en carne y embutidos, con venta directa o de proximidad en Navarra.",Consultar envíos,+34622564328,daisuki.gya.extensiva@gmail.com,,https://www.facebook.com/p/daisukigyaextensiva-100064188427289/,https://www.instagram.com/daisuki.gya.extensiva/?hl=es,https://www.google.com/maps/search/?api=1&query=Avda.+Sancho+el+Sabio+51+3%C2%AA+A%2C+LOS+ARCOS+%2831210%29&query_place_id=Ej5Bdi4gU2FuY2hvIGVsIFNhYmlvLCA1MSwgM2EgYSwgMzEyMTAgTG9zIEFyY29zLCBOYXZhcnJhLCBTcGFpbiIgGh4KFgoUChIJ3_oZylQKUA0RsaLEAC3pSOMSBDNhIGE,42.5691678,-2.1881603,/productores/navarra/navarra/daisuki-agricultura-y-ganaderia-extensiva-los-arcos.jpg,verificado,no comprobado,
queso-urrizaga-abarzuza,Queso Urrizaga,Abárzuza,Lácteos y quesos,queso y lácteos,"C/Jardín, 9, Abárzuza (31178)","Productor local de Abárzuza especializado en queso y lácteos, con venta directa o de proximidad en Navarra.",Consultar visitas,+34677408635,quesourrizaga@gmail.com,,https://www.facebook.com/queseriaurrizagaabarzuza/?locale=es_ES,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa+URRIZAGA+Gaztandegia&query_place_id=ChIJEeoU1atvUA0RqnYjSCf3oPY,42.7263713,-2.0225028,/productores/navarra/navarra/queso-urrizaga-abarzuza.jpg,parcial,no comprobado,
axuribeltz-iturgoien,Axuribeltz,Iturgoien,Lácteos y quesos,"queso y lácteos, carne y embutidos","C/San Antón 15, Iturgoien (31176)","Productor local de Iturgoien especializado en queso y lácteos, carne y embutidos, con venta directa o de proximidad en Navarra.","Consultar venta directa, envíos, visitas",+34619402384,info@casanabarro.com,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa+Gaztandegia+Axuribeltz&query_place_id=ChIJ_5NKfnxmUA0RFB1SPMQI7mU,42.7762138,-1.9538312,/productores/navarra/navarra/axuribeltz-iturgoien.jpg,parcial,no comprobado,
queen-country-hops-olite-erriberri,Queen Country Hops,Olite - Erriberri,Otros,otros productos locales,"Miranda de Arga S/N, Olite - Erriberri (31390)","Productor local de Olite - Erriberri especializado en otros productos locales, con venta directa o de proximidad en Navarra.","Consultar venta directa, envíos",+34609959237,juanerasozabalegui@gmail.com,,https://www.facebook.com/queencountryhopfarm,https://www.instagram.com/queen_country_hop_farm/?hl=es,https://www.google.com/maps/search/?api=1&query=QUEEN+COUNTRY+S.L.&query_place_id=ChIJLwQw2RV3Wg0RHH1KsIrZT7E,42.4818444,-1.6520064,/productores/navarra/navarra/queen-country-hops-olite-erriberri.jpg,parcial,no comprobado,
sat-hermanos-abrego-bujanda-n-671-iguzquiza,SAT Hermanos Ábrego Bujanda Nº671.,Iguzquiza,Charcutería,carne y embutidos,"C/ Carretera, 1B, Iguzquiza (31241)","Productor local de Iguzquiza especializado en carne y embutidos, con venta directa o de proximidad en Navarra.",Consultar envíos,+34617524127,ganaderiazalabarte@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=C%2F+Carretera%2C+1B%2C+Iguzquiza+%2831241%29&query_place_id=ChIJMQGsaslzUA0RdV7tatewT4w,42.6435324,-2.0824748,/productores/navarra/navarra/sat-hermanos-abrego-bujanda-n-671-iguzquiza.jpg,parcial,no comprobado,
jesus-javier-araiz-angulo-tudela,Jesus Javier Araiz Angulo,Tudela,Miel,miel y productos apícolas,"C/ Bardenas, 3 2º C, TUDELA (31500)","Productor local de TUDELA especializado en miel y productos apícolas, con venta directa o de proximidad en Navarra.",Consultar condiciones,+34656309176,javieraraiz2007@yahoo.es,,,,https://www.google.com/maps/search/?api=1&query=C%2F+Bardenas%2C+3+2%C2%BA+C%2C+TUDELA+%2831500%29&query_place_id=EjNDLiBCYXJkZW5hcywgMywgMsK6IGMsIDMxNTAwIFR1ZGVsYSwgTmF2YXJyYSwgU3BhaW4iIRofChYKFAoSCd_YaByzSFoNEYNhhW5BjGfJEgUywrogYw,42.0544952,-1.5967755,/productores/navarra/navarra/jesus-javier-araiz-angulo-tudela.jpg,parcial,no comprobado,
agotzaina-arbizu,Agotzaina,Arbizu,Huevos,"huevos, ovoproductos y elaborados avícolas","Ctra. Estella, s/n, 31839 Arbizu, Navarra","Empresa agroalimentaria navarra especializada en el sector avícola, con integración vertical de huevo, ovoproducto y línea cárnica.",Consultar web y contacto comercial,+34948460599,info@agotzaina.com,https://agotzaina.com/,,,https://www.google.com/maps/search/?api=1&query=Agotzaina%2C%20Ctra.%20Estella%2C%20s/n%2C%2031839%20Arbizu%2C%20Navarra,42.9373115,-2.0682510,/productores/navarra/navarra/agotzaina-arbizu.webp,verificado,no comprobado,
lacteos-las-tres-sierras-cintruenigo,Lácteos Las Tres Sierras,Cintruénigo,Lácteos y quesos,"La Nava, Casa Campo, Aires de Cierzo, La Baronesa","C. Ribera, 89, 31592 Cintruénigo, Navarra","Quesería artesana navarra especializada en quesos de cabra, vaca y oveja, con tienda de fábrica en Cintruénigo.",Tienda online y contacto,+34679669484,info@lastressierras.com,https://lastressierras.com/,,,https://www.google.com/maps/search/?api=1&query=L%C3%A1cteos%20Las%20Tres%20Sierras%2C%20C.%20Ribera%2C%2089%2C%2031592%20Cintru%C3%A9nigo%2C%20Navarra,42.0837529,-1.8048492,/productores/navarra/navarra/lacteos-las-tres-sierras-cintruenigo.webp,verificado,sí,ecommerce
pittika-patricia-tornero-erratzu,Pittika (Patricia Tornero),Erratzu,Lácteos y quesos,"Queso ecológico de vaca, Urrezko, queso azul","Erratzu, Baztan, Navarra","Pequeño proyecto quesero de Patricia Tornero en el valle de Baztan, centrado en quesos ecológicos de vaca de elaboración artesanal.",Consultar disponibilidad,,,,,,https://www.google.com/maps/search/?api=1&query=Pittika%20Patricia%20Tornero%20Erratzu%20Navarra,43.1807381,-1.4557556,,parcial,no comprobado,
etxelekua-bengotxea-lastiri-urdazubi-urdax,Etxelekua (Bengotxea Lastiri),Urdazubi/Urdax,Lácteos y quesos,"Queso Idiazabal DOP Bengotxea, queso de oveja latxa","Caserío Etxelekua, Bº Alkerdi, 31711 Urdazubi/Urdax, Navarra",Caserío familiar de Urdazubi/Urdax dedicado a la oveja latxa y al queso Idiazabal DOP con venta directa y visitas bajo consulta.,"Tienda online, venta directa y comercios",+34948599169,info@etxelekua.com,https://www.etxelekua.com/,https://www.facebook.com/abengocheal/,https://www.instagram.com/etxelekua.gasnategia/,https://www.google.com/maps/search/?api=1&query=Etxelekua%2C%20Caser%C3%ADo%20Etxelekua%2C%20Urdazubi/Urdax%2C%20Navarra,43.2674482,-1.5041017,,verificado,sí,ecommerce
ardiarana-s-l-legasa,Ardiarana S.L.,Legasa,Lácteos y quesos,"ARDIARANA - 5 months, ARDIARANA - 7 months","Amaiako bidea, 5, 31792 Legasa, Navarra","Productor lácteo de Legasa- incluido en el directorio World Cheese Awards con productos como ARDIARANA - 5 months, ARDIARANA - 7 months.","Tienda online, visitas y contacto",+34680539300,info@quesosardiarana.com,https://www.quesosardiarana.com/,,https://www.instagram.com/ardiarana.sl/,https://www.google.com/maps/search/?api=1&query=Ardiarana%20S.L.%2C%20Amaiako%20bidea%2C%205%2C%2031792%20Legasa%2C%20Navarra,43.1305452,-1.6418154,,verificado,sí,ecommerce
enaquesa-grupo-tgt-roncal,Enaquesa (Grupo TGT),Roncal,Lácteos y quesos,"ARDIONA, AHUYENTALOBOS LA BACALAO","Roncal, Navarra, España",Fábrica quesera del Grupo TGT en Roncal especializada en queso Roncal y marcas propias como Ronkari.,Consultar fuente,,,https://www.enaquesa.com/,,,https://www.google.com/maps/search/?api=1&query=Enaquesa%20(Grupo%20TGT)%2C%20Roncal%2C%20Navarra%2C%20Espa%C3%B1a,42.81186,-0.92792,,verificado,no comprobado,
gaztandegi-dorrea-s-a-udabe,Gaztandegi Dorrea S.A.,Basaburua,Lácteos y quesos,"IDIAZABAL DOP H, OVEJA AFINADO","Udabe-Beramendi, Valle de Basaburua (31869)","Productor lácteo de Udabe incluido en el directorio World Cheese Awards con productos como IDIAZABAL DOP H, OVEJA AFINADO.",Consultar fuente,+34948503169,gaztandegi@dorrea.es,https://www.dorrea.es/,,https://www.instagram.com/dorrea_gaztandegia/,https://www.google.com/maps/search/?api=1&query=Gaztandegi%20Dorrea%20S.A.%2C%20Udabe%2C%20Navarra%2C%20Espa%C3%B1a,43.00139,-1.80167,,verificado,no comprobado,
kaiolar-ochagavia,Kaiolar,Ochagavía / Otsagabia,Lácteos y quesos,KAIOLAR MIXTO,"Ochagavia, Navarra, España",Productor lácteo de Ochagavia incluido en el directorio World Cheese Awards con productos como KAIOLAR MIXTO.,Tienda online,,,https://kaiolar.com/,,,https://www.google.com/maps/search/?api=1&query=Kaiolar%2C%20Ochagavia%2C%20Navarra%2C%20Espa%C3%B1a,42.90560,-1.09110,,verificado,sí,ecommerce
quesos-la-vasco-navarra-s-a-olazagutia-olazti,Quesos Albéniz / La Vasco Navarra,Olazagutia - Olazti,Lácteos y quesos,"SHEEP CHEESE, SOFT CHEESE","Polígono Arkinorruti s/n, 31809 Olazti/Olazagutía, Navarra","Productor lácteo de Olazagutia - Olazti incluido en el directorio World Cheese Awards con productos como SHEEP CHEESE, SOFT CHEESE.",Consultar fuente,,,https://www.quesoslavasconavarra.com/,,https://www.instagram.com/albenizquesos/,https://www.google.com/maps/search/?api=1&query=QUESOS%20LA%20VASCO%20NAVARRA%20S.A.%2C%20Pol%C3%ADgono%20Arkinorruti%20s%2Fn%2C%2031809%20Olazti%2FOlazagut%C3%ADa%2C%20Navarra,42.8717386,-2.2134907,,verificado,no comprobado,
queseria-onkizu-vidangoz,Quesería Onkizu,Vidángoz / Bidankoze,Lácteos y quesos,"Queso D.O. Roncal, queso de oveja","C. el Molino, 10, 31413 Vidángoz, Navarra",Quesería artesanal familiar en el Valle de Roncal dedicada a la elaboración de queso D.O. Roncal a base de leche de oveja.,Consultar venta directa,+34617219271,,,,,https://www.google.com/maps/search/?api=1&query=Queseria+Onkizu+Vidangoz,42.7937989,-0.9996716,,parcial,no comprobado,
quesos-ekia-isaba,Quesos Ekia,Isaba / Izaba,Lácteos y quesos,"Queso D.O. Roncal, queso de oveja latxa","Barrio Bormapea, 37A, 31417 Isaba, Navarra",Elaboración artesanal de queso con Denominación de Origen Roncal en sus nuevas instalaciones de Isaba.,Pedidos por formulario y contacto,+34948387692,,https://ekiaquesoroncal.es/,,https://www.instagram.com/ekiagaztandegia/,https://www.google.com/maps/search/?api=1&query=Quesos+Ekia+Isaba,42.8595874,-0.9238053,/productores/navarra/navarra/quesos-ekia-isaba.webp,verificado,sí,email
quesos-larra-burgui,Quesos Larra,Burgui / Burgi,Lácteos y quesos,"Queso D.O. Roncal, queso de oveja","Parque Empresarial Valle de Roncal, Parcela 7.2, 31412 Burgui, Navarra",Referente en la elaboración tradicional de queso D.O. Roncal con leche cruda de oveja en el Pirineo navarro.,Tienda online y visitas,+34948477046,info@quesoslarra.com,https://www.quesoslarra.com/,,https://www.instagram.com/quesoslarra/,https://www.google.com/maps/search/?api=1&query=Quesos+Larra+Burgui,42.7214127,-1.0028723,/productores/navarra/navarra/quesos-larra-burgui.webp,verificado,sí,ecommerce
queseria-valle-del-baztan-arizkun,Quesería Valle del Baztán,Arizkun,Lácteos y quesos,"Queso D.O. Idiazabal, Leyendas de Baztán, Belai","Polígono Industrial Ordoki, S/N, 31713 Arizkun, Navarra",Elaboración de quesos tradicionales de oveja latxa bajo la D.O. Idiazabal y marcas reconocidas en el Valle del Baztán.,Consultar venta directa,+34948475014,,https://queseriavalledelbaztan.com/,,,https://www.google.com/maps/search/?api=1&query=Queseria+Valle+del+Baztan+Arizkun,43.1764127,-1.4889723,/productores/navarra/navarra/queseria-valle-del-baztan-arizkun.webp,verificado,no comprobado,
poxtinenea-ardi-gazta-arbizu,Poxtiñenea Ardi Gazta,Arbizu,Lácteos y quesos,"Queso de oveja latxa, queso Idiazabal","Akerruntza Kalea, 20, 31839 Arbizu, Navarra",Elaboración de queso artesanal de oveja latxa en la quesería familiar Poxtiñenea en Arbizu.,Consultar venta directa,+34699453973,,https://poxtinenekogazta.es/,,,https://www.google.com/maps/search/?api=1&query=Poxti%C3%B1enea+Ardi+Gazta+Arbizu,42.9127,-2.0401,,verificado,no comprobado,
quesos-artesanos-legarra-goldaratz,Quesos Artesanos Legarra,Goldaratz,Lácteos y quesos,"Queso artesano de oveja, leche cruda","Calle Natividad, s/n, 31869 Goldaratz, Navarra",Quesos elaborados artesanalmente con leche cruda de su propio rebaño de ovejas de raza Assaf.,Tienda online y contacto,+34677504711,,https://www.quesosartesanoslegarra.com,,,https://www.google.com/maps/search/?api=1&query=Quesos+Artesanos+Legarra+Goldaratz,42.9498,-1.8342,/productores/navarra/navarra/quesos-artesanos-legarra-goldaratz.webp,verificado,sí,ecommerce
lacteos-goshua-iraizotz,Lácteos Goshua,Iraizotz,Lácteos y quesos,"Yogures, postres lácteos, cuajada","Polígono Industrial Elordi, Calle B, nº 2, 31797 Iraizotz, Navarra","Elaboración de postres lácteos de alta calidad, yogures y la tradicional cuajada de Ultzama con recetas tradicionales.",Consultar venta directa,+34948309200,,https://www.goshua.com/,,,https://www.google.com/maps/search/?api=1&query=Lacteos+Goshua+Iraizotz,42.9837,-1.6789,/productores/navarra/navarra/lacteos-goshua-iraizotz.webp,verificado,no comprobado,
postres-ultzama-lantz,Postres Ultzama,Lantz,Lácteos y quesos,"Cuajada, yogur de oveja, postres","Carretera N-121-A, km 25, 31798 Lantz, Navarra",Especialistas en postres tradicionales navarros y la auténtica cuajada con leche de oveja del Valle de Ultzama.,Tienda online,+34948307277,,https://www.postresultzama.com/,,https://www.instagram.com/postresultzama/,https://www.google.com/maps/search/?api=1&query=Postres+Ultzama+Lantz,42.9998,-1.6247,/productores/navarra/navarra/postres-ultzama-lantz.webp,verificado,sí,ecommerce
queseria-arraztio-betelu,Quesería Arraztio,Betelu,Lácteos y quesos,"Queso de oveja latxa, Idiazabal","Calle Irigoien, 17, bajo, 31890 Betelu, Navarra",Explotación quesera familiar y tradicional dedicada a la elaboración de queso de oveja latxa de pastor en Betelu.,Lun-Vie 09:00-13:00,+34948513031,,,,,https://www.google.com/maps/search/?api=1&query=Queseria+Arraztio+Betelu,43.0256,-2.0289,,parcial,no comprobado,
queseria-lizun-sunbilla,Quesería Lizun,Sunbilla,Lácteos y quesos,"Queso artesano de oveja, Idiazabal","Caserío Epetxenekoborda, s/n, 31791 Sunbilla, Navarra",Quesos de elaboración artesanal en el caserío Epetxenekoborda con leche de su propio rebaño de ovejas.,Consultar venta directa,+34948450862,,,,,https://www.google.com/maps/search/?api=1&query=Queseria+Lizun+Sunbilla,43.1632,-1.6589,,parcial,no comprobado,
queseria-etxetxipia-elizondo,Quesería Etxetxipia,Elizondo,Lácteos y quesos,"Queso de oveja latxa, queso Baztán","Barrio Berro, s/n, 31700 Elizondo, Navarra",Pequeña quesería artesanal situada en el Barrio Berro de Elizondo enfocada en queso de oveja latxa de pastor.,Consultar venta directa,+34948580111,,,,,https://www.google.com/maps/search/?api=1&query=Queseria+Etxetxipia+Elizondo,43.1362,-1.5123,,parcial,no comprobado,
arrazolako-gazta-orbaizeta,Arrazolako Gazta,Orbaizeta,Lácteos y quesos,"Queso de oveja, queso del Pirineo","Barrio Larraun, s/n (Casa Merino), 31670 Orbaizeta, Navarra",Venta directa de queso artesanal elaborado en la zona del Pirineo por pastores locales en Orbaizeta.,Consultar venta directa,+34948766040,,,,,https://www.google.com/maps/search/?api=1&query=Arrazolako+Gazta+Orbaizeta,42.9732,-1.2291,,parcial,no comprobado,
azalegiko-gazta-orbaizeta,Azalegiko Gazta,Orbaizeta,Lácteos y quesos,"Queso de oveja latxa, queso de pastor","Borda Aspiltxe, 31670 Orbaizeta, Navarra",Queso artesanal de pastor elaborado a base de leche de oveja latxa en el Pirineo navarro.,Consultar venta directa,+34660195075,,,,,https://www.google.com/maps/search/?api=1&query=Azalegiko+Gazta+Orbaizeta,42.9729,-1.2285,,parcial,no comprobado,
jeingenekoa-etxarri-aranatz,Jeingenekoa,Etxarri Aranatz,Lácteos y quesos,"Leche de vaca, yogures artesanales, queso","Kaxarna, 1, 31820 Etxarri-Aranatz, Navarra","Explotación ganadera y quesería familiar en Sakana dedicada a la venta de leche fresca, yogures y quesos de vaca.",Consultar venta directa,+34948460907,,http://www.jeingenekoa.com,,https://www.instagram.com/jeingenekoa/,https://www.google.com/maps/search/?api=1&query=Jeingenekoa+Etxarri-Aranatz,42.9065,-2.0650,/productores/navarra/navarra/jeingenekoa-etxarri-aranatz.webp,verificado,no comprobado,
queseria-educativa-mikaela-lizaso,Quesería Educativa Mikaela,Lizaso,Lácteos y quesos,"Quesos de autor, yogures ecológicos, cuajada","Calle San Simón, 54, 31799 Lizaso, Navarra",Proyecto sostenible y bioclimático ubicado en la Granja Escuela Ultzama para la elaboración y divulgación del queso artesanal.,Tienda online y reservas de visita,+34629126499,,https://granjaescuelaultzama.com/,,https://www.instagram.com/granjaescuelaultzama/,https://www.google.com/maps/search/?api=1&query=Queseria+Mikaela+Lizaso,42.9687,-1.6842,/productores/navarra/navarra/queseria-educativa-mikaela-lizaso.webp,verificado,sí,ecommerce
