slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
embutidos-ferju-pobladura-de-pelayo-garcia,Embutidos Ferju,Pobladura de Pelayo García,Charcutería,"Cecina, chorizo, botillo","C. la Iglesia, 1, 24249 Pobladura de Pelayo García, León, España","Productor local de carnes y embutidos en Pobladura de Pelayo García, incorporado al catálogo provincial de León y revisado con IGP Cecina de León.","lunes: 9:30–14:00, 16:00–19:00 | martes: 9:30–14:00, 16:00–19:00 | miércoles: 9:30–14:00, 16:00–19:00 | jueves: 9:30–14:00, 16:00–19:00 | viernes: 9:30–14:00, 16:00–19:00 | sábado: 9:30–14:00 | domingo: Cerrado",+34987384133,ferju@ferju.net,https://www.ferju.net/,https://www.facebook.com/Embutidos-Ferju-400173534096254/,https://www.instagram.com/embutidosferju/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Ferju&query_place_id=ChIJL8plXTAtOA0RsLaVFt-OTPw,42.3062061,-5.686734599999999,/productores/castilla-y-leon/leon/embutidos-ferju-pobladura-de-pelayo-garcia.webp,pendiente,no comprobado,
chacinas-del-bierzo-cecina-selectiun-wagyu-ponferrada,Chacinas del Bierzo Cecina Selectiun Wagyu,Ponferrada,Charcutería,"Cecina, embutidos, botillo","Av. España, 23, 24400 Ponferrada, León, España","Productor local de carnes y embutidos en Ponferrada, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:30–14:00, 17:30–20:30 | martes: 9:30–14:00, 17:30–20:30 | miércoles: 9:30–14:00, 17:30–20:30 | jueves: 9:30–14:00, 17:30–20:30 | viernes: 9:00–14:00, 17:30–20:30 | sábado: 9:30–14:15 | domingo: Cerrado",+34987416125,,http://chacinasdelbierzo.com/,,,https://www.google.com/maps/search/?api=1&query=Chacinas%20del%20Bierzo%20Cecina%20Selectiun%20Wagyu&query_place_id=ChIJG2sqdIa6MA0RS6tECP9Eo0E,42.5474277,-6.6008701,/productores/castilla-y-leon/leon/chacinas-del-bierzo-cecina-selectiun-wagyu-ponferrada.webp,pendiente,no comprobado,
embutidos-pajariel-ponferrada,Embutidos Pajariel,Ponferrada,Charcutería,"Cecina, embutidos, botillo","Camino Pajariel Tm, 24400 Ponferrada, León, España","Productor local de carnes y embutidos en Ponferrada, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 8:00–13:30, 14:30–17:00 | martes: 8:00–13:30, 14:30–17:00 | miércoles: 8:00–13:30, 14:30–17:00 | jueves: 8:00–13:30, 14:30–17:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado",+34987411598,pajariel@pajariel.com,https://pajariel.com/,https://www.facebook.com/embutidospajariel/,https://www.instagram.com/embutidospajariel/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Pajariel&query_place_id=ChIJX5k6Ruu6MA0R6ktQ3f_nRrA,42.540397,-6.603945400000001,/productores/castilla-y-leon/leon/embutidos-pajariel-ponferrada.webp,pendiente,no comprobado,
cecinas-nieto-s-l-pradorrey,Cecinas Nieto S.L.,Pradorrey,Charcutería,"Cecina, embutidos, botillo","Ctra, N-VI, Km 329, 24714 Pradorrey, León, España","Productor local de carnes y embutidos en Pradorrey, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 7:00–16:00 | martes: 7:00–16:00 | miércoles: 7:00–16:00 | jueves: 7:00–16:00 | viernes: 7:00–16:00 | sábado: 9:00–13:00 | domingo: Cerrado,+34987618605,info@cecinasnieto.com,http://www.cecinasnieto.com/,,https://www.instagram.com/cecinasnieto/,https://www.google.com/maps/search/?api=1&query=Cecinas%20Nieto%20S.L.&query_place_id=ChIJu4r5-E9cNw0Rj-vOM4rjFi4,42.48342239999999,-6.1038038,/productores/castilla-y-leon/leon/cecinas-nieto-s-l-pradorrey.webp,pendiente,no comprobado,
jamones-y-cecinas-prieto-priaranza-de-la-valduerna,Jamones Y Cecinas Prieto,Priaranza de la Valduerna,Charcutería,"Cecina, embutidos, botillo","C. del Río Duerna, 3, 24721 Priaranza de la Valduerna, León, España","Productor local de carnes y embutidos en Priaranza de la Valduerna, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–14:00, 15:30–18:00 | martes: 9:00–14:00, 15:30–18:00 | miércoles: 9:00–14:00, 15:30–18:00 | jueves: 9:00–14:00, 15:30–18:00 | viernes: 9:00–14:00, 15:30–18:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34987630102,,http://www.cecinasprieto.com/,,,https://www.google.com/maps/search/?api=1&query=Jamones%20Y%20Cecinas%20Prieto&query_place_id=ChIJUd8_wwjjOQ0RKsoavZIXaUg,42.3328165,-6.1993314,/productores/castilla-y-leon/leon/jamones-y-cecinas-prieto-priaranza-de-la-valduerna.webp,pendiente,no comprobado,
castanoble-leon-riego-de-la-vega,Castanoble | León,Riego de la Vega,Charcutería,"Cecina, embutidos, botillo","Av. Astorga, 13, 24794 Riego de la Vega, León, España","Productor local de carnes y embutidos en Riego de la Vega, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34987632441,pablo@castanoble.com,https://www.castanoble.com/,https://www.facebook.com/castanoble,https://www.instagram.com/_castanoble/,https://www.google.com/maps/search/?api=1&query=Castanoble%20%7C%20Le%C3%B3n&query_place_id=ChIJZ41rLFLfOQ0RycAGxJZ1yV8,42.38695,-5.988344,/productores/castilla-y-leon/leon/castanoble-leon-riego-de-la-vega.webp,pendiente,no comprobado,
embutidos-santa-cruz-de-montes-s-a-san-roman-de-bembibre,Embutidos Santa Cruz de Montes S.A.,San Román de Bembibre,Charcutería,"Cecina, embutidos, botillo","Calle El Pago de Abajo, 0 S/N, 24318 San Román de Bembibre, León, España","Productor local de carnes y embutidos en San Román de Bembibre, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",Consultar web o venta directa,+34987512136,info@embutidosantacruz.es,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Santa%20Cruz%20de%20Montes%20S.A.&query_place_id=ChIJZ8LOr260MA0RFHQzlP3c93I,42.6174958,-6.4665174,,pendiente,no comprobado,
embutidos-la-vega-san-roman-de-la-vega,Embutidos La Vega,San Román de la Vega,Charcutería,"Cecina, embutidos, botillo","C. Ancha, 31, 24710 San Román de la Vega, León, España","Productor local de carnes y embutidos en San Román de la Vega, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 7:00–14:30 | martes: 7:00–14:30 | miércoles: 7:00–14:30 | jueves: 7:00–14:30 | viernes: 7:00–14:30 | sábado: 9:30–14:15 | domingo: Cerrado,+34987616473,,http://embutidoslavega.com/,https://www.facebook.com/Embutidosvegadeltuerto,https://www.instagram.com/embutidoslavega1984/,https://www.google.com/maps/search/?api=1&query=Embutidos%20La%20Vega&query_place_id=ChIJa1hfoy5nNw0RzfxDdStTgGE,42.4760923,-6.031839799999999,/productores/castilla-y-leon/leon/embutidos-la-vega-san-roman-de-la-vega.webp,pendiente,no comprobado,
embutidos-hompanera-santas-martas,Embutidos Hompanera,Santas Martas,Charcutería,"Cecina, embutidos, botillo","C. Real, 5, 24330 Santas Martas, León, España","Productor local de carnes y embutidos en Santas Martas, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 10:00–14:30, 16:30–19:30 | martes: 10:00–14:30, 16:30–19:30 | miércoles: 10:00–14:30, 16:30–19:30 | jueves: 10:00–14:30, 16:30–19:30 | viernes: 10:00–14:30, 16:30–20:30 | sábado: 10:00–15:00 | domingo: Cerrado",+34987314080,,http://www.hompanera.com/,https://www.facebook.com/EmbutidosHompanera,https://www.instagram.com/embutidoshompanera/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Hompanera&query_place_id=ChIJJYoMOGH1Nw0RXe4sHLGzvI0,42.42975999999999,-5.369279499999999,/productores/castilla-y-leon/leon/embutidos-hompanera-santas-martas.webp,pendiente,no comprobado,
embutidos-rodriguez-soto-de-la-vega,Embutidos Rodríguez,Soto de la Vega,Charcutería,"Cecina, embutidos, botillo","LE-420, km 2,700, 24768 Soto de la Vega, León, España","Productor local de carnes y embutidos en Soto de la Vega, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34987654124,rodriguez@embutidosrodriguez.es,http://www.embutidosrodriguez.es/,https://www.facebook.com/embutidosrodriguez,https://www.instagram.com/embutidosrodriguez/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Rodr%C3%ADguez&query_place_id=ChIJiasDxVDXOQ0R4v9G6pR-f1U,42.3285522,-5.8924975,/productores/castilla-y-leon/leon/embutidos-rodriguez-soto-de-la-vega.webp,pendiente,no comprobado,
embutidos-honorio-fuertes-alvarez-s-l-soto-y-amio,Embutidos Honorio Fuertes Alvarez S L,Soto y Amío,Charcutería,"Cecina, embutidos, botillo","Tr.ª Omaña, 11, 24125 Soto y Amío, León, España","Productor local de carnes y embutidos en Soto y Amío, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–14:00, 16:00–20:00 | martes: 10:00–14:00, 16:00–20:00 | miércoles: 10:00–14:00, 16:00–20:00 | jueves: 10:00–14:00, 16:00–20:00 | viernes: 10:00–14:00, 16:00–20:00 | sábado: 10:00–14:00 | domingo: Cerrado",+34987581680,,http://www.embutidoshonoriofuertes.com/,https://www.facebook.com/Embutidos-artesanos-honorio-274117632707946/,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Honorio%20Fuertes%20Alvarez%20S%20L&query_place_id=ChIJU1uimO8NNw0RozYVa0x-m9U,42.7795089,-5.884729099999999,/productores/castilla-y-leon/leon/embutidos-honorio-fuertes-alvarez-s-l-soto-y-amio.webp,pendiente,no comprobado,
embutidos-arau-s-a-desde-1845-valverde-de-la-virgen,"Embutidos Arau, S.A., desde 1845",Valverde de la Virgen,Charcutería,"Cecina, embutidos, botillo","Av. Ruta Jacobea, 126, 24391 Valverde de la Virgen, León, España","Productor local de carnes y embutidos en Valverde de la Virgen, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 9:00–13:00, 15:30–19:30 | martes: 9:00–13:00, 15:30–19:30 | miércoles: 9:00–13:00, 15:30–19:30 | jueves: 9:00–13:00, 15:30–19:30 | viernes: 9:00–13:00, 15:30–19:30 | sábado: 9:30–13:30 | domingo: Cerrado",+34987303300,embutidosarau@embutidosarau.es,http://www.embutidosarau.es/,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Arau%2C%20S.A.%2C%20desde%201845&query_place_id=ChIJpWnxf9OCNw0RjWMKaydXgJE,42.5597275,-5.701774599999999,/productores/castilla-y-leon/leon/embutidos-arau-s-a-desde-1845-valverde-de-la-virgen.webp,pendiente,no comprobado,
embutidos-manolo-villadangos-del-paramo,Embutidos Manolo,Villadangos del Paramo,Charcutería,"Cecina, embutidos, botillo","Poligono Ind BAJO;NAVE 83, Pol. Ind. V3, 83, 24392 Villadangos del Paramo, León, España","Productor local de carnes y embutidos en Villadangos del Paramo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: 9:00–14:00 | domingo: Cerrado,+34987358072,info@embutidosmanolo.com,http://www.embutidosmanolo.com/,,https://www.instagram.com/embutidosmanololeon/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Manolo&query_place_id=ChIJwSfwefx4Nw0Rz6HJI7RaTT0,42.5406668,-5.7424563,/productores/castilla-y-leon/leon/embutidos-manolo-villadangos-del-paramo.webp,pendiente,no comprobado,
embutidos-el-pinar-s-l-villaobispo-de-las-regueras,Embutidos El Pinar S.L,Villaobispo de las Regueras,Charcutería,"Cecina, embutidos, botillo","Ctra. el Portillín, Km 0, 8, 24195 Villaobispo de las Regueras, León, España","Productor local de carnes y embutidos en Villaobispo de las Regueras, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 7:00–11:00, 11:30–15:00 | martes: 7:00–11:00, 11:30–15:00 | miércoles: 7:00–11:00, 11:30–15:00 | jueves: 7:00–11:00, 11:30–15:00 | viernes: 7:00–11:00, 11:30–15:00 | sábado: Cerrado | domingo: Cerrado",+34987307458,,http://www.embutidoselpinar.com/,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20El%20Pinar%20S.L&query_place_id=ChIJs5y6BPaQNw0RktFkNRABqkc,42.61431109999999,-5.5336263,/productores/castilla-y-leon/leon/embutidos-el-pinar-s-l-villaobispo-de-las-regueras.webp,pendiente,no comprobado,
la-alcancia-cria-de-cerdos-por-encargo-villoria-de-orbigo,"La Alcancía, cría de cerdos por encargo",Villoria de Órbigo,Charcutería,"Cecina, embutidos, botillo","C. la Cantará, 48, 24358 Villoria de Órbigo, León, España","Productor local de carnes y embutidos en Villoria de Órbigo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: 9:00–14:00 | domingo: Cerrado,+34665902625,comercial@la-alcancia.com,http://www.la-alcancia.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Alcanc%C3%ADa%2C%20cr%C3%ADa%20de%20cerdos%20por%20encargo&query_place_id=ChIJpQbZvUR9Nw0RELEqFPPrH0U,42.4101154,-5.884003,/productores/castilla-y-leon/leon/la-alcancia-cria-de-cerdos-por-encargo-villoria-de-orbigo.webp,pendiente,no comprobado,
cervezas-wolfram-camponaraya,Cervezas Wolfram,Camponaraya,Cerveza artesana,Cerveza artesana,"C. Circunvalación, 31, 24410 Camponaraya, León, España","Productor local de cerveza artesana en Camponaraya, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: Cerrado | martes: Cerrado | miércoles: Cerrado | jueves: 18:00–24:00 | viernes: 11:00–24:00 | sábado: 11:00–24:00 | domingo: 11:00–24:00,,,,,,https://www.google.com/maps/search/?api=1&query=Cervezas%20Wolfram&query_place_id=ChIJM_OuEIy9MA0RIH5FqKcAcuI,42.5797978,-6.6709261,,pendiente,no comprobado,
cerveza-castrena-tap-room-la-fabrica-carucedo,"CERVEZA CASTREÑA TAP ROOM ""LA FABRICA""",Carucedo,Cerveza artesana,Cerveza artesana,"C. As Chaices, s\n, 24442 Carucedo, León, España","Productor local de cerveza artesana en Carucedo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: Cerrado | martes: Cerrado | miércoles: Cerrado | jueves: Cerrado | viernes: 19:00–23:00 | sábado: 13:00–23:00 | domingo: 13:00–23:00,+34682869085,,http://www.cervezacastrena.com/,https://www.facebook.com/cervezacastrena,https://www.instagram.com/cerveza_castrena/,https://www.google.com/maps/search/?api=1&query=CERVEZA%20CASTRE%C3%91A%20TAP%20ROOM%20%22LA%20FABRICA%22&query_place_id=ChIJ7Qf8-LeZMA0RnSt3Oof5Hlw,42.4879296,-6.7692258,/productores/castilla-y-leon/leon/cerveza-castrena-tap-room-la-fabrica-carucedo.webp,pendiente,no comprobado,
cerveza-la-corrala,Cerveza La Corrala,Ponferrada,Cerveza artesana,Cerveza artesana,"Lugar Campo, 3, 24414, León, España","Productor local de cerveza artesana en León, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34678643623,,https://www.cervezalacorrala.com/,https://www.facebook.com/lacorrala.cerveza.7,https://www.instagram.com/cervezalacorrala/,https://www.google.com/maps/search/?api=1&query=Cerveza%20La%20Corrala&query_place_id=ChIJ23PEIG2wMA0RtZiRuJyHQ0s,42.5441388,-6.5644753,/productores/castilla-y-leon/leon/cerveza-la-corrala.webp,pendiente,no comprobado,
cerveza-aleale-toral-de-los-vados,Cerveza AleAlé,Toral de los Vados,Cerveza artesana,Cerveza artesana,"Polígono, Pl. Industria Toral-, 51, 24560 Toral de los Vados, León, España","Productor local de cerveza artesana en Toral de los Vados, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: Cerrado | martes: 10:00–13:30, 16:00–18:00 | miércoles: 10:00–13:30, 16:00–18:00 | jueves: Cerrado | viernes: Cerrado | sábado: Cerrado | domingo: Cerrado",+34660557839,,https://www.cervexaaleale.es/,https://www.facebook.com/CervexaAleAle/,https://www.instagram.com/cervexaaleale,https://www.google.com/maps/search/?api=1&query=Cerveza%20AleAl%C3%A9&query_place_id=ChIJkSQQzvxiLg0RNxwjHTQS7vY,42.5461137,-6.7831027,/productores/castilla-y-leon/leon/cerveza-aleale-toral-de-los-vados.webp,pendiente,no comprobado,
cerveza-artesanal-belecker-toral-de-los-vados,Cerveza Artesanal Belecker,Toral de los Vados,Cerveza artesana,Cerveza artesana,"Pl. Industria Toral-, 51, 24560 Toral de los Vados, León, España","Productor local de cerveza artesana en Toral de los Vados, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34645845813,,,,,https://www.google.com/maps/search/?api=1&query=Cerveza%20Artesanal%20Belecker&query_place_id=ChIJeQrfNK2XMA0R9uoTJHlze2M,42.5461137,-6.7831027,,pendiente,no comprobado,
doce-setenta-cerveza-artesanal-villaseca-de-laciana,Doce Setenta - Cerveza Artesanal,Villaseca de Laciana,Cerveza artesana,Cerveza artesana,"Ctra. Lumajo, 24140 Villaseca de Laciana, León, España","Productor local de cerveza artesana en Villaseca de Laciana, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34634475264,,https://www.docesetenta.com/,,,https://www.google.com/maps/search/?api=1&query=Doce%20Setenta%20-%20Cerveza%20Artesanal&query_place_id=ChIJaecDctspNw0R2Il8EUiszCk,42.9477058,-6.251713899999999,/productores/castilla-y-leon/leon/doce-setenta-cerveza-artesanal-villaseca-de-laciana.webp,pendiente,no comprobado,
chocolateria-la-cepedana-astorga,Chocolatería La Cepedana,Astorga,Chocolate,Chocolate,"C. Padres Redentoristas, 16, 24700 Astorga, León, España","Productor local de chocolate en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 6:00–20:00 | martes: 6:00–20:00 | miércoles: 6:00–14:00, 17:00–20:00 | jueves: 6:00–14:00, 17:00–20:00 | viernes: 6:00–20:00 | sábado: 6:00–20:00 | domingo: 6:00–20:00",+34987615593,,https://chocolaterialacepedana.com/,,,https://www.google.com/maps/search/?api=1&query=Chocolater%C3%ADa%20La%20Cepedana&query_place_id=ChIJQas_nr5gNw0RMWI73mypL5I,42.4536621,-6.0520527,/productores/castilla-y-leon/leon/chocolateria-la-cepedana-astorga.webp,pendiente,no comprobado,
chocolates-artesanos-maio-carbajal-de-rueda,Chocolates Artesanos Maio,Carbajal de Rueda,Chocolate,Chocolate,"C. Calatrava, 1, 24161 Carbajal de Rueda, León, España","Productor local de chocolate en Carbajal de Rueda, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34622130036,,http://www.chocolatesartesanosmaio.com/,https://www.facebook.com/chocolatesartesanosmaio,https://www.instagram.com/chocolatesartesanosmaio/,https://www.google.com/maps/search/?api=1&query=Chocolates%20Artesanos%20Maio&query_place_id=ChIJY738-eXnNw0RMNND9_qTkoA,42.6933493,-5.1847127,/productores/castilla-y-leon/leon/chocolates-artesanos-maio-carbajal-de-rueda.webp,pendiente,no comprobado,
chocolates-ner-leon,Chocolates Ner,León,Chocolate,Chocolate,"Av del Padre Isla, 24, 24002 León, España","Productor local de chocolate en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–18:00 | martes: 9:00–18:00 | miércoles: 9:00–18:00 | jueves: Cerrado | viernes: 9:00–18:00 | sábado: 9:30–18:00 | domingo: Cerrado,,,,,,https://www.google.com/maps/search/?api=1&query=Chocolates%20Ner&query_place_id=ChIJVzYF8bmbNw0R0VipBBthlHc,42.60012649999999,-5.573416,,pendiente,no comprobado,
chocolates-santocildes-fabrica,CHOCOLATES SANTOCILDES FABRICA,Onzonilla,Chocolate,Chocolate,"LEÓN-BENAVENTE, N-630, KM 155, 5, 24231, León, España","Productor local de chocolate en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34619142452,,https://www.chocolatessantocildes.com/,https://www.facebook.com/santocildeschocolate/,https://www.instagram.com/chocolatessantocildes,https://www.google.com/maps/search/?api=1&query=CHOCOLATES%20SANTOCILDES%20FABRICA&query_place_id=ChIJw8Mk7L2FNw0RKLeIFgWJzbQ,42.518988,-5.583571699999999,/productores/castilla-y-leon/leon/chocolates-santocildes-fabrica.webp,pendiente,no comprobado,
obrador-montanes-leon,Obrador Montañés,León,Pan y pastelería,Productos artesanales,"C. la Corredera, 22, 24004 León, España","Productor local de despensa artesanal en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 8:30–14:00 | martes: 8:30–14:00 | miércoles: 8:30–14:00 | jueves: 8:30–14:00 | viernes: 8:30–14:00 | sábado: 8:30–14:00 | domingo: Cerrado,+34987203667,,http://lazosdesanguillermo.es/,,,https://www.google.com/maps/search/?api=1&query=Obrador%20Monta%C3%B1%C3%A9s&query_place_id=ChIJs_Qk1qKaNw0R76YPxbHCLWQ,42.5898656,-5.571612699999999,,pendiente,no comprobado,
destileria-baelo-quilos,Destilería Baelo,Quilós,Despensa artesanal,Productos artesanales,"C. la Fragua, 7, 24548 Quilós, León, España","Productor local de despensa artesanal en Quilós, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 10:00–13:30, 16:00–18:00 | martes: 10:00–13:30, 16:00–18:00 | miércoles: 10:00–13:30, 16:00–18:00 | jueves: 10:00–13:30, 16:00–18:00 | viernes: 10:00–13:30, 16:00–18:00 | sábado: 10:00–13:30 | domingo: Cerrado",+34987563210,,,https://www.facebook.com/pages/Baelo-Aguardientes/333522003388272,,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADa%20Baelo&query_place_id=ChIJGQpNk7a_MA0Rkltu5KlrYII,42.6337122,-6.7243445,,pendiente,no comprobado,
obrador-la-flor-de-ribaseca-ribaseca,Obrador La Flor de Ribaseca.,Ribaseca,Pan y pastelería,Productos artesanales,"Urbanización Las, C. las Acederas, 13, 24391 Ribaseca, León, España","Productor local de despensa artesanal en Ribaseca, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: 9:00–12:00 | domingo: Cerrado,+34696375649,,http://laflorderibaseca.es/,,,https://www.google.com/maps/search/?api=1&query=Obrador%20La%20Flor%20de%20Ribaseca.&query_place_id=ChIJP2wMpg-FNw0RAxwGQDw6Wuo,42.5400011,-5.5913125,,pendiente,no comprobado,
el-obrador-de-toribia-val-de-san-lorenzo,El obrador de Toribia,Val de San Lorenzo,Pan y pastelería,Productos artesanales,"Pl. Jose Cordero, 2, 24717 Val de San Lorenzo, León, España","Productor local de despensa artesanal en Val de San Lorenzo, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: Cerrado | martes: 10:00–14:00, 17:00–20:00 | miércoles: 10:00–14:00, 17:00–20:00 | jueves: 10:00–14:00, 17:00–20:00 | viernes: 10:00–14:00, 17:00–20:00 | sábado: 10:00–14:00, 17:00–20:00 | domingo: 10:00–14:00",+34605247620,,,,,https://www.google.com/maps/search/?api=1&query=El%20obrador%20de%20Toribia&query_place_id=ChIJWTd9g09fNw0RqbHkeKUgrfc,42.4165716,-6.1193871,,pendiente,no comprobado,
conservas-bubo-babia-villablino,Conservas Bubo Babia,Villablino,Despensa artesanal,Productos artesanales,"C. Peña Ubiña, 8, 24100 Villablino, León, España","Productor local de despensa artesanal en Villablino, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34645337597,,,,,https://www.google.com/maps/search/?api=1&query=Conservas%20Bubo%20Babia&query_place_id=ChIJxVWoreErNw0RYQsdgOMdCOo,42.9396217,-6.324542000000001,,pendiente,no comprobado,
san-agustin-cafes-villaquilambre,San Agustín Cafés,Villaquilambre,Despensa artesanal,Productos artesanales,"C. el Vago, 15, 24195 Villaquilambre, León, España","Productor local de despensa artesanal en Villaquilambre, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34675743714,,https://www.sanagustin.com/,,,https://www.google.com/maps/search/?api=1&query=San%20Agust%C3%ADn%20Caf%C3%A9s&query_place_id=ChIJ6a_IJIiRNw0REe80xQjmPi8,42.6127397,-5.544233,/productores/castilla-y-leon/leon/san-agustin-cafes-villaquilambre.webp,pendiente,no comprobado,
confiteria-flor-y-nata-astorga,Confitería Flor y Nata,Astorga,Dulces y repostería,Dulces y repostería,"C. San José de Mayo, 2, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 10:00–14:00, 17:00–20:30 | martes: 10:00–14:00, 17:00–20:30 | miércoles: 10:00–14:00, 17:00–20:30 | jueves: 10:00–14:00, 17:00–20:30 | viernes: 10:00–14:00, 17:00–20:30 | sábado: 10:00–14:00, 17:00–20:30 | domingo: 10:00–14:30, 17:00–20:00",+34987615849,,https://merles.es/,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Flor%20y%20Nata&query_place_id=ChIJY0svZbxgNw0RkSAtW68jLFc,42.4544297,-6.0542587,/productores/castilla-y-leon/leon/confiteria-flor-y-nata-astorga.webp,pendiente,no comprobado,
confiteria-velasco-astorga,Confitería Velasco,Astorga,Dulces y repostería,Dulces y repostería,"Plaza Eduardo de Castro, 1, C. Santiago, 19, fábrica, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 11:00–14:00, 17:00–21:00 | martes: 11:00–14:00, 17:00–21:00 | miércoles: 11:00–14:00, 17:00–21:00 | jueves: 11:00–14:00, 17:00–21:00 | viernes: 11:00–14:00, 17:00–21:00 | sábado: 11:00–14:00, 17:00–21:00 | domingo: 11:00–14:30, 17:00–21:00",+34987616280,mantecadasveasco@gmail.com,https://www.mantecadasvelasco.es/,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Velasco&query_place_id=ChIJdZ7JGbtgNw0R5ly8fa9P-iU,42.4571916,-6.0554484,,pendiente,no comprobado,
dulces-mallorquina-astorga,Dulces Mallorquina,Astorga,Dulces y repostería,Mantecadas de Astorga,"C. Lorenzo Segura, 5, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con IGP Mantecadas de Astorga.","lunes: 10:00–14:00, 16:30–20:00 | martes: 10:00–14:00, 16:30–20:00 | miércoles: 10:00–14:00, 16:30–20:00 | jueves: 10:00–14:00, 16:30–20:00 | viernes: 10:00–14:00, 16:30–20:00 | sábado: 10:00–14:30, 16:30–20:00 | domingo: 10:00–14:30, 16:30–20:00",+34987615272,dulma@astorga.com,http://www.dulma.es/,,,https://www.google.com/maps/search/?api=1&query=Dulces%20Mallorquina&query_place_id=ChIJ9dJA67tgNw0RAvlKs5uy_h0,42.456109,-6.0535045,/productores/castilla-y-leon/leon/dulces-mallorquina-astorga.webp,pendiente,no comprobado,
