slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
naturcadi-cal-rosal-olvan,NaturCadí,Olvan (Cal Rosal),Despensa artesanal,"Conservas, Productos artesanos, Producto del Berguedà","Carretera de Berga, 15, Cal Rosal, 08611 Olvan","Tienda y obrador de productos artesanos del Berguedà en Cal Rosal, con web, Instagram y ficha de Maps operativas.","Lun Tancat; Mar 8:45–14:00; Mié 8:45–14:00; Jue 8:45–14:00; Vie 8:45–14:00, 17:00–19:45; Sáb 8:45–14:00, 17:00–20:00; Dom 9:00–14:00",+34938210045,naturcadi@gmail.com,https://naturcadi.cat/,,https://www.instagram.com/natur_cadi/,https://www.google.com/maps/search/?api=1&query=NaturCad%C3%AD%20Cal%20Rosal%20Olvan&query_place_id=ChIJdUgpoH0IpRIRvAyOOQDFqkc,42.07029319999999,1.8696244,/productores/catalunya/barcelona/naturcadi-cal-rosal-olvan.webp,pendiente,sí,ecommerce
carniques-valldan-berga,Càrniques Valldan,Berga,Charcutería,"Embutidos del Berguedà, Carne de cerdo, Curados, Cocidos","Polígon Industrial La Valldan, parcel·les 50-51, 08600 Berga","Elaborador de embutidos y productos cárnicos del Berguedà, con obrador industrial activo en la Valldan.",,+34938220060,valldan@valldan.com,https://www.valldan.com/,,https://www.instagram.com/valldanembotits/,https://www.google.com/maps/search/?api=1&query=C%C3%A0rniques%20Valldan%20Berga&query_place_id=ChIJ_YF5dtYJpRIRG_QKCYm8nfo,42.0918201,1.8249168,/productores/catalunya/barcelona/carniques-valldan-berga.webp,verificado,no,
embotits-ca-la-masa-baga,Embotits Ca La Masa,Bagà,Charcutería,"Llonganissa, Fuet, Embutidos artesanos sin gluten","Plaça de Catalunya, 1, 08695 Bagà","Empresa familiar de Bagà dedicada a embutidos artesanos de cerdo, con tienda activa y elaboración tradicional.","Lun 9:00–13:00; Mar 9:00–13:00; Mié 9:00–13:00; Jue 9:00–13:00, 17:30–20:00; Vie 9:00–13:00, 17:30–20:00; Sáb 9:00–13:00, 17:30–20:00; Dom Tancat",+34938244005,embotitscalamasa@gmail.com,http://embotitscalamasa.blogspot.com/,,,https://www.google.com/maps/search/?api=1&query=Embotits%20Ca%20La%20Masa%20Bag%C3%A0&query_place_id=ChIJu3cDcAV1pRIRcNa5eebmzTI,42.2528764,1.8620527,,verificado,no,
especialitats-pirineus-embotits-pirineu-berga,Especialitats Pirineus (Embotits Pirineu),Berga,Charcutería,"Embutidos artesanos, Fuet, Llonganissa, Curados","Camí de Can Ballús, 08600 Berga","Elaborador de embutidos del Berguedà, heredero de Embotits Pirineu, con obrador activo y web corporativa.",Lun 7:00–15:00; Mar 7:00–15:00; Mié 7:00–15:00; Jue 7:00–15:00; Vie 7:00–15:00; Sáb Tancat; Dom Tancat,+34938221752,,http://www.embotitspirineu.com/,,,https://www.google.com/maps/search/?api=1&query=Especialitats%20Pirineus%20Embotits%20Pirineu%20Berga&query_place_id=ChIJXZudPJCnpRIR9Snsy32HwXg,42.0914136,1.8219653,/productores/catalunya/barcelona/especialitats-pirineus-embotits-pirineu-berga.webp,verificado,no,
cervesera-dosona-centelles,Cervesera d'Osona,Centelles,Cerveza artesana,Cerveza artesana,"Carrer Teixidors, 2, 08540 Centelles, Barcelona, Spain","Cervesera d'Osona es un elaborador local de cerveza artesana en Centelles, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 4:00 – 8:00 PM; Mar: 4:00 – 8:00 PM; Mié: 4:00 – 8:00 PM; Jue: 4:00 – 8:00 PM; Vie: 4:00 – 8:00 PM; Sáb: Closed; Dom: Closed,+34621129393,info@cerveseradosona.com,https://www.cerveseradosona.com/,,https://www.instagram.com/cerveseradosona/,https://www.google.com/maps/search/?api=1&query=Cervesera%20d'Osona%20Centelles&query_place_id=ChIJY0Eh8CvdpBIRCaigj8oImZ0,41.7941307,2.2170765,/productores/catalunya/barcelona/cervesera-dosona-centelles.webp,verificado,sí,ecommerce
el-pastador-vic,El Pastador,Vic,Pan y pastelería,"Pan artesano, Bollería, Harinas de proximidad","Rambla de les Davallades, 11, 08500 Vic, Barcelona, Spain","El Pastador es un elaborador local de pan artesano, bollería, harinas de proximidad en Vic, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 7:30 AM – 2:00 PM, 4:30 – 7:30 PM; Mié: 7:30 AM – 2:00 PM, 4:30 – 7:30 PM; Jue: 7:30 AM – 2:00 PM, 4:30 – 7:30 PM; Vie: 7:30 AM – 2:00 PM, 4:30 – 7:30 PM; Sáb: 7:30 AM – 2:00 PM; Dom: Closed",+34619305807,elpastadorvic@gmail.com,https://elpastador.art/,,https://www.instagram.com/elpastadorvic/,https://www.google.com/maps/search/?api=1&query=El%20Pastador%20Vic&query_place_id=ChIJC9hq2wQnpRIR5ndDVnNH0hI,41.930723,2.2528949,/productores/catalunya/barcelona/el-pastador-vic.webp,verificado,no,
ca-la-fornera-santa-eugenia-de-berga,Ca la Fornera,Santa Eugènia de Berga,Pan y pastelería,"Pan artesano, Pastelería artesana","Carrer del Garbí, 11, 08507 Santa Eugènia de Berga, Barcelona, Spain","Ca la Fornera es un elaborador local de pan artesano, pastelería artesana en Santa Eugènia de Berga, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 7:30 AM – 1:30 PM, 4:30 – 6:30 PM; Mié: 7:30 AM – 1:30 PM, 4:30 – 6:30 PM; Jue: 7:30 AM – 1:30 PM, 4:30 – 6:30 PM; Vie: 7:30 AM – 1:30 PM, 4:30 – 6:30 PM; Sáb: 7:30 AM – 1:30 PM; Dom: Closed",+34628574247,calafornera@gmail.com,https://www.instagram.com/calafornera?igsh=MTVrb3plbml4ZGZhdw==,,https://www.instagram.com/calafornera/,https://www.google.com/maps/search/?api=1&query=Ca%20la%20Fornera%20Santa%20Eug%C3%A8nia%20de%20Berga&query_place_id=ChIJ0yUzon4npRIRoVER_xNDwSc,41.90403,2.2801,,pendiente,no comprobado,
mas-clarella-santa-maria-de-besora,Mas Clarella,Santa Maria de Besora,Bodega,"Vinos de montaña, Vino tinto, Vino blanco","Mas Clarella Ctra. Vidra km 10, 08584, Barcelona, Spain","Mas Clarella es un elaborador local de vinos de montaña, vino tinto, vino blanco en Santa Maria de Besora, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",,+34683602397,INFO@CLARELLA.CAT,https://clarella.cat/,,https://www.instagram.com/masclarella,https://www.google.com/maps/search/?api=1&query=Mas%20Clarella%20Santa%20Maria%20de%20Besora&query_place_id=ChIJE0fKMdc7pRIRsh15NzaQpJc,42.12227110000001,2.2834635,/productores/catalunya/barcelona/mas-clarella-santa-maria-de-besora.webp,pendiente,no comprobado,
sant-cacau-vic,Sant Cacau,Vic,Chocolate,"Chocolate artesano, Cacao, Bombones","Carrer de la Riera, 11, 08500 Vic, Barcelona, Spain","Sant Cacau es un elaborador local de chocolate artesano, cacao, bombones en Vic, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 9:00 AM – 1:30 PM, 5:00 – 7:00 PM; Mié: 9:00 AM – 1:30 PM, 5:00 – 7:00 PM; Jue: 9:00 AM – 1:30 PM, 5:00 – 7:00 PM; Vie: 9:00 AM – 1:30 PM, 5:00 – 7:00 PM; Sáb: 9:00 AM – 2:00 PM, 5:00 – 7:00 PM; Dom: Closed",+34931489684,santcacauvic@gmail.com,,,https://www.instagram.com/sant.cacau.vic/,https://www.google.com/maps/search/?api=1&query=Sant%20Cacau%20Vic&query_place_id=ChIJSZZnAgAnpRIRw3MJQUs9EwU,41.92969189999999,2.25385,,verificado,no,
forn-de-pa-i-bolleria-riera-vic,Forn de Pa i Bolleria Riera,Vic,Pan y pastelería,"Pan artesano, Bollería","Passeig de la Generalitat, 17, 08500 Vic, Barcelona, Spain","Forn de Pa i Bolleria Riera es un elaborador local de pan artesano, bollería en Vic, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: 7:00 AM – 2:00 PM, 4:30 – 8:15 PM; Mar: 7:00 AM – 2:00 PM, 4:30 – 8:15 PM; Mié: 7:00 AM – 2:00 PM, 4:30 – 8:15 PM; Jue: 7:00 AM – 2:00 PM, 4:30 – 8:15 PM; Vie: 7:00 AM – 2:00 PM, 4:30 – 8:15 PM; Sáb: 7:00 AM – 2:30 PM; Dom: Closed",+34628063374,forndepariera@gmail.com,,,https://www.instagram.com/forn_riera/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Pa%20i%20Bolleria%20Riera%20Vic&query_place_id=ChIJA7MRHw4npRIRgnegxX9M6NQ,41.9236328,2.2535614,,verificado,no,
la-musona-les-masies-de-roda,La Musona,Les Masies de Roda,Charcutería,"Carne Angus de proximidad, Elaborados cárnicos","Finca El Macià, s/n, 08510 Les Masies de Roda, Barcelona, Spain","La Musona es un elaborador local de carne angus de proximidad, elaborados cárnicos en Les Masies de Roda, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 9:00 AM – 3:00 PM; Mar: 9:00 AM – 3:00 PM; Mié: 9:00 AM – 3:00 PM; Jue: 9:00 AM – 3:00 PM; Vie: 9:00 AM – 3:00 PM; Sáb: Closed; Dom: Closed,+34647829960,hola@lamusona.com,https://www.lamusona.com/botiga/,,https://www.instagram.com/lamusonaangus,https://www.google.com/maps/search/?api=1&query=La%20Musona%20Les%20Masies%20de%20Roda&query_place_id=ChIJfZNU5xEvpRIRHQVXT5N043E,41.9858803,2.3112054,/productores/catalunya/barcelona/la-musona-les-masies-de-roda.webp,pendiente,sí,ecommerce
fleca-de-vidra-vidra,Fleca de Vidrà,Vidrà,Pan y pastelería,"Pan artesano, Coques","Carrer Puigsacalm, 13, 17515 Vidrà, Girona, Spain","Fleca de Vidrà es un elaborador local de pan artesano, coques en Vidrà, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 8:30 AM – 1:00 PM, 5:00 – 8:00 PM; Mié: 8:30 AM – 1:00 PM, 5:00 – 8:00 PM; Jue: 8:30 AM – 1:00 PM, 5:00 – 8:00 PM; Vie: 8:30 AM – 1:00 PM, 5:00 – 8:00 PM; Sáb: 8:30 AM – 2:00 PM, 5:00 – 8:00 PM; Dom: 8:30 AM – 2:00 PM",+34938529029,forndevidra@gmail.com,http://www.flecadevidra.com,,https://www.instagram.com/flecadevidra/,https://www.google.com/maps/search/?api=1&query=Fleca%20de%20Vidr%C3%A0%20Vidr%C3%A0&query_place_id=ChIJ1Q6HnaUwpRIRC-OKftIejvM,42.1230916,2.310029,/productores/catalunya/barcelona/fleca-de-vidra-vidra.webp,pendiente,no comprobado,
cooperativa-plana-de-vic-gurb,Cooperativa Plana de Vic,Gurb,Lácteos y quesos,"Lácteos, Carne de proximidad, Producto de agrobotiga","Camí de Barcelona a Puigcerdà, km. 70, 4, 08503 Gurb, Barcelona, Spain","Cooperativa Plana de Vic es un elaborador local de lácteos, carne de proximidad, producto de agrobotiga en Gurb, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 9:00 AM – 7:00 PM; Mar: 9:00 AM – 7:00 PM; Mié: 9:00 AM – 7:00 PM; Jue: 9:00 AM – 7:00 PM; Vie: 9:00 AM – 7:00 PM; Sáb: 9:00 AM – 1:30 PM; Dom: Closed,+34938852213,agrobotiga@planadevic.cat,https://planadevic.cat,,https://www.instagram.com/coplanadevic/?hl=es,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Plana%20de%20Vic%20Gurb&query_place_id=ChIJPeHR0osnpRIRwddemTN_IBQ,41.9508245,2.2469398,,verificado,sí,whatsapp
pastisseria-llado-vic,Pastisseria Lladó,Vic,Pan y pastelería,"Pastelería artesana, Tartas, Dulces","Av. de l'Estadi, 21, 08500 Vic, Barcelona, Spain","Pastisseria Lladó es un elaborador local de pastelería artesana, tartas, dulces en Vic, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 9:00 AM – 1:30 PM, 5:00 – 8:00 PM; Mié: 9:00 AM – 1:30 PM, 5:00 – 8:00 PM; Jue: 9:00 AM – 1:30 PM, 5:00 – 8:00 PM; Vie: 9:00 AM – 1:30 PM, 5:00 – 8:00 PM; Sáb: 9:00 AM – 1:30 PM, 5:00 – 8:00 PM; Dom: 8:00 AM – 3:00 PM",+34938850182,firesllado@gmail.com,https://movinginvic.wixsite.com/pastisseriallado,,,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Llad%C3%B3%20Vic&query_place_id=ChIJ3QYN6A0npRIRdVgr_1V0pmI,41.9217642,2.2543557,,verificado,no comprobado,
0-gluten-vic,0% Gluten Vic,Vic,Pan y pastelería,"Pan sin gluten, Pastelería sin gluten","Carrer del Pare Gallissà, 13, 08500 Vic, Barcelona, Spain","0% Gluten Vic es un elaborador local de pan sin gluten, pastelería sin gluten en Vic, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 8:00 AM – 8:00 PM; Mar: 8:00 AM – 8:00 PM; Mié: 8:00 AM – 8:00 PM; Jue: 8:00 AM – 8:00 PM; Vie: 8:00 AM – 8:00 PM; Sáb: 8:00 AM – 8:00 PM; Dom: Closed,+34938506702,info@francescaltarriba.com,http://0x100gluten.com/ca/0gluten,,,https://www.google.com/maps/search/?api=1&query=0%25%20Gluten%20Vic%20Vic&query_place_id=ChIJPXW_dhwnpRIRIgtCx_6DVug,41.9326139,2.2498167,/productores/catalunya/barcelona/0-gluten-vic.webp,verificado,sí,ecommerce
carol-tofones-vic,Carol Tòfones,Vic,Trufa y setas,"Trufa fresca, Productos trufados","Carrer El Portal de la Rbla., 3, despatx 3, 08500 Vic, Barcelona, Spain","Carol Tòfones es un elaborador local de trufa fresca, productos trufados en Vic, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: Closed; Mar: 9:00 AM – 1:30 PM; Mié: 9:30 AM – 1:30 PM; Jue: Closed; Vie: Closed; Sáb: Closed; Dom: Closed,+34649559717,info@cancarol.com,https://caroltruffles.com/,,,https://www.google.com/maps/search/?api=1&query=Carol%20T%C3%B2fones%20Vic&query_place_id=ChIJM4Enmm8npRIRksMJu_tixms,41.931996,2.2539207,,verificado,sí,ecommerce
xarcuteria-muntal-taradell,Xarcuteria Muntal,Taradell,Charcutería,"Embutidos artesanos, Fuet, Botifarra","Carrer de Sant Sebastià, 75, 08552 Taradell, Barcelona, Spain","Xarcuteria Muntal es un elaborador local de embutidos artesanos, fuet, botifarra en Taradell, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: 8:30 AM – 2:00 PM, 4:30 – 7:30 PM; Mar: 8:30 AM – 2:00 PM, 4:30 – 7:30 PM; Mié: 8:30 AM – 2:00 PM, 4:30 – 7:30 PM; Jue: 8:30 AM – 2:00 PM, 4:30 – 7:30 PM; Vie: 8:30 AM – 2:00 PM, 4:30 – 7:30 PM; Sáb: 8:30 AM – 2:00 PM; Dom: Closed",+34938800307,info@xarcuteriamuntal.cat,http://www.xarcuteriamuntal.cat,,https://www.instagram.com/muntalxarcuteria/,https://www.google.com/maps/search/?api=1&query=Xarcuteria%20Muntal%20Taradell&query_place_id=ChIJA_apBDzYpBIRw7HJ1bY8pVE,41.87268090000001,2.2880908,/productores/catalunya/barcelona/xarcuteria-muntal-taradell.webp,verificado,no,
el-xocolater-de-taradell-taradell,El Xocolater de Taradell,Taradell,Chocolate,"Chocolate artesano, Garrapinyades","Passeig de Domènec Sert, 38, 08552 Taradell, Barcelona, Spain","El Xocolater de Taradell es un elaborador local de chocolate artesano, garrapinyades en Taradell, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 8:00 AM – 1:00 PM; Mié: 8:00 AM – 1:00 PM, 5:00 – 7:00 PM; Jue: 8:00 AM – 1:00 PM, 5:00 – 7:00 PM; Vie: 8:00 AM – 2:00 PM, 5:00 – 7:00 PM; Sáb: 8:00 AM – 2:00 PM, 5:00 – 7:00 PM; Dom: 8:00 AM – 2:00 PM",+34938801026,elxocolaterdetaradell@gmail.com,,,https://www.instagram.com/elxocolatertaradell/,https://www.google.com/maps/search/?api=1&query=El%20Xocolater%20de%20Taradell%20Taradell&query_place_id=ChIJ9T4Waj7YpBIRUewcxrPwzLc,41.874264,2.286351,,verificado,no,
fleca-pujadas-seva,Fleca Pujadas,Seva,Pan y pastelería,"Pan artesano, Coques","Carrer de Baix, 11, 08553 Seva, Barcelona, Spain","Fleca Pujadas es un elaborador local de pan artesano, coques en Seva, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 7:00 AM – 1:30 PM, 5:00 – 8:00 PM; Mié: 7:00 AM – 1:30 PM, 5:00 – 8:00 PM; Jue: 7:00 AM – 1:30 PM, 5:00 – 8:00 PM; Vie: 7:00 AM – 1:30 PM, 5:00 – 8:00 PM; Sáb: 7:00 AM – 1:30 PM, 5:00 – 8:00 PM; Dom: 7:00 AM – 2:00 PM",+34938840029,lidiapujadas@hotmail.com,,,https://www.instagram.com/flecapujadas/,https://www.google.com/maps/search/?api=1&query=Fleca%20Pujadas%20Seva&query_place_id=ChIJgy5WKx3ZpBIRgG1cFtIp8UE,41.8382769,2.2797508,,verificado,no,
xarcuteria-can-jordi-santa-eugenia-de-berga,Xarcuteria Can Jordi,Santa Eugènia de Berga,Charcutería,"Embutidos artesanos, Fuet, Botifarra","Plaça Nova, 2, 08507 Santa Eugènia de Berga, Barcelona, Spain","Xarcuteria Can Jordi es un elaborador local de embutidos artesanos, fuet, botifarra en Santa Eugènia de Berga, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Mar: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Mié: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Jue: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Vie: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Sáb: 8:00 AM – 2:00 PM; Dom: Closed",+34938856054,canjordi.xarcuteria@gmail.com,https://fetaosona.cat/directory-productors/listing/xarcuteria-can-jordi-embotits-artesans/,,https://www.instagram.com/xarcuteria__can_jordi/,https://www.google.com/maps/search/?api=1&query=Xarcuteria%20Can%20Jordi%20Santa%20Eug%C3%A8nia%20de%20Berga&query_place_id=ChIJ3VXn0_QnpRIRf9lMuc7eXQ4,41.8998985,2.2830259,,pendiente,no comprobado,
postres-masgrau-torello,Postres Masgrau,Sant Vicenç de Torelló,Lácteos y quesos,"Postres lácteos artesanos, Flam de mató","Carrer Vilamitjana, 35, 08571 Sant Vicenç de Torelló","Postres Masgrau es un elaborador local de postres lácteos artesanos, flam de mató en Torelló, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",,+34938591345,info@postresmasgrau.com,https://www.postresmasgrau.com/,,https://www.instagram.com/postresmasgrau/,https://www.google.com/maps/search/?api=1&query=Postres%20Masgrau%20Torell%C3%B3&query_place_id=ChIJqf1pANE6pRIRIN2p-wrizLE,42.063,2.260,,verificado,no,
forn-de-pa-i-pastisseria-glina-sant-vicenc-de-torello,Forn de Pa i Pastisseria Glina,Sant Vicenç de Torelló,Pan y pastelería,"Pan artesano, Pastelería artesana","Carrer Major, 9, 08571 Sant Vicenç de Torelló, Barcelona, Spain","Forn de Pa i Pastisseria Glina es un elaborador local de pan artesano, pastelería artesana en Sant Vicenç de Torelló, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 7:30 AM – 1:30 PM, 4:00 – 7:00 PM; Mié: 7:30 AM – 1:30 PM, 4:00 – 7:00 PM; Jue: 7:30 AM – 1:30 PM, 4:00 – 7:00 PM; Vie: 7:30 AM – 1:30 PM, 4:00 – 7:00 PM; Sáb: 7:30 AM – 2:00 PM; Dom: 7:30 AM – 2:00 PM",+34938590971,kaskaglina@gmail.com,https://fetaosona.cat/directory-productors/listing/forn-jolis/,,https://www.instagram.com/forndepaglina/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Pa%20i%20Pastisseria%20Glina%20Sant%20Vicen%C3%A7%20de%20Torell%C3%B3&query_place_id=ChIJUwn78v87pRIR6uvmPC6yC9k,42.0631166,2.2739933,,pendiente,no comprobado,
forn-can-coma-sant-quirze-de-besora,Forn Can Coma,Sant Quirze de Besora,Pan y pastelería,"Pan artesano, Pastelería artesana","Carrer de Berga, 31, 08580 Sant Quirze de Besora, Barcelona, Spain","Forn Can Coma es un elaborador local de pan artesano, pastelería artesana en Sant Quirze de Besora, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Mar: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Mié: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Jue: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Vie: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Sáb: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Dom: Closed",+34938550443,forncancoma@gmail.com,https://fetaosona.cat/directory-productors/listing/forn-can-coma/,,https://www.instagram.com/forncancoma1930,https://www.google.com/maps/search/?api=1&query=Forn%20Can%20Coma%20Sant%20Quirze%20de%20Besora&query_place_id=ChIJC6ZE8Xw8pRIRkEBWQ37uDyQ,42.09973,2.2160099,,pendiente,no comprobado,
casa-portell-sant-quirze-de-besora,Casa Portell,Sant Quirze de Besora,Charcutería,"Carne fresca, Embutidos artesanos","Carrer de Berga, 24, 08580 Sant Quirze de Besora, Barcelona, Spain","Casa Portell es un elaborador local de carne fresca, embutidos artesanos en Sant Quirze de Besora, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: 8:30 AM – 1:30 PM, 5:00 – 8:00 PM; Mar: 8:30 AM – 1:30 PM, 5:00 – 8:00 PM; Mié: 8:30 AM – 1:30 PM; Jue: 8:30 AM – 1:30 PM, 5:00 – 8:00 PM; Vie: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Sáb: 9:30 AM – 1:00 PM; Dom: Closed",+34938550079,casaportell@hotmail.com,https://fetaosona.cat/directory-productors/listing/casa-portell/,,https://www.instagram.com/casaportell/,https://www.google.com/maps/search/?api=1&query=Casa%20Portell%20Sant%20Quirze%20de%20Besora&query_place_id=ChIJea38iXw8pRIRSlQtZUaGPKM,42.100587,2.2162649,,pendiente,no comprobado,
brunzit-sant-marti-de-centelles,Brunzit,Sant Martí de Centelles,Despensa artesanal,"Miel artesana, Miel de cosecha propia","08592 Sant Martí de Centelles, Barcelona, Spain","Brunzit es un elaborador local de miel artesana, miel de cosecha propia en Sant Martí de Centelles, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",,+34619472528,josepmarquezcervera@gmail.com,https://fetaosona.cat/directory-productors/listing/brunzit/,,https://www.instagram.com/melbrunzit/,https://www.google.com/maps/search/?api=1&query=Brunzit%20Sant%20Mart%C3%AD%20de%20Centelles&query_place_id=ChIJkR_FQsHZpBIRdJoR3ONGLi0,41.75138099999999,2.22379,,pendiente,no comprobado,
forn-de-pa-lera-rupit-i-pruit,Forn de Pa L'Era,Rupit i Pruit,Pan y pastelería,"Pan artesano, Coques","Plaça Era Nova, 1, 08569 Rupit, Barcelona, Spain","Forn de Pa L'Era es un elaborador local de pan artesano, coques en Rupit i Pruit, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 9:00 AM – 6:00 PM; Mar: 9:00 AM – 6:00 PM; Mié: 9:00 AM – 6:00 PM; Jue: 9:00 AM – 6:00 PM; Vie: 9:00 AM – 6:00 PM; Sáb: 8:00 AM – 6:30 PM; Dom: 8:00 AM – 6:30 PM,+34938522046,info@fornderupit.com,http://www.fornderupit.com,,https://www.instagram.com/fornderupit/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Pa%20L'Era%20Rupit%20i%20Pruit&query_place_id=ChIJMSJaGczSuhIRqhxeEgUJktM,42.02614,2.465,,pendiente,no comprobado,
la-rocassa-muntanyola,La Rocassa,Muntanyola,Charcutería,"Carne de proximidad, Elaborados cárnicos","N-141c, 46, 08529 Muntanyola, Barcelona, Spain","La Rocassa es un elaborador local de carne de proximidad, elaborados cárnicos en Muntanyola, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 6:00 AM – 2:00 PM; Mar: 6:00 AM – 2:00 PM; Mié: 6:00 AM – 2:00 PM; Jue: 9:30 AM – 1:00 PM; Vie: 6:00 AM – 2:00 PM; Sáb: Closed; Dom: Closed,+34695598201,info@larocassa.cat,http://www.larocassa.cat,,https://www.instagram.com/la_rocassa/,https://www.google.com/maps/search/?api=1&query=La%20Rocassa%20Muntanyola&query_place_id=ChIJ0U0__zTfpBIRweUiOdt1edw,41.8756569,2.221218,/productores/catalunya/barcelona/la-rocassa-muntanyola.webp,pendiente,sí,ecommerce
xarcuteria-cooperativa-lamistat-montesquiu,Xarcuteria Cooperativa L'Amistat,Montesquiu,Charcutería,"Embutidos tradicionales, Charcutería artesana","Travessera de l'Església, 18, 08585 Montesquiu, Barcelona, Spain","Xarcuteria Cooperativa L'Amistat es un elaborador local de embutidos tradicionales, charcutería artesana en Montesquiu, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: 9:00 AM – 1:00 PM; Mar: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Mié: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Jue: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Vie: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Sáb: 9:00 AM – 1:00 PM; Dom: Closed",+34938550114,cooperativamistatmontesquiu@gmail.com,https://fetaosona.cat/directory-productors/listing/xarcuteria-cooperativa-lamistat/,,,https://www.google.com/maps/search/?api=1&query=Xarcuteria%20Cooperativa%20L'Amistat%20Montesquiu&query_place_id=ChIJ6bid8689pRIRae_xK-FQXWA,42.1082592,2.2095512,,pendiente,no comprobado,
xarcuteria-empar-montesquiu,Xarcuteria Empar,Montesquiu,Charcutería,"Embutidos tradicionales, Charcutería artesana","Ctra. de Ribes, 11, 08585 Montesquiu, Barcelona, Spain","Xarcuteria Empar es un elaborador local de embutidos tradicionales, charcutería artesana en Montesquiu, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 9:00 AM – 1:00 PM; Mié: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Jue: 9:00 AM – 1:00 PM, 5:00 – 8:00 PM; Vie: 9:00 AM – 1:30 PM, 5:00 – 8:00 PM; Sáb: 9:00 AM – 1:30 PM; Dom: Closed",+34938529114,xarcuteriaempar@gmail.com,https://fetaosona.cat/directory-productors/listing/xarcuteria-empar/,,,https://www.google.com/maps/search/?api=1&query=Xarcuteria%20Empar%20Montesquiu&query_place_id=ChIJTUnDPWk8pRIRvENi1lvrx6Y,42.1085937,2.208173,,pendiente,no comprobado,
