slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
dos-perellons-palma,Dos Perellons,Palma,Licores,"Hierbas de Mallorca, limoncello y cremas de licor","Pasaje Particular, 3-5, Polígono Son Castelló, 07009 Palma, Mallorca","Destilería de Palma fundada en 1882 por Jordi Perelló, con más de ciento cuarenta años de actividad. Elabora hierbas, crema de almendra, limoncello, palo, mesclat, ginebra y vermut, con hierbas de cultivo propio.",Consultar web o redes sociales,+34971430850,dosperellons@dosperellons.com,https://dosperellons.com,,https://www.instagram.com/dosperellons/,https://www.google.com/maps/search/?api=1&query=Dos%20Perellons%2C%20Pasaje%20Particular%2C%203-5%2C%20Pol%C3%ADgono%20Son%20Castell%C3%B3%2C%2007009%20Palma%2C%20Mallorca,39.56667,2.64972,/productores/illes-balears/baleares/dos-perellons-palma.webp,verificado,sí,ecommerce
son-caravinya-ciutadella-de-menorca,Son Caravinya,Ciutadella de Menorca,Lácteos y quesos,Quesos artesanos,"Camí d'Algaiarens D, 07769 Ciutadella de Menorca, Menorca","Quesería artesana de Ciutadella inscrita en la D.O.P. Queso Mahón-Menorca, que elabora también embutidos. Tienda online propia con envío gratuito a partir de 50 euros.",Consultar web o redes sociales,+34699548151,formatges.soncaravinya@gmail.com,https://www.soncaravinya.com,,https://www.instagram.com/soncaravinya/,https://www.google.com/maps/search/?api=1&query=Son%20Caravinya%2C%20Cam%C3%AD%20d'Algaiarens%20D%2C%2007769%20Ciutadella%20de%20Menorca%2C%20Menorca,40.00139,3.83639,/productores/illes-balears/baleares/son-caravinya-ciutadella-de-menorca.webp,verificado,sí,ecommerce
oli-de-santanyi-santanyi,Oli de Santanyí,Santanyí,Aceite,Aceite de oliva virgen extra ecológico,"Finca Son Pati de Llevant, Camí de ses Mires, 07650 Santanyí, Mallorca","Almazara de Santanyí inscrita en la D.O.P. Oli de Mallorca y certificada en ecológico por el CBPAE. Producción limitada, con tienda online y envío a varios países europeos.",Consultar web o redes sociales,+34680567545,info@olidesantanyi.com,https://olidesantanyi.com,,https://www.instagram.com/olidesantanyi/,https://www.google.com/maps/search/?api=1&query=Oli%20de%20Santany%C3%AD%2C%20Finca%20Son%20Pati%20de%20Llevant%2C%20Cam%C3%AD%20de%20ses%20Mires%2C%2007650%20Santany%C3%AD%2C%20Mallorca,39.35417,3.12833,/productores/illes-balears/baleares/oli-de-santanyi-santanyi.webp,verificado,sí,ecommerce
can-miquel-guasch-santa-eularia-des-riu,Can Miquel Guasch,Santa Eulària des Riu,Aceite,Aceite de oliva virgen extra,"Carretera de Sant Joan, km 9,8, 07840 Santa Eulària des Riu, Ibiza","Can Miquel Guasch produce aceite de oliva virgen extra en Santa Eulària des Riu, con enlaces públicos revisados.",,+34871870229,info@canmiquelguasch.com,http://www.canmiquelguasch.com,,https://www.instagram.com/canmiquelguasch/,https://www.google.com/maps/search/?api=1&query=Can%20Miquel%20Guasch%2C%20Carretera%20de%20Sant%20Joan%2C%20km%209%2C8%2C%2007840%20Santa%20Eul%C3%A0ria%20des%20Riu%2C%20Ibiza,39.0347911,1.5137900,,verificado,no,
ca-n-verdura-viticultors-binissalem,Ca'n Verdura Viticultors,Binissalem,Bodega,Vinos de producción propia,"Carrer de s'Era, 6, 07350 Binissalem, Mallorca",Bodega de Binissalem inscrita en la D.O. Binissalem que elabora vinos con las variedades autóctonas de la zona.,,+34695817038,info@vinscanverdura.com,https://vinscanverdura.com,,https://www.instagram.com/canverdura/,https://www.google.com/maps/search/?api=1&query=Ca%27n%20Verdura%20Viticultors%2C%20Carrer%20de%20s%27Era%2C%206%2C%2007350%20Binissalem%2C%20Mallorca,39.6875710,2.8401341,,verificado,no,
celler-sebastia-pastor-santa-maria-del-cami,Celler Sebastià Pastor,Santa Maria del Camí,Bodega,Vinos de producción propia,"Carrer Paborde Jaume, 17, 07320 Santa Maria del Camí, Mallorca","Bodega familiar de Santa Maria del Camí en activo desde 1937, inscrita en la D.O. Binissalem y especializada en variedades autóctonas de Mallorca.",,+34971620358,info@sebastiapastor.com,https://www.sebastiapastor.com,,https://www.instagram.com/cellersebastiapastor/,https://www.google.com/maps/search/?api=1&query=Celler%20Sebasti%C3%A0%20Pastor%2C%20Carrer%20Paborde%20Jaume%2C%2017%2C%2007320%20Santa%20Maria%20del%20Cam%C3%AD%2C%20Mallorca,39.6441897,2.7733471,,verificado,no,
vinya-taujana-santa-eugenia,Vinya Taujana,Santa Eugènia,Bodega,Vinos de producción propia,"Carrer de la Balanguera, 40, 07142 Santa Eugènia, Mallorca","Celler de Santa Eugènia de la familia Crespí, inscrito en la D.O. Binissalem. Cultiva manto negro, callet y moll junto a variedades foráneas y vende de forma directa con visita concertada.",Consultar web o redes sociales,+34971144494,vinyataujana@gmail.com,,,https://www.instagram.com/vinyataujana/,https://www.google.com/maps/search/?api=1&query=Vinya%20Taujana%2C%20Carrer%20de%20la%20Balanguera%2C%2040%2C%2007142%20Santa%20Eug%C3%A8nia%2C%20Mallorca,39.6262550,2.8352225,,parcial,no comprobado,
antonio-nadal-ros-bodegas-and-vinedos-binissalem,Antonio Nadal Ros Bodegas & Viñedos,Binissalem,Bodega,Vinos de producción propia,"Finca Son Roig, Binissalem, Mallorca","Bodega con viñedo propio en la finca Son Roig, en el término de Binissalem. Vende vino y visitas guiadas en su tienda online.",Lun-Vie 10:00–15:00; fines de semana con cita previa,+34630914511,,http://www.antonionadalros.com,,https://www.instagram.com/antonionadalros/,https://www.google.com/maps/search/?api=1&query=Antonio%20Nadal%20Ros%20Bodegas%20%26%20Vi%C3%B1edos%2C%20Finca%20Son%20Roig%2C%20Binissalem%2C%20Mallorca,39.6770891,2.8972840,,verificado,sí,ecommerce
celler-can-fumat-binissalem,Celler Can Fumat,Binissalem,Bodega,Vinos de producción propia,"Carrer de sa Coma, 10, 07350 Binissalem, Mallorca",Celler de Binissalem inscrito en la D.O. Binissalem que elabora vinos de producción propia.,,+34644090373,contacte@canfumat.com,https://canfumat.com,,https://www.instagram.com/cellercanfumat/,https://www.google.com/maps/search/?api=1&query=Celler%20Can%20Fumat%2C%20Carrer%20de%20sa%20Coma%2C%2010%2C%2007350%20Binissalem%2C%20Mallorca,39.6879181,2.8442624,/productores/illes-balears/baleares/celler-can-fumat-binissalem.webp,verificado,no,
celler-can-ramis-sencelles,Celler Can Ramis,Sencelles,Bodega,Vinos de producción propia,"Carrer de Sor Francinaina Cirer, 14, 07140 Sencelles, Mallorca","Celler de Sencelles inscrito en la D.O. Binissalem que elabora tintos, rosados y blancos y los distribuye desde su tienda online a España, Europa y Estados Unidos.",Consultar web o redes sociales,+34675721850,perecanramis@hotmail.com,https://canramis.com,,https://www.instagram.com/cellercanramis/,https://www.google.com/maps/search/?api=1&query=Celler%20Can%20Ramis%2C%20Carrer%20de%20Sor%20Francinaina%20Cirer%2C%2014%2C%2007140%20Sencelles%2C%20Mallorca,39.6471844,2.8972576,/productores/illes-balears/baleares/celler-can-ramis-sencelles.webp,verificado,sí,ecommerce|whatsapp
celler-mesquida-mora-porreres,Celler Mesquida Mora,Porreres,Bodega,Vinos de producción propia,"Camí pas des Frare, s/n, polígono 4 parcela 782, 07260 Porreres, Mallorca","Celler de Porreres acogido a Vi de la Terra Mallorca, con viticultura ecológica y biodinámica certificada. Tienda online propia con carrito.",Consultar web o redes sociales,+34971647106,info@mesquidamora.com,https://mesquidamora.com,,https://www.instagram.com/mesquidamora/,https://www.google.com/maps/search/?api=1&query=Celler%20Mesquida%20Mora%2C%20Cam%C3%AD%20pas%20des%20Frare%2C%20s%2Fn%2C%20pol%C3%ADgono%204%20parcela%20782%2C%2007260%20Porreres%2C%20Mallorca,39.5198927,3.0286686,/productores/illes-balears/baleares/celler-mesquida-mora-porreres.webp,verificado,sí,ecommerce
armero-i-adrover-vinicultors-felanitx,Armero i Adrover Vinicultors,Felanitx,Bodega,Vinos de producción propia,"Camada Real, s/n, 07200 Felanitx, Mallorca",Celler familiar de Felanitx que elabora sus vinos en el levante de Mallorca con viñedo propio.,,+34971827103,luisarmero@armeroiadrover.com,https://armeroiadrover.com,,https://www.instagram.com/armeroiadrover/,https://www.google.com/maps/search/?api=1&query=Armero%20i%20Adrover%20Vinicultors%2C%20Camada%20Real%2C%20s%2Fn%2C%2007200%20Felanitx%2C%20Mallorca,39.4759970,3.1452230,/productores/illes-balears/baleares/armero-i-adrover-vinicultors-felanitx.webp,verificado,no,
cooperativa-agricola-sant-antoni-sant-antoni-de-portmany,Cooperativa Agrícola Sant Antoni,Sant Antoni de Portmany,Fruta y verdura,Producción hortofrutícola local,"Camí de sa Vorera, km 0,5, 07820 Sant Antoni de Portmany, Ibiza","Cooperativa Agrícola Sant Antoni es un productor de fruta y verdura en Sant Antoni de Portmany, incorporado al catálogo tras revisar fuentes públicas y enlaces oficiales disponibles.",,+34971340372,,http://www.cooperativasantantoni.com,,https://www.instagram.com/coopsantantoni/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Agr%C3%ADcola%20Sant%20Antoni%2C%20Cam%C3%AD%20de%20sa%20Vorera%2C%20km%200%2C5%2C%2007820%20Sant%20Antoni%20de%20Portmany%2C%20Ibiza,38.9873698,1.3345320,/productores/illes-balears/baleares/cooperativa-agricola-sant-antoni-sant-antoni-de-portmany.webp,verificado,no,
cooperativa-agricola-santa-eularia-santa-eularia-des-riu,Cooperativa Agrícola Santa Eulària,Santa Eulària des Riu,Fruta y verdura,Producción hortofrutícola local,"Carretera Santa Eulària, km 4,150, 07840 Santa Eulària des Riu, Ibiza","Cooperativa Agrícola Santa Eulària es un productor de fruta y verdura en Santa Eulària des Riu, incorporado al catálogo tras revisar fuentes públicas y enlaces oficiales disponibles.",,+34971339174,cooperativaagricolase@gmail.com,http://www.cooperativasantaeulaliadesriu.es,https://www.facebook.com/cooperativasantaeularia/,https://www.instagram.com/cooperativasantaeularia/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Agr%C3%ADcola%20Santa%20Eul%C3%A0ria%2C%20Carretera%20Santa%20Eul%C3%A0ria%2C%20km%204%2C150%2C%2007840%20Santa%20Eul%C3%A0ria%20des%20Riu%2C%20Ibiza,38.9823661,1.5122573,/productores/illes-balears/baleares/cooperativa-agricola-santa-eularia-santa-eularia-des-riu.webp,verificado,no,
cooperativa-d-arta-arta,Cooperativa d'Artà,Artà,Fruta y verdura,Producción hortofrutícola local,"Carrer de les Parres, 82, 07570 Artà, Mallorca","Cooperativa agrícola de Artà fundada en 1979, con unos setenta socios. Comercializa producto local fresco y de temporada y vende en tienda online propia con envío a toda España.",Consultar web o redes sociales,+34971836175,oficina@cooperativaarta.com,https://www.cooperativaarta.com,,https://www.instagram.com/cooperativaarta/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20d%27Art%C3%A0%2C%20Carrer%20de%20les%20Parres%2C%2082%2C%2007570%20Art%C3%A0%2C%20Mallorca,39.6921211,3.3475359,,verificado,sí,ecommerce
illacamp-sat-sa-pobla,Illacamp SAT,Sa Pobla,Fruta y verdura,"Patata y cebolla propias; patata, cebolla y zanahoria peladas y cortadas en formatos de hostelería","Carretera de Llubí, km 0,8, 07420 Sa Pobla, Mallorca","Sociedad agraria de transformación fundada en 1999 cuyos socios cultivan patata y cebolla y que prepara productos de cuarta gama dirigidos principalmente a hostelería y restauración.",Lunes a viernes 07:00–14:00,+34971540777,info@illacamp.com,https://illacamp.es/,https://www.facebook.com/illacampsat/,https://www.instagram.com/illacamp/,https://www.google.com/maps/search/?api=1&query=Illacamp%20SAT%2C%20Carretera%20de%20Llub%C3%AD%2C%2007420%20Sa%20Pobla%2C%20Mallorca,39.7577517,3.0213548,,verificado,no comprobado,
terracor-petra,Terracor,Petra,Fruta y verdura,Producción hortofrutícola local,"Carretera Ma-15, salida 44, Es Caparó, polígono 13 parcela 263, 07520 Petra, Mallorca","Explotación hortofrutícola en activo desde 1974, en el término de Petra, especializada en variedades tradicionales mallorquinas de fruta y verdura. Ofrece visitas a la finca con el proyecto Terragust.",,+34871251551,,https://terracor.es,,https://www.instagram.com/terracor_agro/,https://www.google.com/maps/search/?api=1&query=Terracor%2C%20Carretera%20Ma-15%2C%20salida%2044%2C%20Es%20Capar%C3%B3%2C%20pol%C3%ADgono%2013%20parcela%20263%2C%2007520%20Petra%2C%20Mallorca,39.5770031,3.1456063,/productores/illes-balears/baleares/terracor-petra.webp,verificado,no,
sa-nostra-mel-mel-de-can-mari-sant-joan-de-labritja,Sa Nostra Mel / Mel de Can Marí,Sant Joan de Labritja,Miel,Miel de Ibiza,"Sant Joan de Labritja, Ibiza","Colmenar de Vicent Marí en Sant Joan de Labritja, pionero de la miel de Eivissa y acogido a su D.O.P. Acumula seis oros y tres platas en los London y Paris Honey Awards y ofrece rutas apiturísticas.",Consultar redes sociales,+34617443045,info@ibizaproduce.org,,,https://www.instagram.com/sa_nostra_mel/,https://www.google.com/maps/search/?api=1&query=Sa%20Nostra%20Mel%20/%20Mel%20de%20Can%20Mar%C3%AD%2C%20Sant%20Joan%20de%20Labritja%2C%20Ibiza,39.07806,1.51194,,parcial,no comprobado,
besso-de-mallorca-porreres,Bessó de Mallorca,Porreres,Frutos secos,Almendras azucaradas y almendras tostadas de Mallorca,"Ctra. Porreres-Campos, km 0,4, 07260 Porreres, Mallorca",Obrador de Porreres especializado en almendra dulce de Mallorca y aperitivos de almendra en distintos formatos.,,+34638261491,info@bessodemallorca.com,https://www.bessodemallorca.com/,,https://www.instagram.com/bessodemallorca/,https://www.google.com/maps/search/?api=1&query=Bess%C3%B3%20de%20Mallorca%2C%20Ctra.%20Porreres-Campos%2C%20km%200%2C4%2C%2007260%20Porreres%2C%20Mallorca,39.5020749,3.0244591,/productores/illes-balears/baleares/besso-de-mallorca-porreres.webp,verificado,no,
ametlla-plus-de-mallorca-son-servera,Ametlla+ de Mallorca,Son Servera,Frutos secos,Almendra de Mallorca y productos de almendra,"Carrer del Cos, 44, 07550 Son Servera, Mallorca","Elaborador de productos de almendra mallorquina en Son Servera, con tienda online propia.",Consultar web o redes sociales,+34971829767,info@ametllademallorca.com,https://www.ametllademallorca.com,,https://www.instagram.com/ametllaplus/,https://www.google.com/maps/search/?api=1&query=Ametlla%2B%20de%20Mallorca%2C%20Carrer%20del%20Cos%2C%2044%2C%2007550%20Son%20Servera%2C%20Mallorca,39.6251515,3.3583826,/productores/illes-balears/baleares/ametlla-plus-de-mallorca-son-servera.webp,verificado,sí,ecommerce
embotits-ferriol-sineu,Embotits Ferriol,Sineu,Charcutería,Sobrasada y embutidos tradicionales,"Plaça del Fossar, 18, 07510 Sineu, Mallorca","Empresa familiar de Sineu fundada en 1954, inscrita con el número 18 en el consejo regulador de la I.G.P. Sobrasada de Mallorca y con carta de maestro artesano. Tienda online propia.",Consultar web o redes sociales,+34971520003,embotitsferriol@telefonica.net,https://embotitsferriol.com,,https://www.instagram.com/embotitsferriol/,https://www.google.com/maps/search/?api=1&query=Embotits%20Ferriol%2C%20Pla%C3%A7a%20del%20Fossar%2C%2018%2C%2007510%20Sineu%2C%20Mallorca,39.6428322,3.0125734,/productores/illes-balears/baleares/embotits-ferriol-sineu.webp,verificado,sí,ecommerce
embutidos-estrany-inca,Embutidos Estrany,Inca,Charcutería,Sobrasada y embutidos tradicionales,"Ctra. Llubí, km 0,6, 07300 Inca, Mallorca","Embutidos Estrany SA, industria cárnica de Inca que elabora sobrasada, camaiot, morcillas, patés y manteca.",Consultar web o redes sociales,+34971501081,,,https://www.facebook.com/embutidosestrany/,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Estrany%2C%20Ctra.%20Llub%C3%AD%2C%20km%200%2C6%2C%2007300%20Inca%2C%20Mallorca,39.71667,2.91667,,parcial,no comprobado,
carniques-sunyer-manacor,Càrniques Sunyer,Manacor,Charcutería,Sobrasada y embutidos tradicionales,"Carrer del Camp de na Serra, 07500 Manacor, Mallorca","Industria cárnica de Manacor, elaboradora certificada de la I.G.P. Sobrasada de Mallorca, que sirve también a hostelería y restauración.",,+34971550222,atencionalcliente@carnicassunyer.com,https://carnicassunyer.com,,https://www.instagram.com/carnicassunyer/,https://www.google.com/maps/search/?api=1&query=C%C3%A0rniques%20Sunyer%2C%20Carrer%20del%20Camp%20de%20na%20Serra%2C%2007500%20Manacor%2C%20Mallorca,39.5593163,3.2070113,/productores/illes-balears/baleares/carniques-sunyer-manacor.webp,verificado,no,
forn-i-pastisseria-gelabert-llubi,Forn i Pastisseria Gelabert,Llubí,Pan y pastelería,"Pan, ensaimadas y repostería artesanal","Carrer la Carretera, 61, 07430 Llubí, Mallorca","Forn y pastelería del centro de Llubí, en activo desde 1937. Ganó el premio a la mejor ensaimada del mundo en 2018 y al mejor pan moreno de Mallorca en 2019.",Consultar web o redes sociales,+34971522613,fornarigelabert@hotmail.com,,,https://www.instagram.com/pastisseriagelabertllubi/,https://www.google.com/maps/search/?api=1&query=Forn%20i%20Pastisseria%20Gelabert%2C%20Carrer%20la%20Carretera%2C%2061%2C%2007430%20Llub%C3%AD%2C%20Mallorca,39.69913,3.00493,,parcial,no comprobado,
pastisseria-can-xim-pollenca,Pastisseria Can Xim,Pollença,Pan y pastelería,"Pan, ensaimadas y repostería artesanal","Carrer de la Mar, 11, 07460 Pollença, Mallorca","Forn de pa y pastelería familiar del Carrer de la Mar de Pollença, con pan de elaboración propia, pastelería y pizzas con masa propia.",Consultar web o redes sociales,+34971530336,,http://pasteleriacanxim.placeweb.site/,,https://www.instagram.com/pastisseriacanxim/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Can%20Xim%2C%20Carrer%20de%20la%20Mar%2C%2011%2C%2007460%20Pollen%C3%A7a%2C%20Mallorca,39.8807610,3.0189783,,parcial,no comprobado,
pastisseria-artesana-lluis-febrer-ferreries,Pastisseria Artesana Lluís Febrer,Ferreries,Pan y pastelería,"Ensaimadas, repostería menorquina y pastelería sin gluten","Carrer Degà Febrer, 07750 Ferreries, Menorca","Pastelería familiar de Ferreries fundada en 1983 y dedicada desde 2024 exclusivamente a la elaboración artesana sin gluten, con ensaimadas, repostería menorquina, pan y tartas.",,+34971373345,info@pastisseriartesana.com,https://www.pastisseriartesana.com,,https://www.instagram.com/pastisserialluisfebrer/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Artesana%20Llu%C3%ADs%20Febrer%2C%20Carrer%20Deg%C3%A0%20Febrer%2C%2007750%20Ferreries%2C%20Menorca,39.98333,4.01083,,verificado,sí,ecommerce
can-rich-sant-antoni-de-portmany,Can Rich,Sant Antoni de Portmany,Bodega,"Vinos ecológicos, espumosos, vermut y especialidades ibicencas","Camí de sa Vorera, s/n, 07820 Sant Antoni de Portmany, Ibiza","Bodega familiar de Sant Antoni de Portmany con viñedo ecológico propio que elabora vinos, espumosos, vermut y otras especialidades de Ibiza.",,+34971803377,info@bodegascanrich.com,https://bodegascanrich.com/,,https://www.instagram.com/bodegascanrich/,https://www.google.com/maps/search/?api=1&query=Can%20Rich%2C%20Cam%C3%AD%20de%20sa%20Vorera%2C%20s/n%2C%2007820%20Sant%20Antoni%20de%20Portmany%2C%20Ibiza,38.9868550,1.3378365,/productores/illes-balears/baleares/can-rich-sant-antoni-de-portmany.webp,verificado,sí,marketplace
bodega-binifadet-sant-lluis,Bodega Binifadet,Sant Lluís,Bodega,Vinos de producción propia,"Carretera Sant Lluís-Es Castell, km 0,5, 07711 Sant Lluís, Menorca","Bodega de Sant Lluís con viñedo propio, referencia del vino menorquín. Tienda online propia con envío gratuito en península a partir de sesenta euros.",Consultar web o redes sociales,+34650064523,info@binifadet.com,https://binifadet.com,,https://www.instagram.com/binifadet/,https://www.google.com/maps/search/?api=1&query=Bodega%20Binifadet%2C%20Carretera%20Sant%20Llu%C3%ADs-Es%20Castell%2C%20km%200%2C5%2C%2007711%20Sant%20Llu%C3%ADs%2C%20Menorca,39.8540055,4.2628570,/productores/illes-balears/baleares/bodega-binifadet-sant-lluis.webp,verificado,sí,ecommerce
bodega-torralbenc-alaior,Bodega Torralbenc,Alaior,Bodega,Vinos de producción propia,"Ctra. Maó - Cala en Porter, km 10, 07730 Alaior, Menorca","Finca de Alaior con catorce hectáreas de viñedo propio, cuya primera añada salió en 2016. Elabora vino además de explotar el agroturismo y el restaurante de la casa.",,+34971377211,info@torralbenc.com,https://torralbenc.com,,https://www.instagram.com/bodegatorralbenc/,https://www.google.com/maps/search/?api=1&query=Bodega%20Torralbenc%2C%20Ctra.%20Ma%C3%B3%20-%20Cala%20en%20Porter%2C%20km%2010%2C%2007730%20Alaior%2C%20Menorca,39.8872706,4.1460865,,verificado,no,
celler-son-vives-banyalbufar,Celler Son Vives,Banyalbufar,Bodega,Vinos de producción propia,"Font de la Vila, 2, 07191 Banyalbufar, Mallorca","Celler familiar de Banyalbufar abierto en 2003, que elabora unas 15.000 botellas al año con la malvasía característica de la zona, en la Serra de Tramuntana.",Consultar web o redes sociales,+34609601904,toni@darder.com,,,https://www.instagram.com/celler_son_vives/,https://www.google.com/maps/search/?api=1&query=Celler%20Son%20Vives%2C%20Font%20de%20la%20Vila%2C%202%2C%2007191%20Banyalbufar%2C%20Mallorca,39.6866936,2.5154473,,parcial,no comprobado,
especias-crespi-palma,Especias Crespí,Palma,Aromáticas y condimentos,"Tap de Cortí, especias y condimentos mallorquines","Carrer Gremi de Boters, 37, Polígono Son Castelló, 07009 Palma, Mallorca","Casa de especias de Palma con origen en 1945, especializada en pimentón de tap de cortí para la sobrasada. Procesa y envasa sus propios productos y vende en tienda online propia.",Consultar web o redes sociales,+34971432944,catalina@especiascrespi.com,https://especiascrespi.com,,https://www.instagram.com/especiascrespi/,https://www.google.com/maps/search/?api=1&query=Especias%20Cresp%C3%AD%2C%20Carrer%20Gremi%20de%20Boters%2C%2037%2C%20Pol%C3%ADgono%20Son%20Castell%C3%B3%2C%2007009%20Palma%2C%20Mallorca,39.6093423,2.6713611,/productores/illes-balears/baleares/especias-crespi-palma.webp,verificado,sí,ecommerce
forn-can-jeroni-formentera,Forn Can Jeroni,Formentera,Pan y pastelería,"Pan, ensaimadas y repostería artesanal",Formentera,"Uno de los negocios más antiguos de Formentera, con más de ochenta años de tradición familiar y premio Sant Jaume en 2016. Elabora flaó, orelletes y cocas con las recetas originales.",Consultar redes sociales,+34971322092,,,https://www.facebook.com/forncanjeroni/,https://www.instagram.com/forncanjeroni/,https://www.google.com/maps/search/?api=1&query=Forn%20Can%20Jeroni%2C%20Formentera,38.7,1.45,,parcial,no comprobado,
can-maymo-sant-antoni-de-portmany,Can Maymó,Sant Antoni de Portmany,Bodega,Vinos de producción propia,"Sant Mateu d'Albarca, 07816 Sant Antoni de Portmany, Eivissa","Bodega familiar fundada en 1995 con siete hectáreas de viñedo repartidas en tres municipios. Elabora tinto, blanco y rosado, además de aceite de oliva virgen extra y hierbas ibicencas. Enoturismo de mayo a octubre con reserva.","Visitas May-Oct: Lun, Mie y Vie 10:00–13:00 con reserva",+34971805100,info@bodegascanmaymo.com,http://www.bodegascanmaymo.com/,,https://www.instagram.com/canmaymo/,https://www.google.com/maps/search/?api=1&query=Can%20Maym%C3%B3%2C%20Sant%20Mateu%20d'Albarca%2C%2007816%20Sant%20Antoni%20de%20Portmany%2C%20Eivissa,39.0444655,1.3912919,/productores/illes-balears/baleares/can-maymo-sant-antoni-de-portmany.webp,verificado,no,
celler-can-vidalet-pollenca,Celler Can Vidalet,Pollença,Bodega,Vinos de producción propia,"Carretera Alcúdia-Pollença, Ma-2201, km 4,85, 07460 Pollença, Mallorca","Bodega y destilería ecológica de Pollença en activo desde 1996, con variedades autóctonas e internacionales. Elabora también ginebra y licores, y tiene tienda online propia.",Consultar web o redes sociales,+34601904181,tasting@canvidalet.com,https://www.canvidalet.com,,https://www.instagram.com/canvidalet/,https://www.google.com/maps/search/?api=1&query=Celler%20Can%20Vidalet%2C%20Carretera%20Alc%C3%BAdia-Pollen%C3%A7a%2C%20Ma-2201%2C%20km%204%2C85%2C%2007460%20Pollen%C3%A7a%2C%20Mallorca,39.8692536,3.0434172,,verificado,sí,ecommerce
formatgeria-es-tudons-ciutadella-de-menorca,Formatgeria Es Tudons,Ciutadella de Menorca,Lácteos y quesos,Quesos artesanos,"Camí Vell, km 4,5, 07760 Ciutadella de Menorca, Menorca","Única finca de Menorca con producción ecológica certificada de queso artesano. Bep elabora a mano el queso de leche cruda de vaca vermella de Menorca tras cada ordeño, y cría además cordero lechal y cerdo.",Consultar redes sociales,+34971188001,,,,https://www.instagram.com/estudons/,https://www.google.com/maps/search/?api=1&query=Formatgeria%20Es%20Tudons%2C%20Cam%C3%AD%20Vell%2C%20km%204%2C5%2C%2007760%20Ciutadella%20de%20Menorca%2C%20Menorca,39.9984557,3.8899805,,parcial,no comprobado,
embotits-obrador-can-manxa-felanitx,Embotits Obrador (Can Manxa),Felanitx,Charcutería,Sobrasada y embutidos tradicionales,"Carrer Pare Aulé, 13, 07200 Felanitx, Mallorca","Embotits Obrador SL, obrador de Felanitx conocido como Can Manxa, que elabora sobrassada de Mallorca y sobrassada del porc negre.",,+34971580500,canmanxa@canmanxa.com,http://www.canmanxa.com/,,https://www.instagram.com/embutidosobrador/,https://www.google.com/maps/search/?api=1&query=Embotits%20Obrador%20(Can%20Manxa)%2C%20Carrer%20Pare%20Aul%C3%A9%2C%2013%2C%2007200%20Felanitx%2C%20Mallorca,39.4699491,3.1442976,,verificado,no,
finca-son-mut-nou-llucmajor,Finca Son Mut Nou,Llucmajor,Fruta y verdura,Higos y productos derivados de higueras,"Camí d'es Palmer, 07609 Llucmajor, Mallorca","Finca de Llucmajor dedicada a la conservación de recursos fitogenéticos de la higuera, con 3.200 higueras de 1.436 variedades de todo el mundo. Elabora veintiún productos derivados del higo, entre ellos vino, cerveza y café de higo.","Mar, Jue y Sab 08:00–13:00",+34646633259,info@monserratpons.com,https://monserratpons.com/,,https://www.instagram.com/sonmutnou/,https://www.google.com/maps/search/?api=1&query=Finca%20Son%20Mut%20Nou%2C%20Cam%C3%AD%20d%27es%20Palmer%2C%2007609%20Llucmajor%2C%20Mallorca,39.4630559,2.8209007,,verificado,no comprobado,
refrescos-puig-palma,Begudes Puig,Palma,Otros,"Refrescos Puig, sifones, gaseosas y mixers","Camí Vell de Bunyola, 1, 07009 Palma, Mallorca","Fábrica de refrescos, sifones y gaseosas de Palma, con naranjada, limonada, piña, cola, tónica, ginger ale e isotónicos.",Consultar web o redes sociales,+34971105636,comercial@begudespuig.es,https://begudespuig.es,,https://www.instagram.com/refrescos_puig/,https://www.google.com/maps/search/?api=1&query=Begudes%20Puig%2C%20Cam%C3%AD%20Vell%20de%20Bunyola%2C%201%2C%2007009%20Palma%2C%20Mallorca,39.5901957,2.6663391,/productores/illes-balears/baleares/refrescos-puig-palma.webp,verificado,sí,ecommerce
son-felip-ciutadella-de-menorca,Son Felip,Ciutadella de Menorca,Aceite,"Aceite de oliva, miel y producción regenerativa","Finca Son Felip, Camí de Cala Pilar, 07760 Ciutadella de Menorca, Menorca","Finca de mil hectáreas de bosque, pasto y olivar en Ciutadella, que elabora aceite de oliva virgen extra y produce además miel cruda y verdura. Tienda online propia.",Consultar web o redes sociales,+34639676728,info@sonfelip.com,https://sonfelip.com,,https://www.instagram.com/sonfelipmenorca/,https://www.google.com/maps/search/?api=1&query=Son%20Felip%2C%20Finca%20Son%20Felip%2C%20Cam%C3%AD%20de%20Cala%20Pilar%2C%2007760%20Ciutadella%20de%20Menorca%2C%20Menorca,40.0360622,3.9677278,/productores/illes-balears/baleares/son-felip-ciutadella-de-menorca.webp,verificado,sí,ecommerce
