slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2
queseria-senorio-de-villahermosa-villahermosa,Quesería Señorío de Villahermosa,Villahermosa,Lácteos y quesos,"Queso de oveja semicurado, curado, al romero y en manteca","Ctra. Ciudad Real-Murcia, s/n, 13332 Villahermosa, Ciudad Real",Quesería familiar que retomó en 2023 la elaboración artesanal de la antigua cooperativa Río Cañamares y conserva la marca Señorío de Villahermosa.,Consultar web,+34687248267,villahermosaqueseria@gmail.com,https://losmejoresquesosdelmundo.com/,,,,38.8177200,-2.8442700,,verificado,sí,ecommerce,,10634,es,,,,,
dehesa-zacatena-daimiel,Dehesa Zacatena,Daimiel,Lácteos y quesos,"Queso manchego ecológico artesano curado, semicurado y tierno","Finca Zacatena, CM-4114 km 36, 13250 Daimiel, Ciudad Real",Quesería de finca de Magatena S.A. que elabora queso manchego ecológico artesano con leche de su propio rebaño de oveja manchega.,Consultar web,+34926693165,info@elquesomanchegoecologico.com,https://www.elquesomanchegoecologico.com/es,,,,39.0721960,-3.6143611,/productores/es/castilla-la-mancha/ciudad-real/dehesa-zacatena-daimiel.webp,verificado,sí,ecommerce,,4781,es,,,,,
quesos-saleta-bolanos-de-calatrava,Quesos Saleta,Bolaños de Calatrava,Lácteos y quesos,"Queso de oveja artesano ahumado, añejo, curado y semicurado","Av. de la Vereda, 116, 13260 Bolaños de Calatrava, Ciudad Real",Quesería familiar de Bolaños de Calatrava que mantiene desde hace tres generaciones la elaboración artesanal de queso puro de oveja.,Consultar web,+34680767871,,https://quesossaleta.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Saleta%2C%20Av.%20de%20la%20Vereda%2C%20116%2C%2013260%20Bola%C3%B1os%20de%20Calatrava%2C%20Ciudad%20Real&query_place_id=ChIJFfoKD3ZeaQ0RTCBAU5GjA4g,38.9062533,-3.6629811,/productores/es/castilla-la-mancha/ciudad-real/quesos-saleta-bolanos-de-calatrava.webp,verificado,sí,ecommerce,,10960,es,,,,,
quesera-herenciana-cofer-herencia,Quesera Herenciana Cofer,Herencia,Lácteos y quesos,"VillaHerencia, Don Berrio y Monte Guerras; quesos artesanos de oveja","C. Gómez Montalbán, 28, 13640 Herencia, Ciudad Real",Quesería familiar de Herencia con más de 80 años y tres generaciones dedicadas a elaborar queso artesano de oveja.,Consultar web,+34926573095,info@queseraherencianacofer.com,https://queseraherencianacofer.com/,,https://www.instagram.com/quesoscofer/,https://www.google.com/maps/search/?api=1&query=Quesera%20Herenciana%20Cofer%2C%20C.%20G%C3%B3mez%20Montalb%C3%A1n%2C%2028%2C%2013640%20Herencia%2C%20Ciudad%20Real&query_place_id=ChIJZ0Gdk--jaQ0RXYSSIoqi4jM,39.3675328,-3.3516744,/productores/es/castilla-la-mancha/ciudad-real/quesera-herenciana-cofer-herencia.webp,verificado,sí,ecommerce,,10403,es,,,,,
queseria-artesanal-la-solana-s-l-la-solana,Quesería Artesanal La Solana,La Solana,Lácteos y quesos,"Queso curado La Solana, queso curado mezcla La Solana","Av. los Industriales, parcelas 5.8-5.9, Polígono Industrial La Serna, 13240 La Solana, Ciudad Real",Quesería de La Solana dedicada a la elaboración artesanal de quesos de oveja y mezcla en su fábrica del polígono La Serna.,Consultar web,+34926634526,info@quesoslasolana.com,https://quesoslasolana.com/,,https://www.instagram.com/quesoslasolana/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Artesanal%20La%20Solana%2C%20Av.%20los%20Industriales%2C%20parcelas%205.8-5.9%2C%20Pol%C3%ADgono%20Industrial%20La%20Serna%2C%2013240%20La%20Solana%2C%20Ciudad%20Real&query_place_id=ChIJox1wJ0BEaw0RtGVIMnprans,38.9419370,-3.2365280,/productores/es/castilla-la-mancha/ciudad-real/queseria-artesanal-la-solana-s-l-la-solana.webp,verificado,sí,ecommerce,,10441,es,,,,,
queseria-valdehornos-horcajo-de-los-montes,Quesería Valdehornos,Horcajo de los Montes,Lácteos y quesos,"Quesos artesanales de cabra curado, semicurado, fresco y crema","C. Real, 11, 13110 Horcajo de los Montes, Ciudad Real",Quesería familiar de Cabañeros que elabora exclusivamente con leche de sus propias cabras murciano-granadinas criadas en la finca Las Ramblas.,Consultar web,+34630919767,,https://www.queseriavaldehornos.com/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Valdehornos%2C%20C.%20Real%2C%2011%2C%2013110%20Horcajo%20de%20los%20Montes%2C%20Ciudad%20Real&query_place_id=ChIJVbrm2qDmag0RMv8nl6hZsfg,39.3264400,-4.6501000,,verificado,sí,ecommerce,,10657,es,,,,,
queseria-solidaria-almaden-s-l-almaden,Quesería Solidaria Almadén,Almadén,Lácteos y quesos,"Quesos de oveja fresco, semicurado, curado y viejo","C. Fábrica Antigua, 14, 13400 Almadén, Ciudad Real",Quesería artesanal de proximidad de Almadén con un proyecto de inclusión laboral ligado a personas con discapacidad.,Consultar web,+34666587444,info@quesoal.org,https://quesoal.org/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Solidaria%20Almad%C3%A9n%2C%20C.%20F%C3%A1brica%20Antigua%2C%2014%2C%2013400%20Almad%C3%A9n%2C%20Ciudad%20Real&query_place_id=ChIJvfSc52VFaw0RNPiKU7YXTNA,38.7666700,-4.8166700,,verificado,no comprobado,,,10638,es,,,,,
queso-artesano-el-manojar-los-cortijos,Queso Artesano El Manojar,Los Cortijos,Lácteos y quesos,"Queso artesano de oveja semicurado, curado y añejo; crema de queso","C. Claudio Coello, s/n, 13427 Los Cortijos, Ciudad Real",Quesería de Los Cortijos que elabora a mano queso de leche cruda de oveja procedente de su propia ganadería en pastoreo.,Consultar web,+34633791730,contacto@elmanojar.com,https://www.elmanojar.com/,,,https://www.google.com/maps/search/?api=1&query=Queso%20Artesano%20El%20Manojar%2C%20C.%20Claudio%20Coello%2C%20s%2Fn%2C%2013427%20Los%20Cortijos%2C%20Ciudad%20Real&query_place_id=ChIJ20gDe-01ag0RhLl-H7M62AA,39.3141700,-4.0519400,/productores/es/castilla-la-mancha/ciudad-real/queso-artesano-el-manojar-los-cortijos.webp,verificado,sí,ecommerce,,10698,es,,,,,
familia-gomez-moreno-herencia,Familia Gómez Moreno,Herencia,Lácteos y quesos,"Carpuela, Carea, Truffego y Certeza; quesos manchegos y artesanos de oveja","C. Caleros, 15, Polígono Industrial, 13640 Herencia, Ciudad Real",Quesería familiar de Herencia con cuatro generaciones de pastores y maestros queseros; Quesos Carpuela S.L. es la sociedad fabricante actual.,Consultar web,+34926570909,info@familiagomezmoreno.com,https://familiagomezmoreno.com/,,,https://www.google.com/maps/search/?api=1&query=Familia%20G%C3%B3mez%20Moreno%2C%20C.%20Caleros%2C%2015%2C%20Pol%C3%ADgono%20Industrial%2C%2013640%20Herencia%2C%20Ciudad%20Real&query_place_id=ChIJKchJNOajaQ0RWhmQ0DfsdfY,39.3783225,-3.3366045,/productores/es/castilla-la-mancha/ciudad-real/familia-gomez-moreno-herencia.webp,verificado,sí,ecommerce,,5759,es,,,,,
quesos-don-apolonio-malagon,Quesos Don Apolonio,Malagón,Lácteos y quesos,"Queso de oveja añejo y curado Don Apolonio, queso manchego DOP El Queso de Mercedes","CM-4114, km 28, 13420 Malagón, Ciudad Real","Quesería familiar de Malagón con más de un siglo de tradición y elaboración propia de quesos de oveja, cabra, mezcla y manchego DOP.",Consultar web,+34926800946,atencionalcliente@quesosdonapolonio.es,https://quesosdonapolonio.es/,,https://www.instagram.com/donapolonio/,https://www.google.com/maps/search/?api=1&query=Quesos%20Don%20Apolonio%2C%20CM-4114%2C%20km%2028%2C%2013420%20Malag%C3%B3n%2C%20Ciudad%20Real&query_place_id=ChIJm2cxsrrRaw0RTOK7MUjZD48,39.1553864,-3.8356480,/productores/es/castilla-la-mancha/ciudad-real/quesos-don-apolonio-malagon.webp,verificado,sí,ecommerce,,10794,es,,,,,
quesos-don-miguel-s-l-alcazar-de-san-juan,Quesos Don Miguel,Alcázar de San Juan,Lácteos y quesos,"Valoria, 1965 y Maese Bécquer; quesos artesanos de oveja, cabra y mezcla","Polígono Industrial Emilio Castro, C. Industria, 15, 13600 Alcázar de San Juan, Ciudad Real",Quesería de Alcázar de San Juan que elabora quesos artesanos con leche de oveja y cabra de ganadería propia.,Consultar web,+34926558358,info@quesosdonmiguel.com,https://quesosdonmiguel.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Don%20Miguel%2C%20Pol%C3%ADgono%20Industrial%20Emilio%20Castro%2C%20C.%20Industria%2C%2015%2C%2013600%20Alc%C3%A1zar%20de%20San%20Juan%2C%20Ciudad%20Real&query_place_id=ChIJSZW39gavaQ0RO1wxRHka-ks,39.3969964,-3.2259677,,verificado,sí,ecommerce,,10796,es,,,,,
quesos-encinasola-s-l-picon,Quesos Encinasola,Picón,Lácteos y quesos,"Quesos artesanales de oveja tierno, semicurado, curado, viejo y añejo","C. Matilla, Polígono Industrial El Raso, 2, 13196 Picón, Ciudad Real",Quesería de Picón que elabora artesanalmente con leche de su propio rebaño criado en la finca Encinasola de Porzuna.,Consultar web,+34641020454,pedidos@ganaderiaencinasola.com,https://www.ganaderiaencinasola.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Encinasola%2C%20C.%20Matilla%2C%20Pol%C3%ADgono%20Industrial%20El%20Raso%2C%202%2C%2013196%20Pic%C3%B3n%2C%20Ciudad%20Real&query_place_id=ChIJUxBBCmDHaw0RRUYNxpddcMI,39.0497200,-4.0602800,,verificado,sí,ecommerce,,10825,es,,,,,
quesos-la-gaitana-herencia,Quesos La Gaitana,Herencia,Lácteos y quesos,"La Gaitana curado de oveja, Cosecha de Bernardete y quesos artesanos de oveja","C. Santa Ana, 20, 13640 Herencia, Ciudad Real",Quesería familiar de Herencia que elabora queso artesano de oveja con corteza natural siguiendo métodos transmitidos durante varias generaciones.,Consultar web,,info@lagaitana.es,https://www.lagaitana.es/,,https://www.instagram.com/la.gaitana/,https://www.google.com/maps/search/?api=1&query=Quesos%20La%20Gaitana%2C%20C.%20Santa%20Ana%2C%2020%2C%2013640%20Herencia%2C%20Ciudad%20Real&query_place_id=ChIJPeK0heWjaQ0R7nOt-GdV8DI,39.3665645,-3.3478322,/productores/es/castilla-la-mancha/ciudad-real/quesos-la-gaitana-herencia.webp,verificado,sí,ecommerce,,10872,es,,,,,
quesos-rocinante-s-l-malagon,Quesos Rocinante - Despaña,Malagón,Lácteos y quesos,"Queso manchego DOP, quesos de oveja, cabra y mezcla","Ctra. de Toledo, s/n, 13420 Malagón, Ciudad Real","Quesería de Malagón que fabrica y comercializa bajo la identidad Despaña quesos manchegos DOP y especialidades de oveja, cabra y mezcla.",Consultar web,+34926266410,rocinante@rocinante.es,https://www.rocinante.es/,,https://www.instagram.com/quesosrocinante/,https://www.google.com/maps/search/?api=1&query=Quesos%20Rocinante%20-%20Despa%C3%B1a%2C%20Ctra.%20de%20Toledo%2C%20s%2Fn%2C%2013420%20Malag%C3%B3n%2C%20Ciudad%20Real&query_place_id=ChIJZ-ZQiODTaw0RBAtQ2AlaIpU,39.1716700,-3.8547200,/productores/es/castilla-la-mancha/ciudad-real/quesos-rocinante-s-l-malagon.webp,verificado,sí,ecommerce,,10954,es,,,,,
quesos-aldonza-y-don-ismael-piedrabuena,Quesos Aldonza y Don Ismael,Piedrabuena,Lácteos y quesos,"Don Ismael, Aldonza, queso manchego y queso de cabra","Ctra. N-430, km 276, 13100 Piedrabuena, Ciudad Real",Quesería de Piedrabuena dedicada a la fabricación y comercialización de quesos de oveja y cabra bajo las marcas Don Ismael y Aldonza.,Consultar web,+34926763805,pedidos@donismael.com,https://www.donismael.net/,https://www.facebook.com/quesosaldonzaydonismael,https://www.instagram.com/quesosdonismael/,,39.0344592,-4.1753284,/productores/es/castilla-la-mancha/ciudad-real/quesos-aldonza-y-don-ismael-piedrabuena.webp,verificado,sí,ecommerce,,10728,es,,,,,
artesanos-queseros-manchegos-manzanares,Artesanos Queseros Manchegos,Manzanares,Lácteos y quesos,"Queso Carmen, queso manchego DOP, queso de oveja con Pedro Ximénez","C. Industrial XII, 10, 13200 Manzanares, Ciudad Real","Fábrica de pasta prensada de Manzanares del grupo Granja Rinya, elaboradora de quesos manchegos y especialidades Carmen premiadas en Cincho.",Consultar web,+34926622944,administracion@arqueman.com,https://arqueman.com/,,,https://www.google.com/maps/search/?api=1&query=Artesanos%20Queseros%20Manchegos%2C%20C.%20Industrial%20XII%2C%2010%2C%2013200%20Manzanares%2C%20Ciudad%20Real&query_place_id=ChIJp_Dow3AUaQ0Rh42_CFKAYjQ,39.0125279,-3.3632332,/productores/es/castilla-la-mancha/ciudad-real/artesanos-queseros-manchegos-manzanares.webp,verificado,no,,,985,es,,,,,
quesos-finca-la-cruz-villamayor-de-calatrava,Quesos Finca La Cruz,Villamayor de Calatrava,Lácteos y quesos,"Queso semicurado, queso curado, queso viejo de oveja","Ctra. Villamayor-Cabezarados, km 5, Finca La Cruz, 13595 Villamayor de Calatrava, Ciudad Real","Quesería familiar de la finca La Cruz, elaboradora de quesos artesanos de oveja con leche de su propia ganadería.",Consultar web,+34926698005,pedidos@fincalacruz.org,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Finca%20La%20Cruz%2C%20Ctra.%20Villamayor-Cabezarados%2C%20km%205%2C%20Finca%20La%20Cruz%2C%2013595%20Villamayor%20de%20Calatrava%2C%20Ciudad%20Real&query_place_id=ChIJs2uFHTOSaw0RUgxm_Z5-Z-o,38.7877317,-4.1386794,,parcial,no comprobado,,,10830,es,,,,,
lacteas-garcia-baquero-alcazar-de-san-juan,Lácteas García Baquero,Alcázar de San Juan,Lácteos y quesos,"Queso García Baquero, semicurado, curado, reserva","C. Syrah, 4, Pol. Ind. Alces, 13600 Alcázar de San Juan, Ciudad Real","Quesería manchega fundada en Alcázar de San Juan en 1962, con centro de elaboración local y gama de quesos de oveja, cabra y vaca.",Consultar web,+34926588015,atencionalconsumidor@garciabaquero.com,https://www.garciabaquero.com/,https://www.facebook.com/QuesosGarciaBaquero,https://www.instagram.com/quesogarciabaquero/,https://www.google.com/maps/search/?api=1&query=L%C3%A1cteas%20Garc%C3%ADa%20Baquero%2C%20C.%20Syrah%2C%204%2C%20Pol.%20Ind.%20Alces%2C%2013600%20Alc%C3%A1zar%20de%20San%20Juan%2C%20Ciudad%20Real&query_place_id=ChIJ4SnSJgGvaQ0RM66bDQ8iO0k,39.4031521,-3.2171661,/productores/es/castilla-la-mancha/ciudad-real/lacteas-garcia-baquero-alcazar-de-san-juan.webp,verificado,sí,ecommerce,,7946,es,,,,,
dehesa-el-molinillo-retuerta-del-bullaque,Dehesa El Molinillo,Retuerta del Bullaque,Aceite,"AOVE DOP Montes de Toledo (El Molinillo, Navalices)","Ctra. CM-4017, km 50, Finca El Molinillo, 13194 Retuerta del Bullaque, Ciudad Real","Finca familiar (Nortia Agricultural) en Retuerta del Bullaque, DOP Montes de Toledo; AOVE de cornicabra (marcas El Molinillo y Navalices), además de vino y miel. Premio Cornicabra 2026. Tienda online propia.",,+34925590660,info@dehesaelmolinillo.com,https://www.dehesaelmolinillo.com,,,,39.461390,-4.409720,/productores/es/castilla-la-mancha/ciudad-real/dehesa-el-molinillo-retuerta-del-bullaque.webp,verificado,sí,ecommerce,,4775,es,,,,,
aceites-moraga-judisan-fuente-el-fresno,Aceites Moraga (Judisan),Fuente el Fresno,Aceite,AOVE DOP Montes de Toledo,"Fuente el Fresno, 13140 Ciudad Real","Almazara familiar de Fuente el Fresno (desde 1974), DOP Montes de Toledo (marca Moraga), con venta directa en almazara. Web con hosting suspendido en la revisión → parcial.",,+34926806029,,,,,https://www.google.com/maps/search/?api=1&query=Aceites%20Moraga%20%28Judisan%29%2C%20Fuente%20el%20Fresno%2C%2013140%20Ciudad%20Real&query_place_id=ChIJK5NJNATVaw0RW7QGSnZRaEM,39.227640,-3.774125,,parcial,no comprobado,,,193,es,,,,,
quesos-iniesta-felix-iniesta-herencia,Quesos Iniesta (Félix Iniesta),Herencia,Lácteos y quesos,Queso manchego DOP,"Herencia, 13640 Ciudad Real",Quesería de Herencia (Félix Iniesta Moreno-Manzanaro) que elabora queso manchego DOP con marca propia. Tienda online propia.,,+34926573332,,https://quesosiniesta.com,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Iniesta%20%28F%C3%A9lix%20Iniesta%29%2C%20Herencia%2C%2013640%20Ciudad%20Real&query_place_id=ChIJr7uQdvCjaQ0RIzcBS8PzVH0,39.367963,-3.355033,/productores/es/castilla-la-mancha/ciudad-real/quesos-iniesta-felix-iniesta-herencia.webp,verificado,sí,ecommerce,,10853,es,,,,,
quesos-cabrera-manzanares,Quesos Cabrera (Cabrera Gallego),Manzanares,Lácteos y quesos,Queso manchego DOP,"C/ Jesús del Perdón, 39, 13200 Manzanares, Ciudad Real","Quesería familiar de Manzanares (+90 años, Cabrera Gallego Antonio); queso artesano 100% de oveja, DOP Queso Manchego. Tienda online propia con envío nacional.",,+34926611433,cabrera.gallego@hotmail.com,https://www.quesoscabrera.es,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Cabrera%20%28Cabrera%20Gallego%29%2C%20C%2F%20Jes%C3%BAs%20del%20Perd%C3%B3n%2C%2039%2C%2013200%20Manzanares%2C%20Ciudad%20Real&query_place_id=ChIJfXJcp9gVaQ0RBSPUlvUeVkc,39.002603,-3.376457,,verificado,sí,ecommerce,,10751,es,,,,,
olivapalacios-palacio-de-los-olivos-almagro,Olivapalacios (Palacio de los Olivos),Almagro,Aceite,"AOVE Palacio de los Olivos (Picual, Arbosana, Arbequina)","Finca Los Palacios, Ctra. CM-4107, 13270 Almagro, Ciudad Real","Almazara familiar de la finca Los Palacios (Almagro, Campo de Calatrava), ~210 ha de olivar en suelo de origen volcánico desde 2009; su AOVE Palacio de los Olivos ha sido nº1 del EVOO World Ranking en picual, con tienda online propia.",,+34913082482,info@olivapalacios.es,https://olivapalacios.es,https://www.facebook.com/Palaciodelosolivos/,,,38.88824,-3.71182,/productores/es/castilla-la-mancha/ciudad-real/olivapalacios-palacio-de-los-olivos-almagro.webp,verificado,sí,ecommerce,,9265,es,,,,,
pago-piedrabuena-ballesteros-de-calatrava,Pago Piedrabuena,Ballesteros de Calatrava,Aceite,AOVE ecológico de cornicabra Pago Piedrabuena,"Camino de Molinos, s/n, 13432 Ballesteros de Calatrava, Ciudad Real",Almazara ecológica de finca en Ballesteros de Calatrava (Campo de Calatrava volcánico): 100 ha y ~10.000 olivos de cornicabra cultivados sin químicos; AOVE ecológico de edición limitada.,,+34610521882,fernando@pagopiedrabuena.com,https://www.pagopiedrabuena.es,,,,38.83722,-3.94333,,parcial,no comprobado,,,9404,es,,,,,
colival-valdepenas,COLIVAL — Aceites de Oliva de Valdepeñas,Valdepeñas,Aceite,"AOVE Valdenvero, Sierra Prieta, Exemplum","Ctra. CM-412 Ciudad Real-Murcia, km 85, 13300 Valdepeñas, Ciudad Real","Cooperativa olivarera de Valdepeñas (COLIVAL) que elabora y envasa AOVE con marcas propias de consumo (Valdenvero, Sierra Prieta, Exemplum); tienda online propia con envíos 24-48 h.",,+34926320055,,https://colival.com,,https://www.instagram.com/scocolivalvaldepenas/,https://www.google.com/maps/search/?api=1&query=COLIVAL%20%E2%80%94%20Aceites%20de%20Oliva%20de%20Valdepe%C3%B1as%2C%20Ctra.%20CM-412%20Ciudad%20Real-Murcia%2C%20km%2085%2C%2013300%20Valdepe%C3%B1as%2C%20Ciudad%20Real&query_place_id=ChIJ_9wxY_Q3aQ0Ryars7mdBRNw,38.7672342,-3.4052864,/productores/es/castilla-la-mancha/ciudad-real/colival-valdepenas.webp,verificado,sí,ecommerce,,4117,es,,,,,
embutidos-carrizal-villanueva-de-la-fuente,Embutidos Carrizal,Villanueva de la Fuente,Carne,"embutidos frescos, curados y fritos, salazones","Pol. Ind. Las Suertes, C/ Juan Amador Fresneda, 5, 13330 Villanueva de la Fuente, Ciudad Real","Fábrica familiar que elabora en Villanueva de la Fuente embutidos frescos, curados y fritos y salazones con técnicas tradicionales; mantiene una carnicería como punto de venta en Povedilla.","Lunes a viernes 09:00-13:30 y 16:00-19:30; sábado 09:00-13:30",+34967396255,contacto@embutidoscarrizal.com,https://www.embutidoscarrizal.com/,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Carrizal%2C%20Pol.%20Ind.%20Las%20Suertes%2C%20C%2F%20Juan%20Amador%20Fresneda%2C%205%2C%2013330%20Villanueva%20de%20la%20Fuente%2C%20Ciudad%20Real&query_place_id=ChIJZ8vOleataA0RL3_7h7-hjM4,38.7036450,-2.7044365,/productores/es/castilla-la-mancha/ciudad-real/embutidos-carrizal-villanueva-de-la-fuente.webp,verificado,sí,ecommerce,,5407,es,,,,,
aceites-almagre-almagro,Aceites Almagre,Almagro,Aceite,Aceite de oliva virgen extra ecológico de recogida temprana,"Calle Galeras de España, 1, 13270 Almagro, Ciudad Real",Proyecto familiar de Almagro que elabora aceite de oliva virgen extra ecológico de recogida temprana a partir de su propio olivar.,,+34609477539,info@aceitesalmagre.com,https://www.aceitesalmagre.com/,https://www.facebook.com/aceitesalmagre/,https://www.instagram.com/aceitesalmagre/,,38.892284,-3.709578,/productores/es/castilla-la-mancha/ciudad-real/aceites-almagre-almagro.webp,parcial,sí,ecommerce,,140,es,,,,,
ecologicos-la-barja-tomelloso,Ecológicos La Barja,Tomelloso,Frutos secos,"Pistacho ecológico, almendra, higo","Finca Las Balsillas, 13700 Tomelloso, Ciudad Real","Finca ecológica de Tomelloso donde se cultivan pistachos, almendros, higueras y huerta y se crían gallinas ponedoras, con venta directa al consumidor.",,+34638457727,info@labarja.com,https://labarja.com/,https://www.facebook.com/labarjaecologicos,https://www.instagram.com/labarjaecologicos/,,39.101463,-2.889136,/productores/es/castilla-la-mancha/ciudad-real/ecologicos-la-barja-tomelloso.webp,parcial,sí,ecommerce,Huevos|Fruta y verdura,5048,es,,,,,
miel-alto-guadiana-argamasilla-de-alba,Miel Alto Guadiana,Argamasilla de Alba,Miel,,"Calle Carlos Morales, 11, 13710 Argamasilla de Alba, Ciudad Real","Empresa familiar apícola que produce miel ecológica en los montes del Alto Guadiana, con un proyecto centrado en la conservación y la biodiversidad del entorno rural.",,+34638607255,info@mielaltoguadiana.com,https://mielaltoguadiana.com/,,https://www.instagram.com/miel_altoguadiana/,,39.128343,-3.087898,,parcial,sí,ecommerce,,8658,es,,,,,
