slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2
quesera-campo-rus-santa-maria-del-campo-rus,Quesera Campo Rus S.L.,Santa María del Campo Rus,Lácteos y quesos,"El Pesebre Reserva Especial, Campo Rus al Ajo Negro","Calle Carrera, 56, 16621 Santa María del Campo Rus, Cuenca","Quesería de Santa María del Campo Rus que elabora queso manchego DOP artesano con leche cruda de oveja; líneas Campo Rus y El Pesebre, con tienda online propia.",Consultar web,+34969196236,ventas@queseracamporus.com,https://queseracamporus.com/,https://www.facebook.com/QueseraCampoRus,,https://www.google.com/maps/search/?api=1&query=Quesera%20Campo%20Rus%20S.L.%2C%20Calle%20Carrera%2C%2056%2C%2016621%20Santa%20Mar%C3%ADa%20del%20Campo%20Rus%2C%20Cuenca&query_place_id=ChIJ84h4DCHfZw0RkE2vRBbMf4Y,39.5601996,-2.4226261,/productores/es/castilla-la-mancha/cuenca/quesera-campo-rus-santa-maria-del-campo-rus.webp,verificado,sí,ecommerce,,10401,es,,,,,
quesos-sanabria-s-l-villamayor-de-santiago,Quesos Sanabria S.L.,Villamayor de Santiago,Lácteos y quesos,"Queso manchego, queso ibérico curado con trufa negra","Carretera de Saelices, 3, 16415 Villamayor de Santiago, Cuenca","Quesería familiar de Villamayor de Santiago, desde 1994, inscrita en la DOP Queso Manchego; elabora queso manchego y quesos curados de oveja, cabra y mezcla.",Consultar web,+34969139131,info@quesosanabria.com,https://quesosanabria.com/,https://www.facebook.com/QuesoSanabria/,,https://www.google.com/maps/search/?api=1&query=Quesos%20Sanabria%20S.L.%2C%20Carretera%20de%20Saelices%2C%203%2C%2016415%20Villamayor%20de%20Santiago%2C%20Cuenca&query_place_id=ChIJtU9oDGM6aA0R58aof7Yo3PM,39.7352261,-2.9253294,/productores/es/castilla-la-mancha/cuenca/quesos-sanabria-s-l-villamayor-de-santiago.webp,parcial,no comprobado,,,10963,es,,,,,
quesos-piqmar-casas-de-haro,Quesos Piqmar,Casas de Haro,Lácteos y quesos,Queso manchego DOP de leche cruda de oveja manchega,"Calle San Julián, 21, 16611 Casas de Haro, Cuenca",Quesería familiar de Casas de Haro inscrita en la DOP Queso Manchego; elabora artesanalmente su propio queso de oveja manchega con leche fresca del día.,,+34969380764,quesospiqmar@hotmail.com,https://www.quesospiqmar.com/,https://www.facebook.com/Quesos-Piqmar-309283805867699/,https://www.instagram.com/quesospiqmar/,https://www.google.com/maps/search/?api=1&query=Quesos%20Piqmar%2C%20Calle%20San%20Juli%C3%A1n%2C%2021%2C%2016611%20Casas%20de%20Haro%2C%20Cuenca&query_place_id=ChIJu5XOoxnNZw0RjcKJ6d69a_w,39.3231036,-2.2705764,/productores/es/castilla-la-mancha/cuenca/quesos-piqmar-casas-de-haro.webp,verificado,no comprobado,,,10939,es,,,,,
cooperativa-san-pedro-de-magaceda-villamayor-de-santiago,Cooperativa San Pedro de Magaceda,Villamayor de Santiago,Lácteos y quesos,Queso manchego DOP curado de oveja manchega,"Calle Villaescusa, s/n, 16415 Villamayor de Santiago, Cuenca",Cooperativa de ganaderos de Villamayor de Santiago fundada en 1981; elabora queso manchego DOP con leche de oveja manchega de sus socios.,,+34969139386,spedromagaceda@telefonica.net,http://www.sanpedro-magaceda.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20San%20Pedro%20de%20Magaceda%2C%20Calle%20Villaescusa%2C%20s%2Fn%2C%2016415%20Villamayor%20de%20Santiago%2C%20Cuenca&query_place_id=ChIJl2XjQWk6aA0Rq4V4VmfTu6Y,39.7273188,-2.9195075,,parcial,no comprobado,,,4591,es,,,,,
queserias-lopez-espada-fuente-de-pedro-naharro,Queserías López Espada,Fuente de Pedro Naharro,Lácteos y quesos,"Queso manchego DOP, quesos de oveja de leche fresca","Calle Emilia Jarobo, 18, 16411 Fuente de Pedro Naharro, Cuenca",Quesería familiar de Fuente de Pedro Naharro inscrita en la DOP Queso Manchego; elabora artesanalmente quesos de leche fresca de oveja en instalaciones propias.,,+34969125284,info@quesoslopezespada.es,http://quesoslopezespada.es/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADas%20L%C3%B3pez%20Espada%2C%20Calle%20Emilia%20Jarobo%2C%2018%2C%2016411%20Fuente%20de%20Pedro%20Naharro%2C%20Cuenca&query_place_id=ChIJ27OmlvIpaA0RzSvpTZ5Hxhw,39.92444,-3.00944,,verificado,no,,,10686,es,,,,,
lacto-ganadera-rio-mayor-ciudad-de-huete-huete,Quesos Ciudad de Huete (Lacto-Ganadera Río Mayor),Huete,Lácteos y quesos,"Queso manchego Ciudad de Huete (oveja, cabra, mezcla)","Huete, Cuenca","Quesería de Huete (Cuenca), razón social Lacto-Ganadera Río Mayor S.L., con marca propia Ciudad de Huete y tienda online; entidad hermana de la S.A.T. Río Mayor / Quesos La Ermita de Caracenilla.",,+34969371041,tienda@quesoshuete.com,https://quesoshuete.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Ciudad%20de%20Huete%20%28Lacto-Ganadera%20R%C3%ADo%20Mayor%29%2C%20Huete%2C%20Cuenca&query_place_id=ChIJh9plSne7Qg0RWxoIQ0xWfTk,40.1475,-2.68889,/productores/es/castilla-la-mancha/cuenca/lacto-ganadera-rio-mayor-ciudad-de-huete-huete.webp,verificado,sí,ecommerce,,10766,es,,,,,
pago-de-la-jaraba-el-provencio,Pago de La Jaraba,El Provencio,Vino,"Pago de La Jaraba, Azagador Reserva, queso manchego DOP, AOVE ecológico","Polígono 9, Parcela 9000, 16670 El Provencio, Cuenca","Finca de El Provencio con bodega, quesería y almazara propias; elabora vinos de pago, queso manchego artesano y aceite de oliva virgen extra ecológico. El acceso se realiza por la N-310 desde Villarrobledo.",,+34679505426,enoturismo@lajaraba.com,https://lajaraba.com/,https://www.facebook.com/fincalajaraba/,https://www.instagram.com/fincalajaraba/,https://www.google.com/maps/search/?api=1&query=Pago%20de%20La%20Jaraba%2C%20Pol%C3%ADgono%209%2C%20Parcela%209000%2C%2016670%20El%20Provencio%2C%20Cuenca&query_place_id=ChIJXybPTwB9aA0RhZ1TgHn0Hno,39.3344743,-2.5357677,/productores/es/castilla-la-mancha/cuenca/pago-de-la-jaraba-el-provencio.webp,verificado,sí,ecommerce,Aceite|Lácteos y quesos,9399,es,,,,,
quesos-fuente-lazaro-santa-maria-del-campo-rus,Quesos Fuente Lázaro,Santa María del Campo Rus,Lácteos y quesos,Queso manchego de oveja,"Calle Carretas, 50, 16621 Santa María del Campo Rus, Cuenca","Quesería de la Ganadería Patiño, cinco generaciones criando oveja manchega en Santa María del Campo Rus. Elabora sus quesos con la leche de un rebaño propio de más de mil cien cabezas.",,+34615464159,info@quesosfuentelazaro.com,https://quesosfuentelazaro.com/,https://www.facebook.com/fuentelazaro/,https://www.instagram.com/quesosfuentelazaro/,,39.557241,-2.419820,/productores/es/castilla-la-mancha/cuenca/quesos-fuente-lazaro-santa-maria-del-campo-rus.webp,parcial,sí,ecommerce,,10837,es,,,,,
agricola-majito-gomez,Agrícola Majito Gómez,Las Pedroñeras,Fruta y verdura,ajo,"Las Pedroñeras, Cuenca, España",,,+34601534312,info@ajosmajitogomez.com,https://www.ajosmajitogomez.com/sobre-nosotros,,,,,,,parcial,sí,ecommerce,,12450,,,,,,
solan-de-cabras-beteta,Solán de Cabras,Beteta,Bebidas sin alcohol,Agua mineral natural,"Solán de Cabras, 16893 Beteta, Cuenca",Manantial y planta de Beteta donde se capta y envasa en origen el agua mineral natural Solán de Cabras.,,,,https://solandecabras.es/,,,,,,,parcial,no comprobado,,,12502,es,,,,,
panaderia-chapela-tarancon,Panadería Chapela,Tarancón,Pan y cereal,"Pan artesano, tortas, alajú, galletas y dulces manchegos","Avenida Adolfo Suárez, 77-79, 16400 Tarancón, Cuenca","Obrador de Tarancón que elabora desde 1930 pan artesano y dulces tradicionales conquenses sin conservantes ni colorantes, con tienda online propia.",,+34969321308,hola@chapela.es,https://chapela.es/,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Chapela%2C%20Avenida%20Adolfo%20Su%C3%A1rez%2077-79%2C%2016400%20Taranc%C3%B3n%2C%20Cuenca,,,,parcial,sí,ecommerce,Dulces y repostería,12590,es,,,,,
