slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2,country,region,area,video,quien hay detras,quien_hay_detras_locale,historia,historia_locale,fecha ultimo cambio
quesos-garcia-filloy-la-fregeneda,Quesos García Filloy,La Fregeneda,Lácteos y quesos,"Quesos de cabra, oveja y tres leches","37220 La Fregeneda, Salamanca, España","García Filloy S.L., quesería de La Fregeneda con quesos de cabra, de oveja y de tres leches, cremas de queso y cajas de cata, premiada con platas en los World Cheese Awards y reconocimientos Great Taste. Tienda propia con envío gratuito desde 60 €.",Consultar web o venta directa,+34923521111,quesosfilloy@quesosfilloy.es,https://quesosfilloy.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Garc%C3%ADa%20Filloy&query_place_id=ChIJu5WXpDFxPA0RVyiOBrqJVV4,40.986773,-6.864883,/productores/es/castilla-y-leon/salamanca/quesos-garcia-filloy-la-fregeneda.webp,,sí,ecommerce,,10843,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
queso-ecologico-montiermo-monleras,Queso ecológico Montiermo,Monleras,Lácteos y quesos,Queso ecológico de leche cruda de oveja churra,"Camino Berganciano, Parcela 49, 37171 Monleras, Salamanca","Quesería ecológica de Monleras que elabora queso de leche cruda de oveja churra. La lleva Pedro, que atiende también las visitas a la quesería.",Consultar web o venta directa,+34652304205,quesomontiermo@gmail.com,http://quesomontiermo.com/,,,https://www.google.com/maps/search/?api=1&query=Queso%20ecol%C3%B3gico%20Montiermo&query_place_id=ChIJjWLUIO5NOQ0R-x85OZJSays,41.1795567,-6.226834900000001,,,no,,,10706,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
quesos-carlos-navas-penaranda-de-bracamonte,Quesos Carlos Navas,Peñaranda de Bracamonte,Lácteos y quesos,Queso de leche cruda de oveja,"Pol Ind Inestal, C. de los Alarifes, 12, 37300 Peñaranda de Bracamonte, Salamanca",Empresa familiar que desde 2012 fabrica quesos de leche cruda de oveja en el polígono de Peñaranda de Bracamonte. Su tienda en línea está en preparación y los pedidos se cursan por teléfono.,Consultar web o venta directa,+34923541340,hola@quesoscarlosnavas.com,http://quesoscarlosnavas.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Carlos%20Navas&query_place_id=ChIJD0OMSe1cPw0RGD7sSkIw1NM,40.892783099999995,-5.2020418,/productores/es/castilla-y-leon/salamanca/quesos-carlos-navas-penaranda-de-bracamonte.webp,,sí,telefono,,10760,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
hacienda-zorita-organic-farm-san-pelayo-de-guarena,Hacienda Zorita Organic Farm,San Pelayo de Guareña,Lácteos y quesos,"Queso de oveja churra, Super Gold en World Cheese Awards","37110 San Pelayo de Guareña, Salamanca","Finca ecológica de 250 hectáreas en San Pelayo de Guareña con oveja churra, cabra verata en peligro de extinción, cerdo ibérico y búfala de Campania. Elabora unos 70.000 kilos de queso al año bajo la marca Durius All Natural; su queso de oveja fue Super Gold en los World Cheese Awards 2013.",Consultar web o venta directa,+34923129400,,,,,https://www.google.com/maps/search/?api=1&query=Hacienda%20Zorita%20Organic%20Farm&query_place_id=ChIJ_3IP7ZXSPg0RGOZFchmCVGI,41.110161999999995,-5.881691399999999,,pendiente,no comprobado,,,6692,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
queso-artesanal-mirobriga-sanjuanejo,Queso Artesanal Miróbriga,Ciudad Rodrigo,Lácteos y quesos,Queso curado de leche cruda de oveja,"C. de Principe, 5, 37591 Sanjuanejo, Salamanca","Quesería abierta en el año 2000 en la alquería de Sanjuanejo, en el término de Ciudad Rodrigo, que elabora queso con leche pura de oveja sin pasteurizar; su curado es el de sabor más marcado. Despacho abierto fines de semana.",Consultar web o venta directa,+34670404549,,https://quesoartesanalmiro.wixsite.com/artesanalmirobriga,,,https://www.google.com/maps/search/?api=1&query=Queso%20Artesanal%20Mir%C3%B3briga&query_place_id=ChIJF3QcEispPA0R2aOp4UiKTqU,40.57069,-6.490959999999999,,,no,,,10695,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
queseria-santomez-santibanez-de-la-sierra,Quesería Santomez,Santibáñez de la Sierra,Lácteos y quesos,"Quesos de cabra, yogur y cuajada artesanos","C. Eloy Bullon, 41, 37670 Santibáñez de la Sierra, Salamanca","Empresa familiar de Santibáñez de la Sierra con cabaña propia de cabras criadas en la Sierra de Francia. Controla la alimentación de los animales y elabora de forma tradicional queso fresco, semicurado y curado, además de yogur y cuajada.",Consultar web o venta directa,+34625546720,,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Santomez&query_place_id=ChIJg2Kd3Cv3Pg0RSacNxZkgbNg,40.495159,-5.9158124999999995,,pendiente,no,,,10633,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
quesos-garcia-calvo-vilvestre,Quesos García Calvo,Vilvestre,Lácteos y quesos,Queso artesano de leche cruda de oveja,"C. Primo de Rivera, 37, 37258 Vilvestre, Salamanca",Empresa familiar de Vilvestre que elabora quesos artesanos con leche cruda de oveja.,Consultar web o venta directa,+34923524682,,http://www.quesosgarciacalvo.es/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Garc%C3%ADa%20Calvo&query_place_id=ChIJRblnyBL1Ow0RB3wzZRFN9sk,41.1059579,-6.717649799999999,,,no,,,10842,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
queserias-iglesias-s-l-vitigudino,Queserías Iglesias,Vitigudino,Lácteos y quesos,"Queso Rabadán, de la marca Queso Arribes de Salamanca","C. San Roque, 93, 37210 Vitigudino, Salamanca","Quesería de estilo tradicional fundada en 1997 por Santiago Iglesias y continuada por su hijo Javier. Elabora con la marca Rabadán, inscrita en la marca de garantía Queso Arribes de Salamanca.",Consultar web o venta directa,+34923520024,,,,,https://www.google.com/maps/search/?api=1&query=QUESERIAS%20IGLESIAS%2C%20S.%20L.&query_place_id=ChIJwWYgWjsCPA0RWMIL6b1joKE,41.0124782,-6.4350165,,pendiente,no,,,10684,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
apicasfer-s-l-arapiles,Apicasfer S.L. (Apícola Fernández),Arapiles,Miel,"Miel, polen y cosmética natural con miel","Ctra. N-630, km 347, 37796 Arapiles, Salamanca","Apicasfer S.L., que vende con la marca Apícola Fernández desde la carretera de la Plata a su paso por Arapiles. Miel, derivados de la colmena y cosmética natural, con tienda propia.",Consultar web o venta directa,+34923288890,pedidos@apicolafernandez.com,http://tienda.apicolafernandez.com/,,,https://www.google.com/maps/search/?api=1&query=Apicasfer%20S.L.&query_place_id=ChIJ6bsIDoAmPw0RWbTwUYyLVk8,40.9017066,-5.6653079,/productores/es/castilla-y-leon/salamanca/apicasfer-s-l-arapiles.webp,,sí,ecommerce,,821,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
rio-de-la-miel-carbajosa-de-la-sagrada,Río de la Miel,Carbajosa de la Sagrada,Miel,"Miel artesana, polen, jalea real y propóleo","Polígono El Montalvo III, C. Vertical VI, 12, 37188 Carbajosa de la Sagrada, Salamanca","Apicultura del Río S.L. trabaja colmenas propias y envasa en el polígono El Montalvo III varias mieles artesanas, además de polen, jalea real, propóleo, jabones, cosmética con miel y material apícola. Tienda propia.",Consultar web o venta directa,+34923208838,hola@riodelamiel.com,http://www.riodelamiel.com/,,,https://www.google.com/maps/search/?api=1&query=R%C3%ADo%20de%20la%20Miel&query_place_id=ChIJG8iY7IgmPw0Ra4YecV55MK8,40.9378281,-5.6577667,/productores/es/castilla-y-leon/salamanca/rio-de-la-miel-carbajosa-de-la-sagrada.webp,,sí,ecommerce,,11119,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
la-abeja-albercana-la-alberca,La abeja albercana,La Alberca,Miel,"Mieles de apicultura trashumante, polen y propóleo","C. Julio Quesada, 7, 37624 La Alberca, Salamanca","Cuarta generación de apicultores trashumantes desde 1920, con colmenas propias que mueven por Castilla y León, Castilla-La Mancha, Extremadura y la Comunidad Valenciana siguiendo la floración. Mieles de varias flores, polen, propóleo, jalea real, jabones y caramelos.",Consultar web o venta directa,+34648105848,info@labejalbercana.com,http://labejalbercana.com/,,,https://www.google.com/maps/search/?api=1&query=La%20abeja%20albercana&query_place_id=ChIJz8-vOACLPg0RFpL-HPueP6Q,40.4825935,-6.1007773,/productores/es/castilla-y-leon/salamanca/la-abeja-albercana-la-alberca.webp,,no,,,7515,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
la-abeja-dorada,La Abeja Dorada,Salamanca,Miel,Miel de flores y miel de encina de cosecha propia,"C. Magallanes, 2, 37004 Salamanca","Tienda de miel a quinientos metros de la Plaza Mayor que vende miel de cosecha propia, con la de flores y la de encina como referencias, junto a material apícola como panales y corchos.",Consultar web o venta directa,+34923603465,,,,,https://www.google.com/maps/search/?api=1&query=La%20Abeja%20Dorada&query_place_id=ChIJ_cUJEwYmPw0RHoJHiu2OpW8,40.972850799999996,-5.6501703,,pendiente,no,,,7517,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
miel-salamanca-reina-mora-salamanca-salamanca,Miel Reina Mora,Salamanca,Miel,Mieles artesanas de obrador propio,"C. Primero de Mayo, 4, 37004 Salamanca","Obrador y tienda de miel en la calle Primero de Mayo de Salamanca, de la asociación Patrihum Casmi. Abre por las mañanas de lunes a viernes y vende también en su tienda en línea.",Consultar web o venta directa,+34632283215,info@mielreinamora.es,https://mielreinamora.es/,,,https://www.google.com/maps/search/?api=1&query=Miel%20Salamanca%20Reina%20Mora%20Salamanca&query_place_id=ChIJ91_sG-0nPw0RfWefafbCHVY,40.9697351,-5.6571983,/productores/es/castilla-y-leon/salamanca/miel-salamanca-reina-mora-salamanca-salamanca.webp,,sí,ecommerce,,8791,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
miel-y-polen-de-salamanca,Miel y polen de Salamanca,Salamanca,Miel,Miel artesana de apicultura trashumante y polen,"Cam. Estrecho de la Aldehuela, 215, 37003 Salamanca","Empresa familiar de tercera generación dedicada a la apicultura trashumante, con colmenas propias y compra a apicultores locales seleccionados. Elabora miel artesana y prepara detalles personalizados para bodas y celebraciones.",Consultar web o venta directa,+34626987331,mgarcia.miel@gmail.com,https://mielsalamanca.es/,,,https://www.google.com/maps/search/?api=1&query=Miel%20y%20polen%20de%20Salamanca&query_place_id=ChIJmTfm72IlPw0RGDBm8QMf3wI,40.9638346,-5.6424807999999995,/productores/es/castilla-y-leon/salamanca/miel-y-polen-de-salamanca.webp,,no,,,8813,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
obleas-pan-de-angel-ciperez,Pan de Ángel,Cipérez,Pan y cereal,Obleas artesanas,"C. de las Escuelas, 8, 37216 Cipérez, Salamanca","Pan de Ángel S.L. lleva ciento sesenta años haciendo obleas en Cipérez, hoy con obrador propio, unos quince empleados y hornos capaces de sacar 10.000 obleas por hora. Solo harina, azúcar molido y huevo pasteurizado, con certificación Bureau Veritas e IFS. Vende a través de supermercados y tiendas, no directamente.",Consultar web o venta directa,+34923518079,info@pandeangel.com,https://pandeangel.com/,,,https://www.google.com/maps/search/?api=1&query=Obleas%20Pan%20de%20%C3%81ngel&query_place_id=ChIJHynGrpGvPg0RcRnVliPs0G8,40.9642647,-6.268756,/productores/es/castilla-y-leon/salamanca/obleas-pan-de-angel-ciperez.webp,,no,,,9427,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
perronillas-jesus-andres-fuenteguinaldo,Perronillas Jesús Andrés,Fuenteguinaldo,Pan y cereal,"Perronillas artesanas, también sin gluten","C. San Sebastián, 59, 37540 Fuenteguinaldo, Salamanca","Dulces artesanos elaborados en Fuenteguinaldo con la receta familiar: perronillas de cinco ingredientes, sin aditivos y con la mitad de azúcar, en versión convencional y sin gluten. Tienda propia.",Consultar web o venta directa,+34644832749,info@perronillasjesusandres.com,https://www.perronillasjesusandres.com/,,,https://www.google.com/maps/search/?api=1&query=Perronillas%20Jes%C3%BAs%20Andr%C3%A9s&query_place_id=ChIJd0idh0bLPQ0RYdrv3-guqKg,40.4290835,-6.6803713,/productores/es/castilla-y-leon/salamanca/perronillas-jesus-andres-fuenteguinaldo.webp,,sí,ecommerce,,10146,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
el-pan-negro-de-mariluz-la-alberca,El Pan Negro de Mariluz,La Alberca,Pan y cereal,"Turrones, hornazos y dulces de La Alberca","Calle Tablao, 13, Bajo, 37624 La Alberca, Salamanca","Obrador artesano de La Alberca que elabora turrones, chocolates, tartas, magdalenas, bizcochos, hornazos y dulces típicos de la sierra, con creaciones propias. Tienda propia con envíos.",Consultar web o venta directa,+34923415468,info@elpannegrodemariluz.com,http://www.elpannegrodemariluz.com/,,,https://www.google.com/maps/search/?api=1&query=El%20Pan%20Negro%20de%20Mariluz&query_place_id=ChIJjc_x42GKPg0Rbit1yHp0JqE,40.4895661,-6.1105339999999995,/productores/es/castilla-y-leon/salamanca/el-pan-negro-de-mariluz-la-alberca.webp,,sí,ecommerce,,5243,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
la-espiga-de-castilla-1894-la-velles,La Espiga de Castilla 1894,La Vellés,Pan y cereal,Pan de obrador tradicional,"C. Cerrada, 14, 37427 La Vellés, Salamanca","Cinco generaciones de panaderos de la familia Mulas. El primer obrador estuvo en Villares de la Reina hasta 1989, cuando la casa se trasladó a La Vellés.",Consultar web o venta directa,+34923354354,,,,,https://www.google.com/maps/search/?api=1&query=La%20Espiga%20de%20Castilla%201894&query_place_id=ChIJ_TpWwfstPw0R9GkJkvsQ6VQ,41.072607999999995,-5.5682304,,pendiente,no,,,7658,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
castilla-salamanca,Panadería Castilla,Salamanca,Pan y cereal,Pan ecológico,"C. Fontiveros, 26, 37003 Salamanca","Panadería y confitería de la calle Fontiveros especializada en pan ecológico, con pastelería, chocolates y vinos en el mostrador. Forma parte de la unión de cooperativas de trabajo de Castilla y León.",Consultar web o venta directa,+34923183738,,,,,https://www.google.com/maps/search/?api=1&query=Castilla&query_place_id=ChIJpchxMwomPw0RC06RWzw_HUY,40.965890699999996,-5.6482972,,pendiente,no,,,9479,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
celi-co-gluten-free-bakery,Celi&Co Gluten Free Bakery,Salamanca,Pan y cereal,Pan y repostería sin gluten y sin lactosa,"C. Pozo Amarillo, 8, 37001 Salamanca","Obrador propio junto a la Plaza Mayor especializado en sin gluten y sin lactosa, premiado como mejor obrador sin gluten en los Premios FACE 2021. Vende en tienda y en su tienda en línea, con entrega en el día en la provincia y en 24 horas en península.",Consultar web o venta directa,+34923327377,hola@celiandcobakery.es,http://www.celiandcobakery.es/,,,https://www.google.com/maps/search/?api=1&query=Celi%26Co%20gluten%20free%20bakery&query_place_id=ChIJPW0gtyonPw0R2Q2B6JMAzJ4,40.9652244,-5.6626351999999995,/productores/es/castilla-y-leon/salamanca/celi-co-gluten-free-bakery.webp,,sí,ecommerce,,3571,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
confiteria-santa-lucia,Confitería Santa Lucía,Salamanca,Pan y cereal,Pastelería y salados de obrador propio,"Pl. Mayor, 10, 37002 Salamanca","Veinticinco años de pastelería con obrador propio en Villares de la Reina y dos tiendas en Salamanca, en la Plaza Mayor y en la plaza de España. Tienda en línea con pedido mínimo de 30 €.",Consultar web o venta directa,+34923263399,pedidos@confiteriasantalucia.com,http://www.confiteriasantalucia.com/,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Santa%20Luc%C3%ADa&query_place_id=ChIJ6aE6NhQmPw0R1nCcdjFQ5vw,40.964871599999995,-5.6637242,/productores/es/castilla-y-leon/salamanca/confiteria-santa-lucia.webp,pendiente,sí,ecommerce,,4212,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
confiteria-la-industrial,Confitería la Industrial,Salamanca,Pan y cereal,"Hornazo, empanadas y dulces","Rúa Mayor, 8, 37002 Salamanca","Abierta en 1948 en la Rúa Mayor, es una de las confiterías más antiguas de la ciudad y elabora en el obrador de la propia tienda. Su especialidad es el hornazo, junto a empanadas y postres.",Consultar web o venta directa,+34923212378,,https://www.confiterialaindustrial.com/,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20la%20Industrial&query_place_id=ChIJS37p3kMmPw0R4autGv7wHpE,40.9638117,-5.664841099999999,/productores/es/castilla-y-leon/salamanca/confiteria-la-industrial.webp,,no,,,4182,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
confiterias-pastelerias-gil-salamanca,Confitería Gil,Salamanca,Pan y cereal,Pan ecológico y pastelería de obrador,"C. María Auxiliadora, 33, 37004 Salamanca","Casa fundada en 1956 por Paulino Gil, su hijo Agustín y su mujer Rosario Jiménez en esta misma calle María Auxiliadora. Hoy tiene el obrador grande en el polígono de Los Villares y siete tiendas repartidas por Salamanca, más otra en Zamora. Elabora panes ecológicos y pastelería.",Consultar web o venta directa,,,https://www.confiteriagil.es/,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADas%20Pasteler%C3%ADas%20Gil&query_place_id=ChIJBbm7ZBcmPw0R4fseIG0FjDE,40.970495299999996,-5.658737599999999,/productores/es/castilla-y-leon/salamanca/confiterias-pastelerias-gil-salamanca.webp,pendiente,no,,,4172,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
el-horno-boutique-de-pan-salamanca,Boutique del Pan El Horno,Salamanca,Pan y cereal,Panes de obrador,"P.º del Rollo, 38, 37003 Salamanca","Panadería del paseo del Rollo, en Salamanca.",Consultar web o venta directa,+34923121322,,,,,https://www.google.com/maps/search/?api=1&query=El%20Horno%20Boutique%20de%20Pan&query_place_id=ChIJ__9vEQwmPw0Rbjpp5lIRPg0,40.9659748,-5.6514431,,pendiente,no,,,2595,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
el-obrador-4-0,El Obrador 4.0,Salamanca,Pan y cereal,"Pan de masa madre, focaccia, brioche y croquetas artesanas","C. del Río Tera, 15, 37003 Salamanca","Unidad productiva de Grupo Tapas, abierta en 2024 por Tapas 2.0 Hostel S.L. Elabora pan de masa madre, focaccia, brioche y croquetas artesanas para los restaurantes del grupo y otros clientes profesionales; el obrador y cocina están autorizados en la calle Río Carrión 9.",,,,https://grupotapas.com/,,,https://www.google.com/maps/search/?api=1&query=El%20Obrador%204.0&query_place_id=ChIJKZ0EUQAnPw0RcjJBymFNQpg,40.9577135,-5.6518079,,,no,,,5223,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
el-carro-de-maria,El carro de María,Salamanca,Pan y cereal,"Pan, bollería y tartas artesanas","C. Vasco de Gama, 15, 37004 Salamanca","Obrador propio en la calle Vasco de Gama que elabora a diario pan, bollería, tartas y producto de temporada con materia prima de calidad, y lleva los pedidos a domicilio. Se pide por teléfono o WhatsApp.",Consultar web o venta directa,+34923256196,pasteleria@elcarrodemaria.com,https://elcarrodemaria.es/,,,https://www.google.com/maps/search/?api=1&query=El%20carro%20de%20Mar%C3%ADa&query_place_id=ChIJS7z1sRomPw0RTJ4fLQO3LtA,40.9721305,-5.6565223,/productores/es/castilla-y-leon/salamanca/el-carro-de-maria.webp,,sí,telefono|whatsapp,,5124,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
ganas-de-pan-san-pedro-de-rozados,Ganas de Pan,San Pedro de Rozados,Pan y cereal,"Pan, hornazos, empanadas y tartas","Avda. Comuneros, 29, 37183 San Pedro de Rozados, Salamanca","Vda. e Hijos de Ramón Herrero S.L., tercera generación de panaderos con sesenta años de oficio y obrador en San Pedro de Rozados. Elabora pan, bollos, pasteles, hornazos, empanadas y tartas, y despacha en esta tienda de la avenida de Italia.",Consultar web o venta directa,+34607282384,info@ganasdepan.com,http://www.ganasdepan.com/,,,,40.79028,-5.7375,,,no,,,6411,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
la-casa-del-pan-iii,La casa del pan III,Salamanca,Pan y cereal,Pan y bollería de obrador,"Av. de Italia, 24, 26 Bajo, 37005 Salamanca","Panadería de la avenida de Italia, en Salamanca.",Consultar web o venta directa,+34923007064,,,,,https://www.google.com/maps/search/?api=1&query=La%20casa%20del%20pan%20III&query_place_id=ChIJW0VZuIYnPw0Rb3Ib4J1fMKg,40.9711996,-5.665228,,pendiente,no comprobado,,,7597,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
llebres-salamanca,Repostería Llebrés,Salamanca,Pan y cereal,Repostería artesana de elaboración propia,"C. San Pablo, 29, 37008 Salamanca","Repostería artesana de elaboración propia y diaria en la calle San Pablo, con consumo en local, venta del mostrador y encargos con tres días de antelación. Vende a distancia a través del portal A Pan y Mantel.",Consultar web o venta directa,+34605089158,,http://www.reposteriallebres.com/,,,https://www.google.com/maps/search/?api=1&query=Llebr%C3%A9s&query_place_id=ChIJJ5b_1xQmPw0RT6jHUDKqzeI,40.96161430000001,-5.6641939,,,sí,marketplace,,11086,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
pasteleria-garal,Pastelería Garal,Salamanca,Pan y cereal,"Pastelería, tartas y pan artesanos","P.º del Dr. Torres Villarroel, 26, 37005 Salamanca","Pastelería tradicional del paseo del doctor Torres Villarroel con obrador propio: pastelería, tartas y pan elaborados a mano.",Consultar web o venta directa,+34923040020,,https://pasteleriagaral.wixsite.com/websitegaral,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Garal&query_place_id=ChIJBZadwxkmPw0RJ8pXj4c6FhY,40.971895599999996,-5.6631595,,pendiente,no,,,9810,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
pasteleria-y-panaderia-santa-barbara,Pastelería y Panadería Santa Bárbara,Salamanca,Pan y cereal,Tartas por encargo y pastelería,"C. Fray Luis de Granada, 27, 37007 Salamanca","Pastelería y panadería de la calle Fray Luis de Granada, conocida por sus tartas temáticas por encargo.",Consultar web o venta directa,+34692971497,,,,https://www.instagram.com/sbpasteleriaes?igsh=MXBxdWhyaDNtbXJhdA==,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20y%20Panader%C3%ADa%20Santa%20B%C3%A1rbara&query_place_id=ChIJB_tVrSImPw0R1BIuL4zE_5E,40.970870999999995,-5.667524800000001,,pendiente,no,,,9897,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
productos-san-fernando,Productos San Fernando,Salamanca,Pan y cereal,"Pan, empanadas y hornazo de los viernes","Av. de Villamayor, 53, 37007 Salamanca","Obrador de la avenida de Villamayor con pan propio, empanadas y hornazo, este último solo los viernes.",Consultar web o venta directa,+34923120882,,,https://www.facebook.com/pages/category/Dessert-Shop/Productos-San-Fernando-209816506056088/,,https://www.google.com/maps/search/?api=1&query=Productos%20San%20Fernando&query_place_id=ChIJyfi1zTwmPw0R5_-A3kcD4X0,40.9705202,-5.670263299999999,,pendiente,no,,,10334,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
confiteria-pasteleria-adypa-mata-villares-de-la-reina,Confitería Pastelería Adypa Mata,Villares de la Reina,Pan y cereal,"Hornazos, empanadas y dulces de temporada","C. Caño de las Pimientas, 32, P.I, 37184 Villares de la Reina, Salamanca","Adypa Mata S.L., obrador de confitería en Villares de la Reina conocido por sus hornazos, empanadas y postres y pastelería de temporada.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Pasteler%C3%ADa%20Adypa%20Mata&query_place_id=ChIJgbBsAFAvPw0RfhONB9azwJ8,40.9925952,-5.6354168,,pendiente,no,,,4202,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
don-hornazo-salamanca-obrador-villarmayor,Don Hornazo (obrador),Villarmayor,Pan y cereal,"Hornazo salmantino, pan y repostería","Carretera de Vitigudino km 29, 37130 Villarmayor, Salamanca","Obrador familiar de Villarmayor que elabora pan, hornazo salmantino y repostería artesana y los vende en tienda propia con envío a domicilio.",Todos los días 07:00-01:00; atención online 08:00-19:30,+34923140627,comercial@donhornazo.com,https://www.donhornazosalamanca.com/,,,https://www.google.com/maps/search/?api=1&query=Don%20Hornazo%20%28obrador%29%2C%20Carretera%20de%20Vitigudino%20km%2029%2C%2037130%20Villarmayor%2C%20Salamanca&query_place_id=ChIJ_0BiftrOPg0R2xNy-cOrgPQ,41.0142367,-5.9761809,/productores/es/castilla-y-leon/salamanca/don-hornazo-salamanca-obrador-villarmayor.webp,,sí,ecommerce,,4925,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
bacalaos-m-bueno-macotera,Bacalao M. Bueno,Macotera,Pescado,Bacalao salado y desalado en varios cortes,"Ctra. Piedrahíta, 12, 37310 Macotera, Salamanca","Más de cuarenta años elaborando y comercializando bacalao salado en sus distintos cortes y formatos desde Macotera, con la marca Bacalao M. Bueno de Disbueno Alimentación y Hostelería. También lo sirve desalado a la manera tradicional. Tienda propia.",Consultar web o venta directa,+34923555158,info@bacalaobueno.es,https://www.bacalaobueno.com/,,,https://www.google.com/maps/search/?api=1&query=Bacalaos%20M.Bueno&query_place_id=ChIJmeXOs91pPw0RHbrYn47y70w,40.829693299999995,-5.2797757,/productores/es/castilla-y-leon/salamanca/bacalaos-m-bueno-macotera.webp,,sí,ecommerce,,1069,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
el-bardal-productos-silvestres-del-bosque-navasfrias,El Bardal,Navasfrías,Setas,"Conservas de boletus y níscalo, patés y cremas de setas","C. la Viña, 1, 37542 Navasfrías, Salamanca","Conservera de Navasfrías, en la comarca del Rebollar, en el sector desde 1986. Recolecta y transforma boletus, níscalo, rebozuelo, lengua de vaca y otras setas, además de moras, endrinas, espárrago silvestre y frutos del bosque, en conservas, patés y cremas sin conservantes ni aditivos. Tiene el sello Setas de Castilla y León y la marca Tierra de Sabor.",Consultar web o venta directa,+34652915574,,,,,https://www.google.com/maps/search/?api=1&query=El%20Bardal%20Productos%20Silvestres%20del%20Bosque&query_place_id=ChIJ38E69Dy3PQ0RD0mz0a77hZk,40.2995403,-6.817394999999999,,pendiente,no comprobado,,,5098,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
manos-verdes-el-pino-de-tormes,Manos Verdes,El Pino de Tormes,Conservas,,,"Marca de la asociación salmantina Asdecoba, que cultiva huertas ecológicas en la comarca y transforma y envasa sus hortalizas en un centro propio de El Pino de Tormes, sin conservantes ni colorantes.",,+34680656046,manosverdes@todoserviciosmultiples.es,,,,,,,,pendiente,no comprobado,,,8327,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
joselito-guijuelo,Joselito,Guijuelo,Carne,"Jamón ibérico, paleta ibérica, embutidos y carnes","Calle Santa Rita, 8, 37770 Guijuelo, Salamanca","Cárnicas Joselito mantiene en Guijuelo sus secaderos y bodegas naturales para la curación de jamones, paletas y embutidos ibéricos.",,+34923580375,info@joselito.com,https://www.joselito.com/,,,,,,/productores/es/castilla-y-leon/salamanca/joselito-guijuelo.webp,pendiente,sí,ecommerce,,12499,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
juan-manuel-arte-en-iberico-guijuelo,Juan Manuel Arte en Ibérico,Guijuelo,Carne,"Jamones, paletas, lomos, embutidos y carne ibérica","Calle San Juan Bautista, 20, 37770 Guijuelo, Salamanca","Empresa cárnica de Guijuelo con más de noventa años de tradición que despieza, elabora y cura jamones y embutidos ibéricos en instalaciones propias y vende en su tienda online.",,+34923580066,info@juanmanuel-sa.es,https://jamonesjuanmanuel.com/,,,,,,/productores/es/castilla-y-leon/salamanca/juan-manuel-arte-en-iberico-guijuelo.webp,pendiente,sí,ecommerce,,12568,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
