slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
sequer-lo-blanch-alboraya,Sequer lo Blanch,Alboraya,Bebidas sin alcohol,horchata artesana de chufa curada y fartons caseros,"Camí Fondo, 23, 46120 Alboraya, Valencia","Espai gastronómico y cultural en la huerta de Alboraya que recupera la tradición del sequer de chufa, con horchata artesana y visitas guiadas.",,+34630200667,,https://www.sequerloblanch.com/,,https://www.instagram.com/sequerloblanch/,https://www.google.com/maps/search/?api=1&query=Sequer+lo+Blanch+Cami+Fondo+23+46120+Alboraya+Valencia,39.501000,-0.349480,/productores/comunitat-valenciana/valencia/sequer-lo-blanch-alboraya.webp,verificado,sí,ecommerce
horchateria-subies-almassera,Horchatería Subies,Almàssera,Bebidas sin alcohol,horchata artesana DO Chufa de Valencia y helados caseros,"Carretera Barcelona, 10, 46132 Almàssera, Valencia","Horchatería fundada en 1959 en Almàssera, gestionada por la tercera generación de la familia Subies con horchata DO Chufa de Valencia y helados artesanos.",D-J 8:00-00:00; V-S 8:00-01:30,+34961854637,,https://subies.es/,,https://www.instagram.com/horchateriasubies/,https://www.google.com/maps/search/?api=1&query=Horchateria+Subies+Carretera+Barcelona+10+46132+Almassera+Valencia,39.511670,-0.356110,/productores/comunitat-valenciana/valencia/horchateria-subies-almassera.webp,verificado,no,
miel-el-corta-higueruelas,Miel El Corta,Higueruelas,Miel,"miel artesanal de cosecha propia (azahar, romero, tomillo, montaña)","Higueruelas, Valencia (almacén en Villar del Arzobispo)","Apicultor artesanal de Los Serranos que produce miel cruda 100% española respetando los ciclos de la colmena, con almacén en Villar del Arzobispo.",,,,https://mielelcorta.es/,https://www.facebook.com/p/Miel-El-Corta-100053555876943/,,https://www.google.com/maps/search/?api=1&query=Miel+El+Corta+Higueruelas+Valencia,39.769000,-0.879000,,verificado,sí,ecommerce
miel-del-parpallo-gandia,Miel del Parpalló,Gandía,Miel,"miel cruda monofloral (azahar, romero, tomillo, brezo) y multifloral","C/ Gaieta Garcia, 28 bajo, 46702 Gandía","Pequeña empresa familiar de Gandía con colmenas en el Paraje Natural Parpalló-Borrell que envasa miel cruda sin calentar, premiada en los Premios Calidad Apícola.",,+34697244664,pedidos@mieldelparpallo.es,https://www.mieldelparpallo.es/,https://www.facebook.com/mieldelparpallo,https://www.instagram.com/mieldelparpallo/,https://www.google.com/maps/search/?api=1&query=Miel+del+Parpall%C3%B3+Gaieta+Garcia+28+Gand%C3%ADa,38.967000,-0.181000,/productores/comunitat-valenciana/valencia/miel-del-parpallo-gandia.webp,verificado,sí,ecommerce
miel-j-regal-valencia,Miel J. Regal,Valencia,Miel,"miel cruda del apicultor (azahar, romero, mil flores), polen, jalea, propóleo","C/ Puerto Rico, 6, 46006 Valencia","Tienda apícola familiar en Ruzafa abierta desde 1957, con producción propia de miel y derivados de la colmena vendidos directamente del apicultor al consumidor.",L-V 10:00-14:00 y 17:00-20:00; sáb 10:00-14:00,+34963414416,info@mieljregal.com,https://mieljregal.com/,,https://www.instagram.com/miel_regal/,https://www.google.com/maps/search/?api=1&query=Miel+J.+Regal+Puerto+Rico+6+46006+Valencia,39.461000,-0.373700,/productores/comunitat-valenciana/valencia/miel-j-regal-valencia.webp,verificado,sí,ecommerce
miel-la-calderona-estivella,Miel la Calderona,Estivella,Miel,"miel 100% española (azahar, encina, eucalipto, mil flores, romero, tomillo)","Estivella, Valencia (Camp de Morvedre)","Pequeño apicultor trashumante (Manuel Amor) que envasa miel pura sin mezclas ni aditivos, con colmenas vinculadas a la Sierra Calderona.",,+34665188426,valterna2000@gmail.com,https://miellacalderona.com/,,https://www.instagram.com/manumar632/,https://www.google.com/maps/search/?api=1&query=Miel+la+Calderona+Estivella+Valencia,39.726000,-0.391000,/productores/comunitat-valenciana/valencia/miel-la-calderona-estivella.webp,verificado,sí,ecommerce
miel-flor-de-flor-ayora,Miel Flor de Flor,Ayora,Miel,"miel artesanal de Ayora (azahar, romero, milflores, tomillo)","Calle Cervantes, 107, 46620 Ayora",Apicultura artesanal del Valle de Ayora especializada en mieles monoflorales de calidad obtenidas por trashumancia.,,+34657310885,info@mielflordeflor.es,http://www.mielflordeflor.es/,https://www.facebook.com/mielflordeflor/,,https://www.google.com/maps/search/?api=1&query=Miel+Flor+de+Flor+Cervantes+107+46620+Ayora,39.058000,-1.054000,/productores/comunitat-valenciana/valencia/miel-flor-de-flor-ayora.webp,verificado,sí,ecommerce
carniceria-donat-ontinyent,Carnicería Donat,Ontinyent,Carne,morcilla de cebolla y botifarra d'Ontinyent,"Avinguda Daniel Gil, 43, 46870 Ontinyent","Carnicería-charcutería familiar de Ontinyent reconocida por su morcilla de cebolla artesanal, curada un mínimo de 80 días en secadero natural según receta tradicional.",,+34961194162,,http://www.carniceriadonat.es/,https://www.facebook.com/CarniceriaDonat/,https://www.instagram.com/carniceria_donat/,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa+Donat+Daniel+Gil+43+Ontinyent,38.821000,-0.612000,/productores/comunitat-valenciana/valencia/carniceria-donat-ontinyent.webp,parcial,no,
embutidos-pimar-ontinyent,Embutidos Pimar,Ontinyent,Carne,"morcilla de cebolla, longanizas y embutidos curados","Camí Vell d'Agullent, ramal 12A, 46870 Ontinyent","Fábrica familiar de embutidos en Ontinyent (fundada en 1994) especializada en morcilla de cebolla y embutidos frescos, curados e ibéricos elaborados con recetas tradicionales.",,+34962907707,pimar@embutidospimar.com,https://www.embutidospimar.com/,https://www.facebook.com/pages/Embutidos-Pimar/1035537996504601,,https://www.google.com/maps/search/?api=1&query=Embutidos+Pimar+Cam%C3%AD+Vell+d%27Agullent+Ontinyent,38.825000,-0.616000,/productores/comunitat-valenciana/valencia/embutidos-pimar-ontinyent.webp,verificado,no,
embutidos-el-serrano-requena,Embutidos El Serrano,Requena,Carne,"chorizos, longanizas y morcillas artesanas de Requena (IGP)","Calle Eduardo García Viana, 2, 46340 Requena","Carnicería y obrador familiar de Requena amparado por la IGP Embutido de Requena, con elaboración artesanal de chorizos, longanizas y morcillas de receta tradicional.",,+34962301476,,,,,https://www.google.com/maps/search/?api=1&query=Embutidos+El+Serrano+Eduardo+Garc%C3%ADa+Viana+2+46340+Requena,39.487000,-1.101000,,parcial,no comprobado,
cervezas-galana-la-yesa,Cervezas Galana,La Yesa,Cerveza,"cervezas artesanas Galana (trigo, rubia, tostada, IPA, triple)","46178 La Yesa, Valencia","Microcervecería familiar de La Yesa (Los Serranos), activa desde 2011, que elabora ocho variedades de cerveza artesana con agua del manantial Vallonquer en la Sierra de Javalambre.",,+34659809244,cervezagalana@gmail.com,https://cerveza-galana.es/,,,https://www.google.com/maps/search/?api=1&query=Cervezas+Galana+La+Yesa+Valencia,39.890000,-1.045000,/productores/comunitat-valenciana/valencia/cervezas-galana-la-yesa.webp,verificado,sí,ecommerce
cerveza-la-socarrada-xativa,Cerveza La Socarrada,Xàtiva,Cerveza,cerveza artesana premium con miel y romero (estilo Belgian Strong Ale),"Xàtiva, Valencia (planta en La Font de la Figuera)","Cervecería artesana valenciana creada en 2010 (Cervezas Althaia) conocida por su cerveza premium con miel y romero del territorio, premiada internacionalmente.",,+34663840080,info@lasocarrada.com,https://www.lasocarrada.com/,,,https://www.google.com/maps/search/?api=1&query=La+Socarrada+cerveza+artesana+X%C3%A0tiva,38.987000,-0.519000,/productores/comunitat-valenciana/valencia/cerveza-la-socarrada-xativa.webp,verificado,no,
valentivm-cerveza-artesana-llombai,Valentivm Cerveza Artesana,Llombai,Cerveza,"cervezas artesanas Blonde, Brown Ale y Hoppy Porter","Avda. Jaime I, 18, 46195 Llombai","Microcervecería de Llombai (Ribera Alta) que elabora cervezas artesanas sin pasteurizar ni aditivos, con un catálogo de siete referencias propias.",,+34655468128,info@valentivm.com,https://valentivm.com/,,,https://www.google.com/maps/search/?api=1&query=Valentivm+Cerveza+Artesana+Jaime+I+18+Llombai,39.235000,-0.524000,,parcial,no comprobado,
destilerias-cervero-cullera,Destilerías Cerveró,Cullera,Destilados y licores,Cassalla Cerveró (anís seco artesanal) y crema de cassalla,"C/ Sueca, 7, 46400 Cullera","Destilería familiar fundada en Cullera en 1935 que mantiene viva la cassalla, anís seco artesanal destilado con madera de naranjo, símbolo licorero de la Ribera Baixa.",,+34961720068,comercial@destileriacervero.com,https://destileriacervero.com/,https://www.facebook.com/cassallacervero/,https://www.instagram.com/cassalla_cervero/,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADa+Cerver%C3%B3+Sueca+7+Cullera,39.166000,-0.255000,/productores/comunitat-valenciana/valencia/destilerias-cervero-cullera.webp,verificado,sí,ecommerce
la-baronia-de-turis-turis,La Baronía de Turís,Turís,Destilados y licores,"mistela moscatel de Turís, vermut y vinos dulces","Avda. Bautista Soler Crespo, 22, 46389 Turís","Cooperativa centenaria de Turís (fundada en 1920) reconocida internacionalmente por su mistela de Moscatel de Alejandría, premiada con oro en los Decanter World Wine Awards.",,+34962526011,baronia@baroniadeturis.es,https://baroniadeturis.es/,https://www.facebook.com/baroniadeturis/,https://www.instagram.com/baroniadeturis/,https://www.google.com/maps/search/?api=1&query=Baron%C3%ADa+de+Tur%C3%ADs+Bautista+Soler+22+Tur%C3%ADs,39.387000,-0.717000,/productores/comunitat-valenciana/valencia/la-baronia-de-turis-turis.webp,verificado,sí,ecommerce
destilerias-ferri-bellreguard,Destilerías Ferri,Bellreguard,Destilados y licores,Anís Ferri (seco y extra seco) y licores artesanales,"Ctra. Alicante, s/n, 46713 Bellreguard","Destilería familiar fundada en Bellreguard en 1920 que elabora anís Ferri, cremas y otros licores artesanales con un amplio catálogo de marcas tradicionales valencianas.",,+34962871384,,https://destileriasferri.es/,https://www.facebook.com/destileriasferri,,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas+Ferri+Ctra+Alicante+Bellreguard,38.934000,-0.158000,/productores/comunitat-valenciana/valencia/destilerias-ferri-bellreguard.webp,verificado,no,
bodegas-reymos-cheste,Bodegas Reymos,Cheste,Destilados y licores,mistela y espumoso de Moscatel de Alejandría,"C/ María Carbonell, 2, 46380 Cheste","Cooperativa vitivinícola de Cheste fundada en 1918, primera bodega cooperativa de Valencia y principal productor nacional de Moscatel de Alejandría, especializada en mistelas y espumosos.",,+34962510640,buzon@chesteagraria.com,https://reymos.es/,https://www.facebook.com/reymosoficial,https://www.instagram.com/reymosoficial/,https://www.google.com/maps/search/?api=1&query=Bodegas+Reymos+Mar%C3%ADa+Carbonell+2+Cheste,39.488000,-0.685000,,verificado,no comprobado,
naranjas-del-carmen-betera,Naranjas del Carmen,Bétera,Fruta y verdura,"naranjas y clementinas ecológicas, aceite de oliva, miel (CrowdFarming)","Camino Alcublas s/n, 46117 Bétera","Explotación agrícola familiar (Masía el Carmen) en Bétera, pionera del modelo CrowdFarming, con producción ecológica y regenerativa de cítricos, olivar y miel.",,+34963052161,,https://www.naranjasdelcarmen.com/,https://www.facebook.com/naranjasdelcarmen,https://www.instagram.com/naranjasdelcarmen,https://www.google.com/maps/search/?api=1&query=Naranjas+del+Carmen+Camino+Alcublas+B%C3%A9tera,39.605000,-0.466000,,verificado,sí,ecommerce
naranjas-ribera-del-jucar-carcaixent,Naranjas Ribera del Júcar,Carcaixent,Fruta y verdura,naranjas y clementinas de Carcaixent (huerto La Serratella),"Huerto La Serratella, Carcaixent (almacén: C/ Vall, 59, 46670 La Pobla Llarga)","Empresa familiar con más de 150 años de tradición naranjera en Carcaixent, cuna de la naranja valenciana, con envío directo del huerto al consumidor.",,+34962410066,info@naranjasriberadeljucar.com,https://www.naranjasriberadeljucar.com/,https://www.facebook.com/naranjasriberadeljucar,https://www.instagram.com/naranjasriberadeljucar/,https://www.google.com/maps/search/?api=1&query=Naranjas+Ribera+del+J%C3%BAcar+Carcaixent,39.123000,-0.448000,/productores/comunitat-valenciana/valencia/naranjas-ribera-del-jucar-carcaixent.webp,verificado,sí,ecommerce
naranja-tradicional-de-gandia-gandia,Naranja Tradicional de Gandia,Gandía,Fruta y verdura,"naranjas, mandarinas, limones y aguacates de cultivo tradicional","Av. del Grau, s/n, 46701 Gandía","Familia de agricultores de Gandia (tres generaciones) que vende naranjas y cítricos del árbol a casa en 24 h, con cultivo tradicional sin tratamientos químicos postcosecha.",,,info@naranjatradicional.com,https://www.naranjatradicionaldegandia.com/,https://www.facebook.com/naranjatradicional,https://www.instagram.com/naranjatradicional/,https://www.google.com/maps/search/?api=1&query=Naranja+Tradicional+de+Gandia+Av+del+Grau,38.967000,-0.181000,/productores/comunitat-valenciana/valencia/naranja-tradicional-de-gandia-gandia.webp,verificado,sí,ecommerce
huerto-ribera-carcaixent,Huerto Ribera,Carcaixent,Fruta y verdura,"naranjas y clementinas de cultivo centenario, agroturismo citrícola","Polígono 53, parcela 5, 46740 Carcaixent","Finca citrícola familiar (desde 1870) en Carcaixent con naranjos centenarios y agroturismo en torno a la 'Catedral de la Naranja', con venta directa y visitas guiadas.",,+34663620985,reservas@huertoribera.com,https://www.huertoribera.com/,https://es-es.facebook.com/huertoribera/,https://www.instagram.com/huertoribera/,https://www.google.com/maps/search/?api=1&query=Huerto+Ribera+Carcaixent,39.123000,-0.448000,,verificado,sí,ecommerce
arte-lactico-caprino-chiva,Arte Láctico Caprino,Chiva,Lácteos y quesos,quesos de cabra gourmet,"Calle Els Conills, 85, Pol. Ind. La Pahilla, 46370 Chiva",Quesería artesana de Chiva especializada en quesos de cabra; su rulo de cabra madurado fue premiado como mejor queso artesano de la Comunitat Valenciana.,,+34962521047,,http://artelactico.com,,,https://www.google.com/maps/search/?api=1&query=Arte%20L%C3%A1ctico%20Caprino%2C%20Calle%20Els%20Conills%2C%2085%2C%20Pol.%20Ind.%20La%20Pahilla%2C%2046370%20Chiva%2C%20Chiva%2C%20Valencia,39.4727,-0.7176,,parcial,no,
cooperativa-vinicola-lliria-lliria,Cooperativa Vinícola de Llíria,Llíria,Aceite,"AOVE Villalonga, Serrana y Morruda","Ctra. Alcublas, Km 2,6, 46160 Llíria",Cooperativa de Llíria con almazara propia que elabora AOVE de variedades tradicionales cultivadas por agricultores locales.,,+34962798260,lliria@lliria.coop,https://www.coplliria.com,,https://www.instagram.com/cooperativalliria/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Vin%C3%ADcola%20de%20Ll%C3%ADria%2C%20Ctra.%20Alcublas%2C%20Km%202%2C6%2C%2046160%20Ll%C3%ADria%2C%20Ll%C3%ADria%2C%20Valencia,39.6267,-0.5982,/productores/comunitat-valenciana/valencia/cooperativa-vinicola-lliria-lliria.webp,verificado,no,
cooperativa-san-isidro-cortes-de-pallas,Cooperativa San Isidro de Cortes de Pallás,Cortes de Pallás,Aceite,aceite de oliva de montaña,"Calle Doctor Sánchez Urzáiz 28, Cortes de Pallás, Valencia",Cooperativa agrícola de montaña (San Isidro Coop. V.) que moltura aceitunas locales del término de Cortes de Pallás desde los años 50.,,+34962517151,info@cooperativacortesdepallas.es,https://cooperativacortesdepallas.es,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20San%20Isidro%20de%20Cortes%20de%20Pall%C3%A1s%2C%20Cortes%20de%20Pall%C3%A1s%2C%20Valencia%2C%20Cortes%20de%20Pall%C3%A1s%2C%20Valencia,39.2435,-0.9412,,verificado,no,
aceites-de-las-heras-utiel,Aceites de las Heras,Utiel,Aceite,AOVE Sierra de Utiel,"Utiel, Valencia",Almazara familiar de Utiel con elaboración propia desde 1885; produce aceites de oliva virgen extra de la comarca Utiel-Requena.,,,,https://www.aceitesdelasheras.com,https://www.facebook.com/aceitesdelasheras/,https://www.instagram.com/aceitesdelasheras/,https://www.google.com/maps/search/?api=1&query=Aceites%20de%20las%20Heras%2C%20Utiel%2C%20Valencia%2C%20Utiel%2C%20Valencia,39.5635,-1.2045,/productores/comunitat-valenciana/valencia/aceites-de-las-heras-utiel.webp,verificado,sí,ecommerce
cooperativa-cristo-de-la-salud-millares,Cooperativa Cristo de la Salud de Millares,Millares,Aceite,aceite de oliva,"Calle Ayuntamiento 27, Millares, Valencia",Cooperativa tradicional de Millares dedicada a la molturación de aceitunas de variedades autóctonas de montaña.,,,,https://cooperativademillares.wordpress.com,https://www.facebook.com/people/Cooperativa-Agricola-Cristo-De-La-Salud-De-Millares/100064789523315/,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Cristo%20de%20la%20Salud%20de%20Millares%2C%20Millares%2C%20Valencia%2C%20Millares%2C%20Valencia,39.2392,-0.7725,,verificado,no,
apicultura-cerda-ayora,Apicultura Cerdá,Ayora,Miel,"miel cruda de romero, azahar y tomillo","Avenida la Argentina, 53, 46620 Ayora",Apicultura familiar de Ayora con más de 150 años de historia; cosecha miel cruda sin tratamientos térmicos ni químicos.,,,miel@apiculturacerda.es,https://www.apiculturacerda.es,https://www.facebook.com/p/Apicultura-Cerd%C3%A1-100063943904682/,https://www.instagram.com/apiculturacerda/,https://www.google.com/maps/search/?api=1&query=Apicultura%20Cerd%C3%A1%2C%20Avenida%20la%20Argentina%2C%2053%2C%2046620%20Ayora%2C%20Ayora%2C%20Valencia,39.0583,-1.0567,/productores/comunitat-valenciana/valencia/apicultura-cerda-ayora.webp,verificado,no,
muusat-ayora,Muusat,Ayora,Miel,miel cruda artesanal,"Ayora, Valencia","Miel cruda artesanal de la familia apicultora Navarro de Ayora; mieles de romero, tomillo, bosque y espliego envasadas directamente.",,,,https://muusat.com,,,https://www.google.com/maps/search/?api=1&query=Muusat%2C%20Ayora%2C%20Valencia%2C%20Ayora%2C%20Valencia,39.0592,-1.0558,,verificado,sí,ecommerce
mieles-bimiel-bicorp,Mieles Bimiel,Bicorp,Miel,miel cruda de los montes de Bicorp,"Bicorp, Valencia","Producción y envasado artesanal de miel cruda 100% natural recolectada en los montes de Bicorp, en la Canal de Navarrés.",,,,https://bimieles.weebly.com,https://www.facebook.com/bimielweb/,,https://www.google.com/maps/search/?api=1&query=Mieles%20Bimiel%2C%20Bicorp%2C%20Valencia%2C%20Bicorp%2C%20Valencia,39.1356,-0.7876,,parcial,no comprobado,
rosamiel-ayora,Rosamiel,Ayora,Miel,"miel de romero, azahar y tomillo","Ayora, Valencia",Apicultores del Valle de Ayora-Cofrentes (marca Rosa Miel Esencia); elaboración y envasado de mieles naturales y productos apícolas.,,,,https://rosamiel.com,,https://www.instagram.com/rosa.miel.esencia/,https://www.google.com/maps/search/?api=1&query=Rosamiel%2C%20Ayora%2C%20Valencia%2C%20Ayora%2C%20Valencia,39.0597,-1.0558,,verificado,sí,ecommerce
mieles-la-travina-aras-de-los-olmos,Mieles La Travina,Aras de los Olmos,Miel,miel de tomillo premiada,"Av. Valencia, 109, 46179 Aras de los Olmos",Apicultura de montaña de tercera generación en Aras de los Olmos; su miel de tomillo ha ganado premios nacionales de calidad.,,+34630264519,,https://www.mieleslatravina.com,https://www.facebook.com/p/Mieleslatravina-100063094756653/,https://www.instagram.com/mieleslatravina/,https://www.google.com/maps/search/?api=1&query=Mieles%20La%20Travina%2C%20Av.%20Valencia%2C%20109%2C%2046179%20Aras%20de%20los%20Olmos%2C%20Aras%20de%20los%20Olmos%2C%20Valencia,39.9234,-1.1345,/productores/comunitat-valenciana/valencia/mieles-la-travina-aras-de-los-olmos.webp,verificado,sí,ecommerce
dominio-de-la-vega-requena,Dominio de la Vega,Requena,Bodega,cavas y vinos de Bobal,"Ctra. Madrid-Valencia, PK 270, San Antonio, 46390 Requena",Bodega familiar de San Antonio (Requena) pionera en cava de Requena; elabora cavas de larga crianza y vinos de la variedad autóctona Bobal.,,,dv@dominiodelavega.com,https://dominiodelavega.com,,https://www.instagram.com/dominiodelavega/,https://www.google.com/maps/search/?api=1&query=Dominio%20de%20la%20Vega%2C%20Ctra.%20Madrid-Valencia%2C%20PK%20270%2C%20San%20Antonio%2C%2046390%20Requena%2C%20Requena%2C%20Valencia,39.4821,-1.1412,/productores/comunitat-valenciana/valencia/dominio-de-la-vega-requena.webp,verificado,sí,ecommerce
bodega-sierra-norte-requena,Bodega Sierra Norte,Requena,Bodega,vinos ecológicos Pasión de Bobal,"Ctra. Requena a Pontón, km 2,5, 46340 Requena","Bodega de viticultura ecológica en Requena, primera de la Comunitat Valenciana certificada ecológica; destaca su gama Pasión de Bobal.",,,,https://www.bodegasierranorte.com,,https://www.instagram.com/bodegasierranorte/,https://www.google.com/maps/search/?api=1&query=Bodega%20Sierra%20Norte%2C%20Ctra.%20Requena%20a%20Pont%C3%B3n%2C%20km%202%2C5%2C%2046340%20Requena%2C%20Requena%2C%20Valencia,39.4722,-1.0882,,verificado,sí,ecommerce
bodegas-murviedro-requena,Bodegas Murviedro,Requena,Bodega,vinos y cavas DO Utiel-Requena,"Ampliación Polígono El Romeral, s/n, 46340 Requena, Valencia","Histórica bodega fundada en 1927, con sede en Requena; elabora cavas y vinos selectos de DO Utiel-Requena y DO Valencia preservando viñedos viejos de Bobal.",,+34962329003,murviedro@murviedro.es,https://murviedro.es/tienda-vinos-cava,,https://www.instagram.com/bodegasmurviedro/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Murviedro%2C%20Requena%2C%20Valencia%2C%20Requena%2C%20Valencia,39.4975,-1.0768,/productores/comunitat-valenciana/valencia/bodegas-murviedro-requena.webp,verificado,sí,ecommerce
clos-de-lom-fontanars-dels-alforins,Clos de Lôm,Fontanars dels Alforins,Bodega,vinos de finca DO Valencia,"Fontanars dels Alforins, Valencia",Bodega familiar en Fontanars dels Alforins con viñedos propios desde 1836; vinos de variedades mediterráneas con DO Valencia.,,+34963349777,info@closdelom.wine,https://closdelom.wine,https://www.facebook.com/ClosDeLom,https://www.instagram.com/closdelom/,https://www.google.com/maps/search/?api=1&query=Clos%20de%20L%C3%B4m%2C%20Fontanars%20dels%20Alforins%2C%20Valencia%2C%20Fontanars%20dels%20Alforins%2C%20Valencia,38.7832,-0.7912,/productores/comunitat-valenciana/valencia/clos-de-lom-fontanars-dels-alforins.webp,verificado,no,
heretat-de-taverners-fontanars-dels-alforins,Heretat de Taverners,Fontanars dels Alforins,Bodega,vinos de variedades autóctonas,"Fontanars dels Alforins, Valencia","Bodega artesanal de Fontanars dels Alforins sobre una masía de 1667; viticultura de calidad con Monastrell, Garnacha Tintorera y Graciano.",,,,http://www.heretatdetaverners.com,https://www.facebook.com/heretat.detaverners/,https://www.instagram.com/heretatdetaverners/,https://www.google.com/maps/search/?api=1&query=Heretat%20de%20Taverners%2C%20Fontanars%20dels%20Alforins%2C%20Valencia%2C%20Fontanars%20dels%20Alforins%2C%20Valencia,38.7912,-0.7812,,verificado,no,
destilerias-pla-pucol,Destilerías Plà,Puçol,Destilados y licores,"brandy, cazalla y licores de frutas","Ctra. Barcelona, 23, 46530 Puçol","Destilería tradicional de Puçol fundada en 1890; elabora artesanalmente brandy, cazalla, mistela y licores en alambiques antiguos.",,+34961420913,,https://destileriaspla.com/es/,,https://www.instagram.com/destileriaspla/,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas%20Pl%C3%A0%2C%20Ctra.%20Barcelona%2C%2023%2C%2046530%20Pu%C3%A7ol%2C%20Pu%C3%A7ol%2C%20Valencia,39.6172,-0.3012,/productores/comunitat-valenciana/valencia/destilerias-pla-pucol.webp,verificado,sí,ecommerce
69brosses-villanueva-de-castellon,69 Brosses,Villanueva de Castellón,Destilados y licores,ginebra y vermut artesanos,"Villanueva de Castellón, Valencia","Marca de Villanueva de Castellón de ginebras, vermuts y destilados elaborados con 69 botánicos, muchos de la Serra de Mariola.",,,,https://69brosses.com,,https://www.instagram.com/69brosses/,https://www.google.com/maps/search/?api=1&query=69%20Brosses%2C%20Villanueva%20de%20Castell%C3%B3n%2C%20Valencia%2C%20Villanueva%20de%20Castell%C3%B3n%2C%20Valencia,39.0781,-0.5125,,parcial,no comprobado,
destilerias-rios-silla,Destilerías Rios,Silla,Destilados y licores,cazalla y licores tradicionales,"Avenida País Valencià, 71, 46460 Silla","Destilería familiar de Silla fundada en 1885; produce cazalla valenciana tradicional, anisados, brandy y licores autóctonos.",,+34961201946,jrios@rioslicores.com,https://www.destileriasrios.com,https://www.facebook.com/vinosylicoresrios/,https://www.instagram.com/destileriasrios/,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas%20Rios%2C%20Avenida%20Pa%C3%ADs%20Valenci%C3%A0%2C%2071%2C%2046460%20Silla%2C%20Silla%2C%20Valencia,39.3645,-0.4132,/productores/comunitat-valenciana/valencia/destilerias-rios-silla.webp,verificado,no,
53-covetes-bocairent,53 Covetes,Bocairent,Destilados y licores,herbero artesano de la Sierra de Mariola,"Plaza Sant Roc, 14, 46880 Bocairent",Marca familiar de Bocairent dedicada al herbero artesano y otros productos típicos a base de plantas silvestres de la Sierra de Mariola.,,,,https://vinosvalencianos.com,,https://www.instagram.com/53covetes/,https://www.google.com/maps/search/?api=1&query=53%20Covetes%2C%20Plaza%20Sant%20Roc%2C%2014%2C%2046880%20Bocairent%2C%20Bocairent%2C%20Valencia,38.7672,-0.6125,,verificado,sí,marketplace
embutidos-emilia-requena,Embutidos Emilia,Requena,Carne,embutido tradicional IGP Requena,"Requena, Valencia","Charcutería familiar de Requena, miembro de la IGP Embutido de Requena; elabora embutidos tradicionales curados en secadero natural.",,,,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Emilia%2C%20Requena%2C%20Valencia%2C%20Requena%2C%20Valencia,39.4871,-1.1022,,parcial,no,
embutidos-isabel-requena,Embutidos Isabel,Requena,Carne,embutido IGP Requena,"Requena, Valencia",Carnicería con obrador propio en Requena que elabora embutidos bajo la IGP Embutido de Requena con curado en secadero natural.,,+34962300626,,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Isabel%2C%20Requena%2C%20Valencia%2C%20Requena%2C%20Valencia,39.4891,-1.1018,,parcial,no,
carniceria-hermanos-lance-tuejar,Carnicería Hermanos Lance,Tuéjar,Carne,embutidos curados del Alto Turia,"Tuéjar, Valencia",Carnicería y obrador familiar de Tuéjar (Hermanos Lance Llovera) con tradición desde 1925; embutidos curados tradicionales del Alto Turia.,,,,,,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20Hermanos%20Lance%2C%20Tu%C3%A9jar%2C%20Valencia%2C%20Tu%C3%A9jar%2C%20Valencia,39.7645,-1.0412,,parcial,no,
carniceria-colau-bocairent,Carnicería Colau,Bocairent,Carne,longanizas y embutidos secos,"Bocairent, Valencia","Carnicería con obrador propio en Bocairent desde 1959; especialistas en longanizas, morcillas y embutidos secos tradicionales de la Mariola.",,,,,https://www.facebook.com/COLAU2017/,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20Colau%2C%20Bocairent%2C%20Valencia%2C%20Bocairent%2C%20Valencia,38.7667,-0.6135,,parcial,no,
carniceria-paco-i-fills-bocairent,Carnicería Paco i Fills,Bocairent,Carne,embutidos típicos de Bocairent,"Avenida San Juan de Ribera, Bocairent, Valencia",Negocio familiar artesanal de Bocairent productor de embutidos típicos curados en bodega con recetas tradicionales.,,,,,,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20Paco%20i%20Fills%2C%20Avenida%20San%20Juan%20de%20Ribera%2C%20Bocairent%2C%20Valencia%2C%20Bocairent%2C%20Valencia,38.7681,-0.6118,,parcial,no,
